# scorer=cert K=3 N=300 M=1245 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
782,back,257,926,1.622538863,0.005408462877,3,0,0.9792512413,43
783,dec,258,928,1.637406739,0.005458022465,4,0,0.9792512413,42
784,back,257,919,1.620114949,0.005400383162,3,0,0.9792512413,43
785,dec,258,928,1.637223878,0.005457412927,3,0,0.9792512413,42
786,back,257,926,1.622719527,0.00540906509,4,0,0.9792512413,43
787,dec,258,928,1.637504723,0.005458349076,4,0,0.9792512413,42
788,back,257,919,1.620114674,0.005400382248,3,0,0.9792512413,43
789,dec,258,928,1.637442639,0.00545814213,3,0,0.9792512413,42
790,back,257,925,1.621672633,0.005405575442,4,0,0.9792512413,43
791,dec,258,928,1.637178391,0.005457261303,4,0,0.9792512413,42
792,back,257,919,1.620143835,0.00540047945,3,0,0.9792512413,43
793,dec,258,928,1.637446202,0.005458154006,3,0,0.9792512413,42
794,back,257,926,1.6225747,0.005408582334,4,0,0.9792512413,43
795,dec,258,928,1.637384903,0.005457949677,3,0,0.9792512413,42
796,dec,257,925,1.621545739,0.005405152465,4,0,0.9792512413,43
797,back,256,921,1.600598681,0.005335328935,4,0,0.9792512413,44
798,dec,257,925,1.621597776,0.005405325919,3,0,0.9792512413,43
799,back,256,920,1.602059273,0.005340197575,4,0,0.9792512413,44
800,dec,257,925,1.621987423,0.005406624744,3,0,0.9792512413,43
801,back,256,917,1.606226696,0.005354088986,4,0,0.9792512413,44
802,dec,257,920,1.621156737,0.005403855789,5,0,0.9792512413,43
803,back,256,914,1.605986202,0.00535328734,3,0,0.9792512413,44
804,dec,257,922,1.621814693,0.005406048976,4,0,0.9792512413,43
805,back,256,919,1.606071577,0.005353571922,5,0,0.9792512413,44
806,dec,257,922,1.621690106,0.005405633688,4,0,0.9792512413,43
807,back,256,920,1.606776318,0.00535592106,4,0,0.9792512413,44
808,dec,257,926,1.622469388,0.005408231294,3,0,0.9792512413,43
809,back,256,922,1.603629089,0.005345430296,4,0,0.9792512413,44
810,dec,257,926,1.622827417,0.005409424724,3,0,0.9792512413,43
811,back,256,917,1.607538867,0.00535846289,3,0,0.9792512413,44
812,dec,257,919,1.622350542,0.00540783514,4,0,0.9792512413,43
813,back,256,912,1.603709834,0.005345699446,2,0,0.9792512413,44
814,dec,257,919,1.622267358,0.005407557861,2,0,0.9792512413,43
815,dec,256,916,1.609401169,0.005364670563,5,0,0.9792512413,44
816,back,255,910,1.594089135,0.00531363045,3,0,0.9792512413,45
817,dec,256,916,1.609522836,0.005365076121,3,0,0.9792512413,44
818,back,255,907,1.592123645,0.005307078818,2,0,0.9792512413,45
819,dec,256,916,1.609370779,0.005364569263,3,0,0.9792512413,44
820,back,255,911,1.593546455,0.005311821516,3,0,0.9792512413,45
821,dec,256,916,1.609524331,0.005365081103,3,0,0.9792512413,44
822,back,255,911,1.589878773,0.005299595911,4,0,0.9792512413,45
823,dec,256,916,1.609575249,0.005365250831,3,0,0.9792512413,44
824,back,255,910,1.593984248,0.005313280828,2,0,0.9792512413,45
825,dec,256,916,1.609327606,0.005364425355,3,0,0.9792512413,44
826,back,255,908,1.590839742,0.005302799141,3,0,0.9792512413,45
827,dec,256,916,1.60932582,0.005364419399,3,0,0.9792512413,44
828,back,255,908,1.594564766,0.005315215886,4,0,0.9792512413,45
829,dec,256,917,1.606088302,0.005353627674,2,0,0.9792512413,44
830,back,255,915,1.591390946,0.005304636487,4,0,0.9792512413,45
831,dec,256,917,1.606302252,0.00535434084,4,0,0.9792512413,44
832,back,255,908,1.594416398,0.005314721328,2,0,0.9792512413,45
833,dec,256,916,1.609456387,0.005364854623,2,0,0.9792512413,44
834,dec,255,914,1.594971682,0.005316572275,4,0,0.9792512413,45
835,back,254,906,1.579944361,0.005266481204,3,0,0.9792512413,46
836,dec,255,914,1.594693386,0.00531564462,5,0,0.9792512413,45
837,back,254,909,1.579713176,0.005265710588,2,0,0.9792512413,46
838,dec,255,911,1.593393882,0.005311312939,4,0,0.9792512413,45
839,back,254,903,1.578625472,0.005262084907,2,0,0.9792512413,46
840,dec,255,908,1.594621725,0.005315405748,2,0,0.9792512413,45
841,back,254,900,1.578427451,0.005261424836,2,0,0.9792512413,46
842,dec,255,908,1.594733852,0.005315779505,4,0,0.9792512413,45
843,back,254,903,1.575160362,0.005250534539,4,0,0.9792512413,46
844,dec,255,908,1.594674529,0.005315581765,3,0,0.9792512413,45
845,back,254,899,1.577405342,0.005258017805,3,0,0.9792512413,46
846,dec,255,908,1.594534462,0.005315114875,3,0,0.9792512413,45
847,back,254,903,1.57887786,0.005262926198,2,0,0.9792512413,46
848,dec,255,908,1.59441873,0.0053147291,2,0,0.9792512413,45
849,back,254,900,1.578515405,0.005261718016,3,0,0.9792512413,46
850,dec,255,908,1.594901268,0.005316337561,2,0,0.9792512413,45
851,back,254,904,1.578025318,0.005260084392,2,0,0.9792512413,46
852,dec,255,908,1.59441038,0.005314701267,2,0,0.9792512413,45
853,dec,254,903,1.579003402,0.005263344674,2,0,0.9792512413,46
854,back,253,895,1.570416828,0.005234722762,2,0,0.9792512413,47
855,dec,254,900,1.578146565,0.005260488548,2,0,0.9792512413,46
856,back,253,898,1.564406375,0.005214687918,4,0,0.9792512413,47
857,dec,254,900,1.578505558,0.005261685193,4,0,0.9792512413,46
858,back,253,898,1.564487287,0.005214957625,4,0,0.9792512413,47
859,dec,254,906,1.579509294,0.005265030979,2,0,0.9792512413,46
860,back,253,898,1.564527632,0.005215092108,4,0,0.9792512413,47
861,dec,254,906,1.579443085,0.005264810284,2,0,0.9792512413,46
862,back,253,902,1.562023358,0.005206744528,2,0,0.9792512413,47
863,dec,254,906,1.579563124,0.005265210414,2,0,0.9792512413,46
864,back,253,901,1.560392608,0.005201308694,3,0,0.9792512413,47
865,dec,254,906,1.580020477,0.005266734925,4,0,0.9792512413,46
866,back,253,902,1.562221769,0.005207405898,3,0,0.9792512413,47
867,dec,254,906,1.579809812,0.005266032706,2,0,0.9792512413,46
868,back,253,900,1.564514843,0.005215049477,2,0,0.9792512413,47
869,dec,254,906,1.579487005,0.005264956684,3,0,0.9792512413,46
870,back,253,901,1.560272624,0.005200908746,3,0,0.9792512413,47
871,dec,254,906,1.579439821,0.005264799405,3,0,0.9792512413,46
872,dec,253,902,1.561638896,0.005205462986,3,0,0.9792512413,47
873,back,252,894,1.546454603,0.005154848676,3,0,0.9792512413,48
874,dec,253,898,1.564234594,0.005214115315,4,0,0.9792512413,47
875,back,252,889,1.549991852,0.005166639508,2,0,0.9792512413,48
876,dec,253,897,1.565472766,0.005218242552,3,0,0.9792512413,47
877,back,252,892,1.559921206,0.005199737352,1,0,0.9792512413,48
878,dec,253,901,1.57144269,0.0052381423,2,0,0.9792512413,47
879,back,252,893,1.552448945,0.005174829816,3,0,0.9792512413,48
880,dec,253,901,1.571469513,0.00523823171,3,0,0.9792512413,47
881,back,252,895,1.557018914,0.005190063048,3,0,0.9792512413,48
882,dec,253,901,1.571585784,0.00523861928,3,0,0.9792512413,47
883,back,252,893,1.556392578,0.005187975259,4,0,0.9792512413,48
884,dec,253,901,1.571349523,0.005237831744,2,0,0.9792512413,47
885,back,252,896,1.552323667,0.005174412222,3,0,0.9792512413,48
886,dec,253,901,1.571586186,0.005238620618,4,0,0.9792512413,47
887,back,252,893,1.556336401,0.005187788004,3,0,0.9792512413,48
888,dec,253,901,1.571493727,0.005238312422,2,0,0.9792512413,47
889,back,252,892,1.552412539,0.005174708465,4,0,0.9792512413,48
890,dec,253,901,1.571528934,0.005238429779,3,0,0.9792512413,47
891,dec,252,896,1.552489825,0.005174966083,3,0,0.9792512413,48
892,back,251,889,1.534457846,0.005114859486,3,0,0.9792512413,49
893,dec,252,894,1.553506514,0.005178355047,4,0,0.9792512413,48
894,back,251,889,1.548896077,0.005162986922,1,0,0.9792512413,49
895,dec,251,889,1.548934591,0.005163115304,0,1,0.9792512413,49
896,back,250,880,1.528654504,0.005095515012,4,0,0.9792512413,50
897,dec,251,889,1.548928005,0.005163093351,3,0,0.9792512413,49
898,back,250,880,1.537882639,0.005126275465,2,0,0.9792512413,50
899,dec,251,882,1.551128711,0.005170429038,4,0,0.9792512413,49
900,back,250,878,1.532562195,0.005108540651,3,0,0.9792512413,50
901,dec,251,882,1.551006075,0.005170020249,3,0,0.9792512413,49
902,back,250,874,1.532073658,0.005106912194,3,0,0.9792512413,50
903,dec,251,882,1.551273014,0.005170910046,3,0,0.9792512413,49
904,back,250,873,1.532143037,0.005107143457,4,0,0.9792512413,50
905,dec,251,882,1.551299754,0.00517099918,4,0,0.9792512413,49
906,back,250,877,1.531554831,0.005105182771,3,0,0.9792512413,50
907,dec,251,882,1.551357782,0.005171192606,4,0,0.9792512413,49
908,back,250,880,1.537627536,0.005125425121,4,0,0.9792512413,50
909,dec,251,882,1.550917515,0.00516972505,3,0,0.9792512413,49
910,dec,250,876,1.537699003,0.005125663342,2,0,0.9792512413,50
911,back,249,868,1.522712896,0.005075709654,3,0,0.9792512413,51
912,dec,250,876,1.537894977,0.005126316589,2,0,0.9792512413,50
913,back,249,872,1.521337854,0.005071126179,2,0,0.9792512413,51
914,dec,250,876,1.537617889,0.005125392965,2,0,0.9792512413,50
915,back,249,868,1.519266947,0.005064223157,3,0,0.9792512413,51
916,dec,250,876,1.538021353,0.005126737844,3,0,0.9792512413,50
917,back,249,872,1.519330659,0.00506443553,4,0,0.9792512413,51
918,dec,250,876,1.537976298,0.00512658766,3,0,0.9792512413,50
919,back,249,872,1.519514967,0.005065049891,3,0,0.9792512413,51
920,dec,250,876,1.537683185,0.005125610616,3,0,0.9792512413,50
921,back,249,872,1.521228777,0.005070762592,2,0,0.9792512413,51
922,dec,250,876,1.537783511,0.005125945037,2,0,0.9792512413,50
923,back,249,870,1.519713418,0.005065711392,3,0,0.9792512413,51
924,dec,250,876,1.537660547,0.005125535158,2,0,0.9792512413,50
925,back,249,870,1.520067988,0.005066893292,4,0,0.9792512413,51
926,dec,250,876,1.53791015,0.005126367165,3,0,0.9792512413,50
927,back,249,871,1.519135864,0.005063786213,3,0,0.9792512413,51
928,dec,250,876,1.537914523,0.005126381744,3,0,0.9792512413,50
929,dec,249,872,1.521414704,0.005071382348,3,0,0.9792512413,51
930,back,248,870,1.508039988,0.00502679996,4,0,0.9792512413,52
931,dec,249,874,1.524126181,0.005080420603,2,0,0.9792512413,51
932,back,248,870,1.508094752,0.005026982508,3,0,0.9792512413,52
933,dec,249,874,1.524345218,0.005081150725,3,0,0.9792512413,51
934,back,248,869,1.505534759,0.005018449195,3,0,0.9792512413,52
935,dec,249,874,1.524551404,0.005081838015,3,0,0.9792512413,51
936,back,248,870,1.508170406,0.005027234687,3,0,0.9792512413,52
937,dec,249,874,1.524781622,0.005082605405,3,0,0.9792512413,51
938,back,248,866,1.508801958,0.005029339859,3,0,0.9792512413,52
939,dec,249,874,1.52425478,0.005080849267,2,0,0.9792512413,51
940,back,248,865,1.504089878,0.005013632926,4,0,0.9792512413,52
941,dec,249,874,1.524413657,0.005081378855,3,0,0.9792512413,51
942,back,248,866,1.505619184,0.005018730615,4,0,0.9792512413,52
943,dec,249,874,1.524746811,0.00508248937,4,0,0.9792512413,51
944,back,248,870,1.50248208,0.005008273599,4,0,0.9786997167,52
945,dec,249,874,1.524506422,0.005081688072,4,0,0.9786997167,51
946,back,248,870,1.508256638,0.005027522126,3,0,0.9786997167,52
947,dec,249,874,1.52424688,0.005080822933,3,0,0.9786997167,51
948,dec,248,868,1.506513288,0.005021710961,4,0,0.9786997167,52
949,back,247,863,1.48837116,0.004961237199,5,0,0.9786997167,53
950,dec,248,868,1.50685293,0.005022843099,3,0,0.9786997167,52
951,back,247,863,1.488486875,0.004961622917,4,0,0.9786997167,53
952,dec,248,868,1.506813645,0.005022712149,3,0,0.9786997167,52
953,back,247,860,1.488382423,0.004961274744,4,0,0.9786997167,53
954,dec,248,868,1.506519819,0.00502173273,3,0,0.9786997167,52
955,back,247,863,1.488346174,0.004961153914,4,0,0.9786997167,53
956,dec,248,868,1.506724241,0.005022414138,3,0,0.9786997167,52
957,back,247,859,1.486808727,0.004956029091,3,0,0.9786997167,53
958,dec,248,868,1.506587809,0.005021959362,3,0,0.9786997167,52
959,back,247,864,1.490662042,0.004968873474,3,0,0.9786997167,53
960,dec,248,870,1.508184863,0.005027282877,4,0,0.9786997167,52
961,back,247,864,1.490766816,0.004969222721,3,0,0.9786997167,53
962,dec,248,870,1.508183849,0.005027279497,3,0,0.9786997167,52
963,back,247,861,1.489678043,0.004965593475,4,0,0.9786997167,53
964,dec,248,870,1.508158976,0.005027196586,3,0,0.9786997167,52
965,back,247,862,1.492793164,0.004975977213,3,0,0.9786997167,53
966,dec,248,866,1.508883069,0.005029610231,3,0,0.9786997167,52
967,dec,247,861,1.490454743,0.004968182478,4,0,0.9786997167,53
968,back,246,857,1.468891196,0.004896303985,5,0,0.9785508594,54
969,dec,247,861,1.490283608,0.004967612027,4,0,0.9785508594,53
970,back,246,855,1.473458212,0.004911527372,2,0,0.9785508594,54
971,dec,247,860,1.491907067,0.004973023556,3,0,0.9785508594,53
972,back,246,856,1.476221116,0.004920737054,3,0,0.9785508594,54
973,dec,247,862,1.492738089,0.004975793629,3,0,0.9785508594,53
974,back,246,853,1.474826372,0.004916087907,4,0,0.9785508594,54
975,dec,247,862,1.492772595,0.004975908651,3,0,0.9785508594,53
976,back,246,858,1.47081358,0.004902711932,4,0,0.9785508594,54
977,dec,247,862,1.492909131,0.00497636377,5,0,0.9785508594,53
978,back,246,857,1.46978773,0.004899292435,3,0,0.9779900357,54
979,dec,247,862,1.492444534,0.004974815114,4,0,0.9779900357,53
980,back,246,853,1.474401692,0.004914672305,3,0,0.9779900357,54
981,dec,247,862,1.492940738,0.004976469128,3,0,0.9779900357,53
982,back,246,856,1.476087238,0.004920290793,4,0,0.9779900357,54
983,dec,247,862,1.492634471,0.004975448237,2,0,0.9779900357,53
984,back,246,853,1.474695813,0.00491565271,4,0,0.9779900357,54
985,dec,247,862,1.492750877,0.004975836257,3,0,0.9779900357,53
986,dec,246,857,1.474888469,0.004916294897,3,0,0.9779900357,54
987,back,245,851,1.458489509,0.004861631697,3,0,0.9779900357,55
988,dec,246,856,1.476103955,0.004920346516,3,0,0.9779900357,54
989,back,245,851,1.458596046,0.00486198682,3,0,0.9779900357,55
990,dec,246,856,1.476160411,0.004920534702,3,0,0.9779900357,54
991,back,245,852,1.456900339,0.004856334465,4,0,0.9779900357,55
992,dec,246,856,1.476115655,0.004920385517,4,0,0.9779900357,54
993,back,245,847,1.460186922,0.004867289739,3,0,0.9779900357,55
994,dec,246,853,1.474439175,0.004914797251,2,0,0.9779900357,54
995,back,245,848,1.452150507,0.004840501689,3,0,0.9779900357,55
996,dec,246,853,1.474913864,0.004916379545,5,0,0.9779900357,54
997,back,245,848,1.45188685,0.004839622833,3,0,0.9779900357,55
998,dec,246,853,1.474359678,0.00491453226,5,0,0.9779900357,54
999,back,245,847,1.460111373,0.00486703791,3,0,0.9779900357,55
1000,dec,246,851,1.476199135,0.004920663783,3,0,0.9779900357,54
1001,back,245,842,1.457510451,0.00485836817,3,0,0.9779900357,55
1002,dec,246,851,1.475703438,0.00491901146,3,0,0.9779900357,54
1003,back,245,842,1.455817911,0.004852726371,3,0,0.9779900357,55
1004,dec,246,851,1.475715643,0.004919052142,2,0,0.9779900357,54
1005,dec,245,847,1.460067046,0.004866890155,3,0,0.9779900357,55
1006,back,244,843,1.445438845,0.004818129482,2,0,0.9779900357,56
1007,dec,245,847,1.460663875,0.004868879585,3,0,0.9779900357,55
1008,back,244,838,1.441997736,0.004806659121,2,0,0.9779900357,56
1009,dec,245,847,1.460167587,0.004867225291,3,0,0.9779900357,55
1010,back,244,842,1.437022933,0.004790076442,3,0,0.9763613052,56
1011,dec,245,847,1.460603605,0.004868678685,4,0,0.9763613052,55
1012,back,244,838,1.44110534,0.004803684466,4,0,0.9763613052,56
1013,dec,245,847,1.461041382,0.004870137939,3,0,0.9763613052,55
1014,back,244,843,1.445268788,0.004817562626,3,0,0.9763613052,56
1015,dec,245,852,1.461460754,0.004871535846,3,0,0.9763613052,55
1016,back,244,843,1.441403042,0.004804676806,6,0,0.9763613052,56
1017,dec,245,852,1.461210202,0.004870700673,3,0,0.9763613052,55
1018,back,244,847,1.439427059,0.004798090198,3,0,0.9763613052,56
1019,dec,245,852,1.4611448,0.004870482666,3,0,0.9763613052,55
1020,back,244,844,1.443808775,0.004812695916,3,0,0.9763613052,56
1021,dec,245,852,1.460975426,0.004869918087,3,0,0.9763613052,55
1022,back,244,847,1.444121352,0.00481373784,3,0,0.9763613052,56
1023,dec,245,852,1.461208435,0.004870694784,3,0,0.9763613052,55
1024,dec,244,849,1.43831458,0.004794381932,3,0,0.9763613052,56
1025,back,243,840,1.423803963,0.00474601321,3,0,0.9763613052,57
1026,dec,244,843,1.444826581,0.004816088604,4,0,0.9763613052,56
1027,back,243,837,1.429304057,0.004764346856,3,0,0.9763613052,57
1028,dec,244,843,1.445355148,0.004817850492,3,0,0.9763613052,56
1029,back,243,838,1.428142193,0.004760473976,3,0,0.9763613052,57
1030,dec,244,843,1.44542293,0.004818076434,3,0,0.9763613052,56
1031,back,243,837,1.429322398,0.004764407994,3,0,0.9763613052,57
1032,dec,244,843,1.445345494,0.004817818315,3,0,0.9763613052,56
1033,back,243,834,1.426266163,0.004754220543,3,0,0.9763613052,57
1034,dec,244,843,1.44553751,0.004818458366,3,0,0.9763613052,56
1035,back,243,837,1.429154782,0.004763849273,3,0,0.9763613052,57
1036,dec,244,843,1.445278611,0.004817595369,3,0,0.9763613052,56
1037,back,243,838,1.42213462,0.004740448734,3,0,0.9763613052,57
1038,dec,244,843,1.445183612,0.004817278706,3,0,0.9763613052,56
1039,back,243,838,1.427999845,0.004759999482,5,0,0.9763613052,57
1040,dec,244,843,1.445192372,0.004817307908,4,0,0.9763613052,56
1041,back,243,835,1.427829113,0.004759430375,3,0,0.9763613052,57
1042,dec,244,843,1.445457276,0.004818190921,4,0,0.9763613052,56
1043,dec,243,834,1.4267485,0.004755828333,2,0,0.9763613052,57
1044,back,242,829,1.405830655,0.004686102184,3,0,0.9763613052,58
1045,dec,243,834,1.426894071,0.004756313569,5,0,0.9763613052,57
1046,back,242,831,1.405219443,0.004684064809,4,0,0.9763613052,58
1047,dec,243,834,1.426393346,0.004754644487,3,0,0.9763613052,57
1048,back,242,829,1.404020028,0.00468006676,3,0,0.9763613052,58
1049,dec,243,834,1.427059825,0.004756866082,4,0,0.9763613052,57
1050,back,242,825,1.408206388,0.004694021293,3,0,0.9763613052,58
1051,dec,243,834,1.42626519,0.004754217299,2,0,0.9763613052,57
1052,back,242,829,1.410259824,0.004700866079,3,0,0.9763613052,58
1053,dec,243,838,1.42772104,0.004759070133,3,0,0.9763613052,57
1054,back,242,835,1.407005198,0.004690017328,3,0,0.9763613052,58
1055,dec,243,838,1.427611818,0.004758706059,3,0,0.9763613052,57
1056,back,242,829,1.409703673,0.004699012244,3,0,0.9763613052,58
1057,dec,243,838,1.427960011,0.004759866703,6,0,0.9763613052,57
1058,back,242,830,1.41165479,0.004705515967,3,0,0.9763613052,58
1059,dec,243,835,1.42807484,0.004760249467,4,0,0.9763613052,57
1060,back,242,826,1.409938475,0.004699794917,3,0,0.9763613052,58
1061,dec,243,835,1.428078336,0.004760261121,4,0,0.9763613052,57
1062,dec,242,827,1.412314458,0.00470771486,3,0,0.9763613052,58
1063,back,241,818,1.393914794,0.004646382647,2,0,0.9763613052,59
1064,dec,242,827,1.412651845,0.004708839485,3,0,0.9763613052,58
1065,back,241,818,1.394555624,0.004648518747,8,0,0.9763613052,59
1066,dec,242,827,1.412134041,0.004707113469,3,0,0.9763613052,58
1067,back,241,824,1.391720705,0.004639069018,3,0,0.9763613052,59
1068,dec,242,827,1.412022195,0.00470674065,3,0,0.9763613052,58
1069,back,241,818,1.393830415,0.004646101385,3,0,0.9763613052,59
1070,dec,242,827,1.412576968,0.004708589894,5,0,0.9763613052,58
1071,back,241,822,1.400162712,0.004667209039,3,0,0.9763613052,59
1072,dec,242,829,1.406738821,0.004689129404,1,0,0.9763613052,58
1073,back,241,825,1.387520607,0.00462506869,4,0,0.9763613052,59
1074,dec,242,829,1.406536658,0.004688455526,5,0,0.9763613052,58
1075,back,241,822,1.400038946,0.004666796488,2,0,0.9763613052,59
1076,dec,242,830,1.413100429,0.004710334764,3,0,0.9763613052,58
1077,back,241,824,1.39144443,0.004638148101,4,0,0.9763613052,59
1078,dec,242,830,1.412917085,0.004709723617,4,0,0.9763613052,58
1079,back,241,822,1.399874816,0.004666249388,3,0,0.9763613052,59
1080,dec,241,822,1.399773002,0.004665910007,0,1,0.9763613052,59
1081,dec,240,813,1.381843223,0.004606144077,3,0,0.9763613052,60
1082,back,239,810,1.364180236,0.004547267454,4,0,0.9763613052,61
1083,dec,240,813,1.381652712,0.004605509039,4,0,0.9763613052,60
1084,back,239,804,1.364887336,0.004549624454,3,0,0.9763613052,61
1085,dec,240,813,1.382385962,0.004607953205,6,0,0.9763613052,60
1086,back,239,810,1.36230429,0.004541014299,3,0,0.9763613052,61
1087,dec,240,813,1.382136093,0.00460712031,3,0,0.9763613052,60
1088,back,239,806,1.358707055,0.004529023517,4,0,0.9763613052,61
1089,dec,240,813,1.382105932,0.004607019774,5,0,0.9763613052,60
1090,back,239,804,1.364460041,0.004548200135,3,0,0.9763613052,61
1091,dec,240,813,1.381924417,0.004606414723,3,0,0.9763613052,60
1092,back,239,808,1.368908542,0.004563028475,3,0,0.9763613052,61
1093,dec,240,817,1.385464465,0.004618214885,3,0,0.9763613052,60
1094,back,239,808,1.367968995,0.004559896651,3,0,0.9763613052,61
1095,dec,240,817,1.38500695,0.004616689835,3,0,0.9763613052,60
1096,back,239,808,1.368258515,0.004560861718,6,0,0.9763613052,61
1097,dec,240,817,1.385368711,0.004617895703,3,0,0.9763613052,60
1098,back,239,808,1.367068447,0.004556894822,2,0,0.9763613052,61
1099,dec,240,817,1.385292874,0.004617642914,3,0,0.9763613052,60
1100,dec,239,808,1.367403629,0.004558012097,3,0,0.9763613052,61
1101,back,238,803,1.347663545,0.004492211817,3,0,0.9763613052,62
1102,dec,239,808,1.366922868,0.004556409562,4,0,0.9763613052,61
1103,back,238,799,1.350452908,0.004501509693,3,0,0.9763613052,62
1104,dec,239,808,1.368338225,0.004561127418,2,0,0.9763613052,61
1105,back,238,805,1.350869197,0.004502897323,4,0,0.9763613052,62
1106,dec,239,808,1.367857985,0.004559526617,3,0,0.9763613052,61
1107,back,238,802,1.349405219,0.004498017396,4,0,0.9763613052,62
1108,dec,239,808,1.368624329,0.004562081096,6,0,0.9763613052,61
1109,back,238,806,1.348492427,0.004494974757,5,0,0.9763613052,62
1110,dec,239,808,1.368674169,0.004562247231,5,0,0.9763613052,61
1111,back,238,804,1.350525821,0.004501752737,4,0,0.9763613052,62
1112,dec,239,808,1.368411358,0.004561371194,4,0,0.9763613052,61
1113,back,238,803,1.350228272,0.004500760908,3,0,0.9763613052,62
1114,dec,239,808,1.36833605,0.004561120167,3,0,0.9763613052,61
1115,back,238,804,1.350581839,0.004501939464,5,0,0.9763613052,62
1116,dec,239,808,1.368134328,0.004560447761,5,0,0.9763613052,61
1117,back,238,802,1.349339834,0.004497799448,4,0,0.9763613052,62
1118,dec,239,808,1.36862646,0.0045620882,6,0,0.9763613052,61
1119,dec,238,802,1.348003416,0.004493344719,3,0,0.9763613052,62
1120,back,237,798,1.330279424,0.004434264747,4,0,0.9763613052,63
1121,dec,238,804,1.350745072,0.004502483574,6,0,0.9763613052,62
1122,back,237,795,1.334937993,0.00444979331,3,0,0.9763613052,63
1123,dec,238,799,1.352313599,0.004507711996,5,0,0.9763613052,62
1124,back,237,790,1.335109221,0.00445036407,2,0,0.9763613052,63
1125,dec,238,799,1.352530988,0.004508436628,3,0,0.9763613052,62
1126,back,237,796,1.335236405,0.004450788017,3,0,0.9763613052,63
1127,dec,238,799,1.352103114,0.00450701038,3,0,0.9763613052,62
1128,back,237,794,1.334529815,0.004448432718,3,0,0.9763613052,63
1129,dec,238,799,1.352400031,0.004508000102,5,0,0.9763613052,62
1130,back,237,790,1.334845065,0.004449483549,4,0,0.9763613052,63
1131,dec,238,799,1.352620354,0.004508734513,3,0,0.9763613052,62
1132,back,237,793,1.332054783,0.004440182611,3,0,0.9763613052,63
1133,dec,238,799,1.352551257,0.004508504191,5,0,0.9763613052,62
1134,back,237,797,1.33296564,0.004443218801,5,0,0.9763613052,63
1135,dec,238,799,1.352442986,0.004508143287,5,0,0.9763613052,62
1136,back,237,790,1.335240514,0.004450801712,3,0,0.9763613052,63
1137,dec,238,799,1.352739082,0.004509130274,3,0,0.9763613052,62
1138,dec,237,790,1.337588542,0.004458628475,3,0,0.9763613052,63
1139,back,236,786,1.320759137,0.004402530457,5,0,0.9763613052,64
1140,dec,237,790,1.337616463,0.004458721543,4,0,0.9763613052,63
1141,back,236,783,1.313683844,0.004378946145,5,0,0.9763364014,64
1142,dec,237,790,1.337287383,0.004457624609,6,0,0.9763364014,63
1143,back,236,786,1.320593355,0.004401977848,4,0,0.9763364014,64
1144,dec,237,795,1.335909618,0.004453032061,3,0,0.9763364014,63
1145,back,236,789,1.313098277,0.004376994256,6,0,0.9763364014,64
1146,dec,237,795,1.336527542,0.004455091805,3,0,0.9763364014,63
1147,back,236,788,1.312111186,0.004373703953,6,0,0.9763364014,64
1148,dec,237,795,1.336200976,0.004454003252,5,0,0.9763364014,63
1149,back,236,789,1.317433596,0.004391445319,4,0,0.9763364014,64
1150,dec,237,795,1.336015378,0.004453384593,4,0,0.9763364014,63
1151,back,236,788,1.312649302,0.004375497675,5,0,0.9757443789,64
1152,dec,237,795,1.335904131,0.004453013771,7,0,0.9757443789,63
1153,back,236,788,1.312060146,0.004373533822,6,0,0.9757443789,64
1154,dec,237,795,1.335914054,0.004453046847,5,0,0.9757443789,63
1155,back,236,793,1.316621299,0.004388737663,5,0,0.9757443789,64
1156,dec,237,795,1.336179495,0.004453931649,5,0,0.9757443789,63
1157,dec,236,792,1.318437518,0.004394791727,3,0,0.9757443789,64
1158,back,235,783,1.302456842,0.004341522806,3,0,0.9757443789,65
1159,dec,236,786,1.318688206,0.004395627353,3,0,0.9757443789,64
1160,back,235,780,1.300981707,0.004336605692,4,0,0.9757443789,65
1161,dec,236,786,1.318732812,0.004395776039,3,0,0.9757443789,64
1162,back,235,781,1.301343963,0.00433781321,4,0,0.9757443789,65
1163,dec,236,786,1.319006517,0.00439668839,3,0,0.9757443789,64
1164,back,235,780,1.300680264,0.004335600879,4,0,0.9757443789,65
1165,dec,236,786,1.319198627,0.004397328757,6,0,0.9757443789,64
1166,back,235,777,1.303771052,0.004345903505,3,0,0.9757443789,65
1167,dec,236,786,1.320602221,0.004402007405,2,0,0.9757443789,64
1168,back,235,781,1.303031716,0.004343439055,4,0,0.9757443789,65
1169,dec,236,786,1.320844335,0.00440281445,4,0,0.9757443789,64
1170,back,235,779,1.298255054,0.004327516848,6,0,0.9757443789,65
1171,dec,236,786,1.320744422,0.004402481405,6,0,0.9757443789,64
1172,back,235,780,1.303516521,0.004345055069,2,0,0.9757443789,65
1173,dec,236,786,1.320820866,0.004402736221,6,0,0.9757443789,64
1174,back,235,780,1.300625809,0.004335419364,3,0,0.9757443789,65
1175,dec,236,786,1.320792381,0.004402641269,5,0,0.9757443789,64
1176,dec,235,781,1.30289856,0.004342995199,3,0,0.9757443789,65
1177,back,234,775,1.287213115,0.004290710385,5,0,0.9757443789,66
