# scorer=cert K=3 N=1000 M=4200 seed=15 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 lookahead_k=4 energy=eta rollout_h=3 rollout_eta=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
4606,dec,736,2375,4.090074879,0.004090074879,3,0,0.987102532,264
4607,back,735,2370,4.080812928,0.004080812928,3,0,0.987102532,265
4608,dec,736,2375,4.09002841,0.00409002841,3,0,0.987102532,264
4609,back,735,2370,4.080795793,0.004080795793,3,0,0.987102532,265
4610,dec,736,2375,4.090039312,0.004090039312,3,0,0.987102532,264
4611,back,735,2370,4.080826376,0.004080826376,3,0,0.987102532,265
4612,dec,736,2375,4.090064551,0.004090064551,3,0,0.987102532,264
4613,back,735,2370,4.080835503,0.004080835503,3,0,0.987102532,265
4614,dec,736,2375,4.090063017,0.004090063017,3,0,0.987102532,264
4615,dec,735,2370,4.080830696,0.004080830696,3,0,0.987102532,265
4616,back,734,2360,4.071748589,0.004071748589,2,0,0.987102532,266
4617,dec,735,2370,4.080899606,0.004080899606,2,0,0.987102532,265
4618,back,734,2365,4.0716015,0.0040716015,2,0,0.987102532,266
4619,dec,735,2370,4.080968822,0.004080968822,3,0,0.987102532,265
4620,back,734,2360,4.071343016,0.004071343016,2,0,0.987102532,266
4621,dec,735,2370,4.080920646,0.004080920646,2,0,0.987102532,265
4622,back,734,2360,4.071299334,0.004071299334,2,0,0.987102532,266
4623,dec,735,2370,4.080686742,0.004080686742,2,0,0.987102532,265
4624,back,734,2360,4.071152677,0.004071152677,2,0,0.987102532,266
4625,dec,735,2370,4.081048326,0.004081048326,3,0,0.987102532,265
4626,back,734,2360,4.071409808,0.004071409808,2,0,0.987102532,266
4627,dec,735,2370,4.080811321,0.004080811321,2,0,0.987102532,265
4628,back,734,2360,4.071182196,0.004071182196,2,0,0.987102532,266
4629,dec,735,2370,4.080672972,0.004080672972,2,0,0.987102532,265
4630,back,734,2360,4.071132212,0.004071132212,2,0,0.987102532,266
4631,dec,735,2370,4.081047904,0.004081047904,3,0,0.987102532,265
4632,back,734,2360,4.071415762,0.004071415762,2,0,0.987102532,266
4633,dec,735,2370,4.08079445,0.00408079445,2,0,0.987102532,265
4634,dec,734,2360,4.07117178,0.00407117178,2,0,0.987102532,266
4635,back,733,2351,4.063291769,0.004063291769,4,0,0.987102532,267
4636,dec,734,2361,4.071034827,0.004071034827,3,0,0.987102532,266
4637,back,733,2356,4.065832731,0.004065832731,2,0,0.987102532,267
4638,dec,734,2361,4.075093314,0.004075093314,3,0,0.987102532,266
4639,back,733,2358,4.069334553,0.004069334553,2,0,0.987102532,267
4640,dec,734,2366,4.078262718,0.004078262718,2,0,0.987102532,266
4641,back,733,2358,4.070369984,0.004070369984,2,0,0.987102532,267
4642,dec,734,2363,4.078653942,0.004078653942,3,0,0.987102532,266
4643,back,733,2358,4.07032648,0.00407032648,3,0,0.987102532,267
4644,dec,734,2363,4.077791392,0.004077791392,1,0,0.987102532,266
4645,back,733,2360,4.070879871,0.004070879871,2,0,0.987102532,267
4646,dec,734,2369,4.073887376,0.004073887376,3,0,0.987102532,266
4647,back,733,2360,4.070862936,0.004070862936,2,0,0.987102532,267
4648,dec,734,2362,4.07880575,0.00407880575,2,0,0.987102532,266
4649,back,733,2352,4.071016699,0.004071016699,2,0,0.987102532,267
4650,dec,734,2357,4.079275231,0.004079275231,3,0,0.987102532,266
4651,back,733,2349,4.070596186,0.004070596186,2,0,0.987102532,267
4652,dec,734,2357,4.079297557,0.004079297557,1,0,0.987102532,266
4653,dec,733,2349,4.070537075,0.004070537075,1,0,0.987102532,267
4654,back,732,2344,4.062649122,0.004062649122,1,0,0.987102532,268
4655,dec,733,2352,4.071567155,0.004071567155,2,0,0.987102532,267
4656,back,732,2344,4.062742148,0.004062742148,2,0,0.987102532,268
4657,dec,733,2352,4.071531915,0.004071531915,2,0,0.987102532,267
4658,back,732,2346,4.062559727,0.004062559727,2,0,0.987102532,268
4659,dec,733,2352,4.071578473,0.004071578473,3,0,0.987102532,267
4660,back,732,2344,4.062825239,0.004062825239,1,0,0.987102532,268
4661,dec,733,2352,4.071532188,0.004071532188,2,0,0.987102532,267
4662,back,732,2344,4.062746495,0.004062746495,2,0,0.987102532,268
4663,dec,733,2352,4.071561755,0.004071561755,2,0,0.987102532,267
4664,back,732,2344,4.062708054,0.004062708054,2,0,0.987102532,268
4665,dec,733,2352,4.071542067,0.004071542067,2,0,0.987102532,267
4666,back,732,2344,4.062702324,0.004062702324,2,0,0.987102532,268
4667,dec,733,2352,4.071536324,0.004071536324,2,0,0.987102532,267
4668,back,732,2344,4.062696698,0.004062696698,2,0,0.987102532,268
4669,dec,733,2352,4.071539476,0.004071539476,2,0,0.987102532,267
4670,back,732,2344,4.062701845,0.004062701845,2,0,0.987102532,268
4671,dec,733,2352,4.071544276,0.004071544276,2,0,0.987102532,267
4672,dec,732,2344,4.062703154,0.004062703154,2,0,0.987102532,268
4673,back,731,2339,4.054182452,0.004054182452,3,0,0.987102532,269
4674,dec,732,2347,4.062821616,0.004062821616,2,0,0.987102532,268
4675,back,731,2342,4.054648923,0.004054648923,3,0,0.987102532,269
4676,dec,732,2347,4.063476662,0.004063476662,3,0,0.987102532,268
4677,back,731,2342,4.05455484,0.00405455484,3,0,0.987102532,269
4678,dec,732,2347,4.063345182,0.004063345182,3,0,0.987102532,268
4679,back,731,2342,4.054513481,0.004054513481,3,0,0.987102532,269
4680,dec,732,2347,4.063282503,0.004063282503,3,0,0.987102532,268
4681,back,731,2342,4.05448238,0.00405448238,3,0,0.987102532,269
4682,dec,732,2347,4.063291279,0.004063291279,3,0,0.987102532,268
4683,back,731,2342,4.054506466,0.004054506466,3,0,0.987102532,269
4684,dec,732,2347,4.063311711,0.004063311711,3,0,0.987102532,268
4685,back,731,2342,4.054517768,0.004054517768,3,0,0.987102532,269
4686,dec,732,2347,4.063314987,0.004063314987,3,0,0.987102532,268
4687,back,731,2342,4.054514217,0.004054514217,3,0,0.987102532,269
4688,dec,732,2347,4.063309262,0.004063309262,3,0,0.987102532,268
4689,back,731,2342,4.054508563,0.004054508563,3,0,0.987102532,269
4690,dec,732,2347,4.063303481,0.004063303481,3,0,0.987102532,268
4691,dec,731,2342,4.054504743,0.004054504743,3,0,0.987102532,269
4692,back,730,2334,4.046148472,0.004046148472,2,0,0.987102532,270
4693,dec,731,2339,4.054629082,0.004054629082,3,0,0.987102532,269
4694,back,730,2337,4.046814892,0.004046814892,2,0,0.987102532,270
4695,dec,731,2345,4.055693362,0.004055693362,2,0,0.987102532,269
4696,back,730,2339,4.046727786,0.004046727786,2,0,0.987102532,270
4697,dec,731,2345,4.055670367,0.004055670367,3,0,0.987102532,269
4698,back,730,2337,4.046923459,0.004046923459,1,0,0.987102532,270
4699,dec,731,2345,4.055626582,0.004055626582,2,0,0.987102532,269
4700,back,730,2337,4.046842904,0.004046842904,2,0,0.987102532,270
4701,dec,731,2345,4.055650982,0.004055650982,2,0,0.987102532,269
4702,back,730,2337,4.046787113,0.004046787113,2,0,0.987102532,270
4703,dec,731,2345,4.055628015,0.004055628015,2,0,0.987102532,269
4704,back,730,2339,4.04672516,0.00404672516,2,0,0.987102532,270
4705,dec,731,2345,4.055579504,0.004055579504,2,0,0.987102532,269
4706,back,730,2337,4.046893949,0.004046893949,1,0,0.987102532,270
4707,dec,731,2345,4.055601619,0.004055601619,2,0,0.987102532,269
4708,back,730,2337,4.046844385,0.004046844385,2,0,0.987102532,270
4709,dec,731,2345,4.055663252,0.004055663252,2,0,0.987102532,269
4710,dec,730,2339,4.046778074,0.004046778074,3,0,0.987102532,270
4711,back,729,2336,4.037429833,0.004037429833,3,0,0.987102532,271
4712,dec,730,2339,4.046703149,0.004046703149,3,0,0.987102532,270
4713,back,729,2331,4.037864617,0.004037864617,2,0,0.987102532,271
4714,dec,730,2337,4.046729893,0.004046729893,2,0,0.987102532,270
4715,back,729,2334,4.037658791,0.004037658791,3,0,0.987102532,271
4716,dec,730,2337,4.046765793,0.004046765793,3,0,0.987102532,270
4717,back,729,2332,4.037575168,0.004037575168,2,0,0.987102532,271
4718,dec,730,2337,4.04682281,0.00404682281,3,0,0.987102532,270
4719,back,729,2334,4.037689306,0.004037689306,3,0,0.987102532,271
4720,dec,730,2337,4.046841041,0.004046841041,3,0,0.987102532,270
4721,back,729,2332,4.037535451,0.004037535451,2,0,0.987102532,271
4722,dec,730,2337,4.046795462,0.004046795462,3,0,0.987102532,270
4723,back,729,2334,4.037673402,0.004037673402,3,0,0.987102532,271
4724,dec,730,2337,4.046836226,0.004046836226,3,0,0.987102532,270
4725,back,729,2331,4.038027377,0.004038027377,3,0,0.987102532,271
4726,dec,730,2337,4.046901693,0.004046901693,3,0,0.987102532,270
4727,back,729,2331,4.037915443,0.004037915443,3,0,0.987102532,271
4728,dec,730,2337,4.046844733,0.004046844733,3,0,0.987102532,270
4729,dec,729,2331,4.037901846,0.004037901846,3,0,0.987102532,271
4730,back,728,2326,4.028554358,0.004028554358,3,0,0.987102532,272
4731,dec,729,2331,4.037835729,0.004037835729,3,0,0.987102532,271
4732,back,728,2326,4.028576987,0.004028576987,2,0,0.987102532,272
4733,dec,729,2331,4.037886339,0.004037886339,3,0,0.987102532,271
4734,back,728,2326,4.028586838,0.004028586838,2,0,0.987102532,272
4735,dec,729,2331,4.037882918,0.004037882918,3,0,0.987102532,271
4736,back,728,2328,4.0287993,0.0040287993,3,0,0.987102532,272
4737,dec,729,2331,4.037907034,0.004037907034,3,0,0.987102532,271
4738,back,728,2326,4.028551173,0.004028551173,2,0,0.987102532,272
4739,dec,729,2331,4.037876017,0.004037876017,3,0,0.987102532,271
4740,back,728,2328,4.028779635,0.004028779635,3,0,0.987102532,272
4741,dec,729,2331,4.037894359,0.004037894359,3,0,0.987102532,271
4742,back,728,2326,4.02924262,0.00402924262,3,0,0.987102532,272
4743,dec,729,2332,4.038266693,0.004038266693,3,0,0.987102532,271
4744,back,728,2329,4.029036427,0.004029036427,3,0,0.987102532,272
4745,dec,729,2332,4.038267066,0.004038267066,3,0,0.987102532,271
4746,back,728,2327,4.028944967,0.004028944967,2,0,0.987102532,272
4747,dec,729,2332,4.038194799,0.004038194799,3,0,0.987102532,271
4748,dec,728,2329,4.028964935,0.004028964935,3,0,0.987102532,272
4749,back,727,2327,4.020267802,0.004020267802,3,0,0.987102532,273
4750,dec,728,2330,4.028849929,0.004028849929,3,0,0.987102532,272
4751,back,727,2323,4.019410453,0.004019410453,2,0,0.987102532,273
4752,dec,728,2330,4.028727423,0.004028727423,2,0,0.987102532,272
4753,back,727,2323,4.019363891,0.004019363891,2,0,0.987102532,273
4754,dec,728,2330,4.028735233,0.004028735233,2,0,0.987102532,272
4755,back,727,2323,4.019381267,0.004019381267,2,0,0.987102532,273
4756,dec,728,2330,4.028746287,0.004028746287,2,0,0.987102532,272
4757,back,727,2323,4.019381683,0.004019381683,2,0,0.987102532,273
4758,dec,728,2330,4.028743628,0.004028743628,2,0,0.987102532,272
4759,back,727,2323,4.019338532,0.004019338532,2,0,0.987102532,273
4760,dec,728,2330,4.028733022,0.004028733022,2,0,0.987102532,272
4761,back,727,2323,4.019353935,0.004019353935,2,0,0.987102532,273
4762,dec,728,2330,4.028733822,0.004028733822,2,0,0.987102532,272
4763,back,727,2323,4.019356132,0.004019356132,2,0,0.987102532,273
4764,dec,728,2330,4.028730146,0.004028730146,2,0,0.987102532,272
4765,back,727,2323,4.019353356,0.004019353356,2,0,0.987102532,273
4766,dec,728,2330,4.02873449,0.00402873449,2,0,0.987102532,272
4767,dec,727,2323,4.019356553,0.004019356553,2,0,0.987102532,273
4768,back,726,2317,4.010655754,0.004010655754,2,0,0.987102532,274
4769,dec,727,2324,4.019861085,0.004019861085,3,0,0.987102532,273
4770,back,726,2321,4.011445269,0.004011445269,3,0,0.987102532,274
4771,dec,727,2327,4.020444648,0.004020444648,3,0,0.987102532,273
4772,back,726,2321,4.011482808,0.004011482808,3,0,0.987102532,274
4773,dec,727,2327,4.020332764,0.004020332764,3,0,0.987102532,273
4774,back,726,2321,4.011401662,0.004011401662,3,0,0.987102532,274
4775,dec,727,2327,4.020347953,0.004020347953,3,0,0.987102532,273
4776,back,726,2321,4.011409889,0.004011409889,3,0,0.987102532,274
4777,dec,727,2327,4.020328081,0.004020328081,3,0,0.987102532,273
4778,back,726,2321,4.011392687,0.004011392687,3,0,0.987102532,274
4779,dec,727,2327,4.020339321,0.004020339321,3,0,0.987102532,273
4780,back,726,2321,4.011399595,0.004011399595,3,0,0.987102532,274
4781,dec,727,2327,4.020334663,0.004020334663,3,0,0.987102532,273
4782,back,726,2321,4.011392487,0.004011392487,3,0,0.987102532,274
4783,dec,727,2327,4.020332551,0.004020332551,3,0,0.987102532,273
4784,back,726,2321,4.011394152,0.004011394152,3,0,0.987102532,274
4785,dec,727,2327,4.020330348,0.004020330348,3,0,0.987102532,273
4786,dec,726,2321,4.011392193,0.004011392193,3,0,0.987102532,274
4787,back,725,2316,4.002108096,0.004002108096,2,0,0.987102532,275
4788,dec,726,2321,4.011378799,0.004011378799,3,0,0.987102532,274
4789,back,725,2316,4.001551571,0.004001551571,4,0,0.987102532,275
4790,dec,726,2321,4.011360859,0.004011360859,4,0,0.987102532,274
4791,back,725,2316,4.002123056,0.004002123056,3,0,0.987102532,275
4792,dec,726,2321,4.011376379,0.004011376379,2,0,0.987102532,274
4793,back,725,2316,4.00155401,0.00400155401,4,0,0.987102532,275
4794,dec,726,2321,4.011358504,0.004011358504,4,0,0.987102532,274
4795,back,725,2315,4.002338243,0.004002338243,3,0,0.987102532,275
4796,dec,726,2321,4.011297992,0.004011297992,3,0,0.987102532,274
4797,back,725,2315,4.002241551,0.004002241551,3,0,0.987102532,275
4798,dec,726,2321,4.0112959,0.0040112959,3,0,0.987102532,274
4799,back,725,2314,4.002430058,0.004002430058,2,0,0.987102532,275
4800,dec,726,2321,4.011316817,0.004011316817,2,0,0.987102532,274
4801,back,725,2314,4.002426291,0.004002426291,2,0,0.987102532,275
4802,dec,726,2320,4.011370708,0.004011370708,3,0,0.987102532,274
4803,back,725,2314,4.002157372,0.004002157372,3,0,0.987102532,275
4804,dec,726,2320,4.011201752,0.004011201752,3,0,0.987102532,274
4805,dec,725,2314,4.002110566,0.004002110566,3,0,0.987102532,275
4806,back,724,2308,3.99353545,0.00399353545,3,0,0.987102532,276
4807,dec,725,2314,4.002484351,0.004002484351,3,0,0.987102532,275
4808,back,724,2309,3.992891027,0.003992891027,3,0,0.987102532,276
4809,dec,725,2314,4.002346443,0.004002346443,3,0,0.987102532,275
4810,back,724,2309,3.992820883,0.003992820883,3,0,0.987102532,276
4811,dec,725,2314,4.002362515,0.004002362515,3,0,0.987102532,275
4812,back,724,2309,3.992850149,0.003992850149,3,0,0.987102532,276
4813,dec,725,2314,4.002469121,0.004002469121,3,0,0.987102532,275
4814,back,724,2309,3.993099523,0.003993099523,2,0,0.987102532,276
4815,dec,725,2314,4.002395407,0.004002395407,3,0,0.987102532,275
4816,back,724,2308,3.993429805,0.003993429805,3,0,0.987102532,276
4817,dec,725,2314,4.0024465,0.0040024465,3,0,0.987102532,275
4818,back,724,2309,3.992919077,0.003992919077,3,0,0.987102532,276
4819,dec,725,2314,4.002342936,0.004002342936,3,0,0.987102532,275
4820,back,724,2309,3.99279515,0.00399279515,3,0,0.987102532,276
4821,dec,725,2314,4.002359658,0.004002359658,3,0,0.987102532,275
4822,back,724,2309,3.992864355,0.003992864355,3,0,0.987102532,276
4823,dec,725,2314,4.002496074,0.004002496074,3,0,0.987102532,275
4824,dec,724,2309,3.993120026,0.003993120026,2,0,0.987102532,276
4825,back,723,2304,3.983450911,0.003983450911,4,0,0.987102532,277
4826,dec,724,2309,3.993020381,0.003993020381,4,0,0.987102532,276
4827,back,723,2304,3.983323275,0.003983323275,4,0,0.987102532,277
4828,dec,724,2309,3.993022794,0.003993022794,4,0,0.987102532,276
4829,back,723,2304,3.98333569,0.00398333569,4,0,0.987102532,277
4830,dec,724,2309,3.993031705,0.003993031705,4,0,0.987102532,276
4831,back,723,2304,3.98332994,0.00398332994,4,0,0.987102532,277
4832,dec,724,2309,3.993013819,0.003993013819,4,0,0.987102532,276
4833,back,723,2304,3.983326893,0.003983326893,4,0,0.987102532,277
4834,dec,724,2309,3.993011124,0.003993011124,4,0,0.987102532,276
4835,back,723,2304,3.983328158,0.003983328158,4,0,0.987102532,277
4836,dec,724,2309,3.993012391,0.003993012391,4,0,0.987102532,276
4837,back,723,2304,3.983326078,0.003983326078,4,0,0.987102532,277
4838,dec,724,2309,3.993012545,0.003993012545,4,0,0.987102532,276
4839,back,723,2304,3.983324026,0.003983324026,4,0,0.987102532,277
4840,dec,724,2309,3.993012323,0.003993012323,4,0,0.987102532,276
4841,back,723,2304,3.983323594,0.003983323594,4,0,0.987102532,277
4842,dec,724,2309,3.993011554,0.003993011554,4,0,0.987102532,276
4843,dec,723,2304,3.983323602,0.003983323602,4,0,0.987102532,277
4844,back,722,2301,3.980086098,0.003980086098,3,0,0.987102532,278
4845,dec,723,2306,3.980275694,0.003980275694,4,0,0.987102532,277
4846,back,722,2301,3.979945725,0.003979945725,0,0,0.987102532,278
4847,dec,723,2306,3.989018016,0.003989018016,2,0,0.987102532,277
4848,back,722,2301,3.988993553,0.003988993553,0,0,0.987102532,278
4849,dec,723,2307,3.997948113,0.003997948113,3,0,0.987102532,277
4850,back,722,2301,3.989057499,0.003989057499,3,0,0.987102532,278
4851,dec,723,2307,3.997836724,0.003997836724,3,0,0.987102532,277
4852,back,722,2305,3.990594775,0.003990594775,2,0,0.987102532,278
4853,dec,723,2312,3.999519588,0.003999519588,2,0,0.987102532,277
4854,back,722,2305,3.990537566,0.003990537566,2,0,0.987102532,278
4855,dec,723,2312,3.999522885,0.003999522885,2,0,0.987102532,277
4856,back,722,2305,3.990599911,0.003990599911,2,0,0.987102532,278
4857,dec,723,2312,3.999526655,0.003999526655,2,0,0.987102532,277
4858,back,722,2305,3.990575277,0.003990575277,2,0,0.987102532,278
4859,dec,723,2312,3.999512452,0.003999512452,2,0,0.987102532,277
4860,back,722,2305,3.990563544,0.003990563544,2,0,0.987102532,278
4861,dec,723,2312,3.99946805,0.00399946805,2,0,0.987102532,277
4862,dec,722,2305,3.990550533,0.003990550533,2,0,0.987102532,278
4863,back,721,2299,3.981917108,0.003981917108,2,0,0.987102532,279
4864,dec,722,2305,3.990584856,0.003990584856,2,0,0.987102532,278
4865,back,721,2299,3.981767598,0.003981767598,2,0,0.987102532,279
4866,dec,722,2306,3.990604228,0.003990604228,2,0,0.987102532,278
4867,back,721,2299,3.981753798,0.003981753798,2,0,0.987102532,279
4868,dec,722,2305,3.990631819,0.003990631819,3,0,0.987102532,278
4869,back,721,2299,3.981421599,0.003981421599,3,0,0.987102532,279
4870,dec,722,2305,3.990544668,0.003990544668,3,0,0.987102532,278
4871,back,721,2299,3.981362756,0.003981362756,3,0,0.987102532,279
4872,dec,722,2305,3.990535651,0.003990535651,3,0,0.987102532,278
4873,back,721,2299,3.981347414,0.003981347414,3,0,0.987102532,279
4874,dec,722,2305,3.990529723,0.003990529723,3,0,0.987102532,278
4875,back,721,2299,3.981356864,0.003981356864,3,0,0.987102532,279
4876,dec,722,2305,3.990541394,0.003990541394,3,0,0.987102532,278
4877,back,721,2299,3.981363963,0.003981363963,3,0,0.987102532,279
4878,dec,722,2305,3.990554125,0.003990554125,3,0,0.987102532,278
4879,back,721,2299,3.981371657,0.003981371657,3,0,0.987102532,279
4880,dec,722,2305,3.990561213,0.003990561213,3,0,0.987102532,278
4881,dec,721,2299,3.981375977,0.003981375977,3,0,0.987102532,279
4882,back,720,2293,3.971911319,0.003971911319,2,0,0.987102532,280
4883,dec,721,2299,3.981587852,0.003981587852,2,0,0.987102532,279
4884,back,720,2294,3.972488771,0.003972488771,2,0,0.987102532,280
4885,dec,721,2300,3.981635732,0.003981635732,3,0,0.987102532,279
4886,back,720,2294,3.972407797,0.003972407797,3,0,0.987102532,280
4887,dec,721,2300,3.981502726,0.003981502726,3,0,0.987102532,279
4888,back,720,2294,3.972297976,0.003972297976,3,0,0.987102532,280
4889,dec,721,2300,3.981479847,0.003981479847,3,0,0.987102532,279
4890,back,720,2294,3.971893638,0.003971893638,2,0,0.987102532,280
4891,dec,721,2300,3.981693022,0.003981693022,2,0,0.987102532,279
4892,back,720,2294,3.97239969,0.00397239969,3,0,0.987102532,280
4893,dec,721,2300,3.981590164,0.003981590164,3,0,0.987102532,279
4894,back,720,2294,3.971867367,0.003971867367,2,0,0.987102532,280
4895,dec,721,2300,3.981807054,0.003981807054,2,0,0.987102532,279
4896,back,720,2294,3.972392794,0.003972392794,3,0,0.987102532,280
4897,dec,721,2300,3.981564272,0.003981564272,3,0,0.987102532,279
4898,back,720,2294,3.971856769,0.003971856769,2,0,0.987102532,280
4899,dec,721,2300,3.981812822,0.003981812822,2,0,0.987102532,279
4900,dec,720,2294,3.972380116,0.003972380116,3,0,0.987102532,280
4901,back,719,2288,3.963792078,0.003963792078,3,0,0.987102532,281
4902,dec,720,2294,3.972682749,0.003972682749,3,0,0.987102532,280
4903,back,719,2288,3.963608127,0.003963608127,3,0,0.987102532,281
4904,dec,720,2293,3.972748893,0.003972748893,3,0,0.987102532,280
4905,back,719,2288,3.963650705,0.003963650705,2,0,0.987102532,281
4906,dec,720,2293,3.972736546,0.003972736546,3,0,0.987102532,280
4907,back,719,2288,3.96364785,0.00396364785,2,0,0.987102532,281
4908,dec,720,2293,3.972748347,0.003972748347,3,0,0.987102532,280
4909,back,719,2287,3.96306961,0.00396306961,2,0,0.987102532,281
4910,dec,720,2293,3.972862842,0.003972862842,2,0,0.987102532,280
4911,back,719,2287,3.963103668,0.003963103668,2,0,0.987102532,281
4912,dec,720,2293,3.972848658,0.003972848658,2,0,0.987102532,280
4913,back,719,2287,3.963088141,0.003963088141,2,0,0.987102532,281
4914,dec,720,2293,3.972783172,0.003972783172,2,0,0.987102532,280
4915,back,719,2287,3.963017099,0.003963017099,2,0,0.987102532,281
4916,dec,720,2293,3.972762788,0.003972762788,2,0,0.987102532,280
4917,back,719,2287,3.963017879,0.003963017879,2,0,0.987102532,281
4918,dec,720,2293,3.972756814,0.003972756814,2,0,0.987102532,280
4919,dec,719,2287,3.963022125,0.003963022125,2,0,0.987102532,281
4920,back,718,2282,3.953815798,0.003953815798,2,0,0.987102532,282
4921,dec,719,2288,3.963732832,0.003963732832,2,0,0.987102532,281
4922,back,718,2283,3.954111913,0.003954111913,3,0,0.987102532,282
4923,dec,719,2288,3.963595346,0.003963595346,3,0,0.987102532,281
4924,back,718,2282,3.953734699,0.003953734699,3,0,0.987102532,282
4925,dec,719,2288,3.96363735,0.00396363735,3,0,0.987102532,281
4926,back,718,2282,3.953903485,0.003953903485,3,0,0.987102532,282
4927,dec,719,2288,3.96363516,0.00396363516,3,0,0.987102532,281
4928,back,718,2282,3.9538656,0.0039538656,3,0,0.987102532,282
4929,dec,719,2288,3.963644195,0.003963644195,3,0,0.987102532,281
4930,back,718,2282,3.953836769,0.003953836769,3,0,0.987102532,282
4931,dec,719,2288,3.963626599,0.003963626599,3,0,0.987102532,281
4932,back,718,2282,3.953831103,0.003953831103,3,0,0.987102532,282
4933,dec,719,2288,3.963623712,0.003963623712,3,0,0.987102532,281
4934,back,718,2282,3.953833447,0.003953833447,3,0,0.987102532,282
4935,dec,719,2288,3.963626454,0.003963626454,3,0,0.987102532,281
4936,back,718,2282,3.953832974,0.003953832974,3,0,0.987102532,282
4937,dec,719,2288,3.96362894,0.00396362894,3,0,0.987102532,281
4938,dec,718,2282,3.953834594,0.003953834594,3,0,0.987102532,282
4939,back,717,2276,3.94391931,0.00394391931,5,0,0.987102532,283
4940,dec,718,2282,3.953794709,0.003953794709,3,0,0.987102532,282
4941,back,717,2276,3.943900852,0.003943900852,3,0,0.987102532,283
4942,dec,718,2282,3.953876116,0.003953876116,5,0,0.987102532,282
4943,back,717,2275,3.943894494,0.003943894494,2,0,0.987102532,283
4944,dec,718,2282,3.953832348,0.003953832348,2,0,0.987102532,282
4945,back,717,2276,3.943994847,0.003943994847,5,0,0.987102532,283
4946,dec,718,2282,3.953809335,0.003953809335,5,0,0.987102532,282
4947,back,717,2275,3.943998036,0.003943998036,2,0,0.987102532,283
4948,dec,718,2282,3.953792963,0.003953792963,2,0,0.987102532,282
4949,back,717,2276,3.944013564,0.003944013564,5,0,0.987102532,283
4950,dec,718,2282,3.953808152,0.003953808152,5,0,0.987102532,282
4951,back,717,2275,3.94400556,0.00394400556,2,0,0.987102532,283
4952,dec,718,2282,3.953783333,0.003953783333,2,0,0.987102532,282
4953,back,717,2276,3.944011354,0.003944011354,5,0,0.987102532,283
4954,dec,718,2282,3.953813977,0.003953813977,5,0,0.987102532,282
4955,back,717,2275,3.943996681,0.003943996681,2,0,0.987102532,283
4956,dec,718,2282,3.953786662,0.003953786662,2,0,0.987102532,282
4957,dec,717,2276,3.944007827,0.003944007827,5,0,0.987102532,283
4958,back,716,2271,3.934226965,0.003934226965,3,0,0.987102532,284
4959,dec,717,2276,3.943834601,0.003943834601,3,0,0.987102532,283
4960,back,716,2271,3.934146929,0.003934146929,3,0,0.987102532,284
4961,dec,717,2277,3.94401399,0.00394401399,5,0,0.987102532,283
4962,back,716,2271,3.93410594,0.00393410594,2,0,0.987102532,284
4963,dec,717,2277,3.944054837,0.003944054837,2,0,0.987102532,283
4964,back,716,2266,3.934103377,0.003934103377,2,0,0.987102532,284
4965,dec,717,2272,3.944262104,0.003944262104,3,0,0.987102532,283
4966,back,716,2266,3.934663005,0.003934663005,2,0,0.987102532,284
4967,dec,717,2277,3.944429177,0.003944429177,2,0,0.987102532,283
4968,back,716,2266,3.934433037,0.003934433037,2,0,0.987102532,284
4969,dec,717,2277,3.94437762,0.00394437762,2,0,0.987102532,283
4970,back,716,2266,3.934440433,0.003934440433,2,0,0.987102532,284
4971,dec,717,2277,3.944338909,0.003944338909,2,0,0.987102532,283
4972,back,716,2266,3.934437393,0.003934437393,2,0,0.987102532,284
4973,dec,717,2277,3.944374541,0.003944374541,2,0,0.987102532,283
4974,back,716,2266,3.93446242,0.00393446242,2,0,0.987102532,284
4975,dec,717,2277,3.944350539,0.003944350539,2,0,0.987102532,283
4976,dec,716,2266,3.934453741,0.003934453741,2,0,0.987102532,284
4977,back,715,2260,3.924500661,0.003924500661,2,0,0.987102532,285
4978,dec,716,2266,3.9344336,0.0039344336,2,0,0.987102532,284
4979,back,715,2260,3.924333798,0.003924333798,2,0,0.987102532,285
4980,dec,716,2271,3.93432164,0.00393432164,3,0,0.987102532,284
4981,back,715,2260,3.924399077,0.003924399077,2,0,0.987102532,285
4982,dec,716,2266,3.934488779,0.003934488779,2,0,0.987102532,284
4983,back,715,2260,3.924582068,0.003924582068,3,0,0.987102532,285
4984,dec,716,2266,3.934524708,0.003934524708,3,0,0.987102532,284
4985,back,715,2260,3.924390066,0.003924390066,2,0,0.987102532,285
4986,dec,716,2266,3.934351016,0.003934351016,2,0,0.987102532,284
4987,back,715,2260,3.924566624,0.003924566624,3,0,0.987102532,285
4988,dec,716,2266,3.934461982,0.003934461982,3,0,0.987102532,284
4989,back,715,2260,3.924370657,0.003924370657,2,0,0.987102532,285
4990,dec,716,2266,3.934324501,0.003934324501,2,0,0.987102532,284
4991,back,715,2260,3.924586989,0.003924586989,3,0,0.987102532,285
4992,dec,716,2266,3.934452794,0.003934452794,3,0,0.987102532,284
4993,back,715,2260,3.924382662,0.003924382662,2,0,0.987102532,285
4994,dec,716,2266,3.934324162,0.003934324162,2,0,0.987102532,284
