# scorer=cert K=3 N=1000 M=4200 seed=9 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
744,back,960,3862,2.409373538,0.002409373538,1,0,0.9917853415,40
745,dec,961,3868,2.417535227,0.002417535227,1,0,0.9917853415,39
746,back,960,3858,2.409450211,0.002409450211,1,0,0.9917853415,40
747,dec,961,3868,2.417592168,0.002417592168,1,0,0.9917853415,39
748,back,960,3858,2.409377322,0.002409377322,1,0,0.9917853415,40
749,dec,961,3868,2.417474946,0.002417474946,1,0,0.9917853415,39
750,back,960,3862,2.409210424,0.002409210424,1,0,0.9917853415,40
751,dec,961,3868,2.417390083,0.002417390083,1,0,0.9917853415,39
752,back,960,3858,2.409547338,0.002409547338,2,0,0.9917853415,40
753,dec,961,3868,2.417763215,0.002417763215,1,0,0.9917853415,39
754,back,960,3858,2.409554426,0.002409554426,1,0,0.9917853415,40
755,dec,961,3868,2.417586828,0.002417586828,1,0,0.9917853415,39
756,back,960,3858,2.40955374,0.00240955374,1,0,0.9917853415,40
757,dec,961,3868,2.417645751,0.002417645751,1,0,0.9917853415,39
758,dec,960,3858,2.409543235,0.002409543235,1,0,0.9917853415,40
759,back,959,3852,2.401340552,0.002401340552,1,0,0.9917853415,41
760,dec,960,3858,2.409356429,0.002409356429,1,0,0.9917853415,40
761,back,959,3852,2.401270929,0.002401270929,1,0,0.9917853415,41
762,dec,960,3858,2.409330669,0.002409330669,1,0,0.9917853415,40
763,back,959,3852,2.401309169,0.002401309169,1,0,0.9917853415,41
764,dec,960,3858,2.409393514,0.002409393514,1,0,0.9917853415,40
765,back,959,3852,2.401287826,0.002401287826,1,0,0.9917853415,41
766,dec,960,3858,2.409321856,0.002409321856,1,0,0.9917853415,40
767,back,959,3852,2.401224619,0.002401224619,1,0,0.9917853415,41
768,dec,960,3858,2.40925901,0.00240925901,1,0,0.9917853415,40
769,back,959,3852,2.401169927,0.002401169927,1,0,0.9917853415,41
770,dec,960,3858,2.409195124,0.002409195124,1,0,0.9917853415,40
771,back,959,3852,2.401102299,0.002401102299,1,0,0.9917853415,41
772,dec,960,3858,2.409165439,0.002409165439,1,0,0.9917853415,40
773,back,959,3852,2.401094963,0.002401094963,1,0,0.9917853415,41
774,dec,960,3858,2.4091563,0.0024091563,1,0,0.9917853415,40
775,back,959,3852,2.401086062,0.002401086062,1,0,0.9917853415,41
776,dec,960,3858,2.409154121,0.002409154121,1,0,0.9917853415,40
777,dec,959,3852,2.401078636,0.002401078636,1,0,0.9917853415,41
778,back,958,3842,2.39286847,0.00239286847,1,0,0.9917771112,42
779,dec,959,3852,2.401278893,0.002401278893,1,0,0.9917771112,41
780,back,958,3842,2.393017647,0.002393017647,1,0,0.9917750651,42
781,dec,959,3852,2.401366568,0.002401366568,1,0,0.9917750651,41
782,back,958,3844,2.393124828,0.002393124828,1,0,0.9917750651,42
783,dec,959,3852,2.401348738,0.002401348738,1,0,0.9917750651,41
784,back,958,3842,2.393091264,0.002393091264,1,0,0.9917741663,42
785,dec,959,3852,2.401398983,0.002401398983,1,0,0.9917741663,41
786,back,958,3844,2.393124369,0.002393124369,1,0,0.9917741663,42
787,dec,959,3852,2.401351561,0.002401351561,1,0,0.9917741663,41
788,back,958,3843,2.393256704,0.002393256704,1,0,0.9917741663,42
789,dec,959,3852,2.4013276,0.0024013276,1,0,0.9917741663,41
790,back,958,3843,2.393267472,0.002393267472,1,0,0.9917741663,42
791,dec,959,3852,2.401476102,0.002401476102,1,0,0.9917741663,41
792,back,958,3842,2.393105899,0.002393105899,1,0,0.9917741663,42
793,dec,959,3852,2.401379882,0.002401379882,1,0,0.9917741663,41
794,back,958,3844,2.393179119,0.002393179119,1,0,0.9917741663,42
795,dec,959,3852,2.401429251,0.002401429251,1,0,0.9917741663,41
796,dec,958,3842,2.39315461,0.00239315461,1,0,0.9917741663,42
797,back,957,3833,2.385144716,0.002385144716,1,0,0.9917741663,43
798,dec,958,3843,2.393166997,0.002393166997,1,0,0.9917741663,42
799,back,957,3835,2.38576615,0.00238576615,1,0,0.9917741663,43
800,dec,958,3841,2.393544572,0.002393544572,2,0,0.9917741663,42
801,back,957,3835,2.385831846,0.002385831846,1,0,0.9917741663,43
802,dec,958,3845,2.3934343,0.0023934343,2,0,0.9917741663,42
803,back,957,3835,2.385881789,0.002385881789,1,0,0.9917741663,43
804,dec,958,3841,2.393383793,0.002393383793,1,0,0.9917741663,42
805,back,957,3835,2.385827315,0.002385827315,1,0,0.9917741663,43
806,dec,958,3845,2.393366501,0.002393366501,1,0,0.9917741663,42
807,back,957,3835,2.385751149,0.002385751149,2,0,0.9917741663,43
808,dec,958,3841,2.393454586,0.002393454586,1,0,0.9917741663,42
809,back,957,3835,2.385843072,0.002385843072,1,0,0.9917741663,43
810,dec,958,3845,2.393399615,0.002393399615,1,0,0.9917741663,42
811,back,957,3835,2.385906537,0.002385906537,1,0,0.9917741663,43
812,dec,958,3841,2.393463462,0.002393463462,1,0,0.9917741663,42
813,back,957,3835,2.385881734,0.002385881734,1,0,0.9917741663,43
814,dec,958,3841,2.39345385,0.00239345385,1,0,0.9917741663,42
815,dec,957,3835,2.38572447,0.00238572447,1,0,0.9917741663,43
816,back,956,3825,2.377727919,0.002377727919,1,0,0.9917741663,44
817,dec,957,3835,2.385756118,0.002385756118,1,0,0.9917741663,43
818,back,956,3825,2.377750941,0.002377750941,1,0,0.9917741663,44
819,dec,957,3835,2.38581146,0.00238581146,1,0,0.9917741663,43
820,back,956,3825,2.377809108,0.002377809108,1,0,0.9917741663,44
821,dec,957,3835,2.385853477,0.002385853477,1,0,0.9917741663,43
822,back,956,3825,2.377776156,0.002377776156,1,0,0.9917741663,44
823,dec,957,3835,2.385749671,0.002385749671,1,0,0.9917741663,43
824,back,956,3825,2.377723129,0.002377723129,1,0,0.9917741663,44
825,dec,957,3835,2.385712582,0.002385712582,1,0,0.9917741663,43
826,back,956,3825,2.377708486,0.002377708486,1,0,0.9917741663,44
827,dec,957,3835,2.385701006,0.002385701006,1,0,0.9917741663,43
828,back,956,3825,2.377705772,0.002377705772,1,0,0.9917741663,44
829,dec,957,3835,2.385724171,0.002385724171,1,0,0.9917741663,43
830,back,956,3825,2.37772294,0.00237772294,1,0,0.9917741663,44
831,dec,957,3835,2.385733558,0.002385733558,1,0,0.9917741663,43
832,back,956,3825,2.377727187,0.002377727187,1,0,0.9917741663,44
833,dec,957,3835,2.385731458,0.002385731458,1,0,0.9917741663,43
834,dec,956,3825,2.377725329,0.002377725329,1,0,0.9917741663,44
835,back,955,3814,2.368658906,0.002368658906,1,0,0.9909510379,45
836,dec,956,3825,2.377759834,0.002377759834,1,0,0.9909510379,44
837,back,955,3818,2.368809322,0.002368809322,1,0,0.9909460768,45
838,dec,956,3825,2.377882515,0.002377882515,1,0,0.9909460768,44
839,back,955,3814,2.36868514,0.00236868514,2,0,0.9909460768,45
840,dec,956,3825,2.377708471,0.002377708471,3,0,0.9909460768,44
841,back,955,3818,2.36884185,0.00236884185,1,0,0.9909460768,45
842,dec,956,3825,2.377802244,0.002377802244,1,0,0.9909460768,44
843,back,955,3818,2.369008615,0.002369008615,1,0,0.9909460768,45
844,dec,956,3825,2.377765288,0.002377765288,1,0,0.9909460768,44
845,back,955,3818,2.368921602,0.002368921602,1,0,0.9909460768,45
846,dec,956,3825,2.377800255,0.002377800255,1,0,0.9909460768,44
847,back,955,3818,2.36884432,0.00236884432,1,0,0.9909460768,45
848,dec,956,3825,2.377691533,0.002377691533,1,0,0.9909460768,44
849,back,955,3814,2.368754125,0.002368754125,1,0,0.9909460768,45
850,dec,956,3825,2.377773065,0.002377773065,1,0,0.9909460768,44
851,back,955,3818,2.368893779,0.002368893779,1,0,0.9909460768,45
852,dec,956,3825,2.377730015,0.002377730015,1,0,0.9909460768,44
853,dec,955,3818,2.368842255,0.002368842255,1,0,0.9909460768,45
854,back,954,3807,2.360140537,0.002360140537,1,0,0.9909460768,46
855,dec,955,3814,2.368703962,0.002368703962,1,0,0.9909460768,45
856,back,954,3807,2.360146734,0.002360146734,1,0,0.9909460768,46
857,dec,955,3818,2.369043469,0.002369043469,1,0,0.9909460768,45
858,back,954,3807,2.360199243,0.002360199243,1,0,0.9909460768,46
859,dec,955,3818,2.368988732,0.002368988732,1,0,0.9909460768,45
860,back,954,3807,2.360152342,0.002360152342,1,0,0.9909460768,46
861,dec,955,3818,2.368819986,0.002368819986,1,0,0.9909460768,45
862,back,954,3807,2.360184697,0.002360184697,1,0,0.9909460768,46
863,dec,955,3818,2.368877991,0.002368877991,1,0,0.9909460768,45
864,back,954,3807,2.360210001,0.002360210001,1,0,0.9909460768,46
865,dec,955,3818,2.368950901,0.002368950901,1,0,0.9909460768,45
866,back,954,3807,2.360248947,0.002360248947,1,0,0.9909460768,46
867,dec,955,3818,2.368937686,0.002368937686,1,0,0.9909460768,45
868,back,954,3807,2.360267356,0.002360267356,1,0,0.9909460768,46
869,dec,955,3818,2.368968244,0.002368968244,1,0,0.9909460768,45
870,back,954,3807,2.360281003,0.002360281003,1,0,0.9909460768,46
871,dec,955,3818,2.368984891,0.002368984891,1,0,0.9909460768,45
872,dec,954,3807,2.36027785,0.00236027785,1,0,0.9909460768,46
873,back,953,3796,2.351162118,0.002351162118,2,0,0.9909460768,47
874,dec,954,3807,2.360304749,0.002360304749,2,0,0.9909460768,46
875,back,953,3796,2.35121735,0.00235121735,2,0,0.9909460768,47
876,dec,954,3807,2.360297148,0.002360297148,2,0,0.9909460768,46
877,back,953,3799,2.351629327,0.002351629327,3,0,0.9909460768,47
878,dec,954,3810,2.360269936,0.002360269936,1,0,0.9909460768,46
879,back,953,3804,2.355004411,0.002355004411,2,0,0.9909460768,47
880,dec,954,3811,2.363210811,0.002363210811,1,0,0.9909460768,46
881,back,953,3804,2.359125323,0.002359125323,1,0,0.9909460768,47
882,dec,954,3814,2.366567901,0.002366567901,1,0,0.9909460768,46
883,back,953,3804,2.358843778,0.002358843778,1,0,0.9909460768,47
884,dec,954,3814,2.366681983,0.002366681983,1,0,0.9909460768,46
885,back,953,3804,2.359009287,0.002359009287,1,0,0.9909460768,47
886,dec,954,3814,2.366558345,0.002366558345,1,0,0.9909460768,46
887,back,953,3804,2.358912288,0.002358912288,1,0,0.9909460768,47
888,dec,954,3814,2.366562242,0.002366562242,1,0,0.9909460768,46
889,back,953,3804,2.358905251,0.002358905251,1,0,0.9909460768,47
890,dec,954,3814,2.366519457,0.002366519457,1,0,0.9909460768,46
891,dec,953,3804,2.358822926,0.002358822926,1,0,0.9909460768,47
892,back,952,3797,2.350965484,0.002350965484,1,0,0.9909460768,48
893,dec,953,3804,2.358994986,0.002358994986,1,0,0.9909460768,47
894,back,952,3797,2.351067487,0.002351067487,1,0,0.9909460768,48
895,dec,953,3804,2.359037417,0.002359037417,1,0,0.9909460768,47
896,back,952,3797,2.351122702,0.002351122702,1,0,0.9909460768,48
897,dec,953,3804,2.359001844,0.002359001844,1,0,0.9909460768,47
898,back,952,3797,2.350999102,0.002350999102,1,0,0.9909460768,48
899,dec,953,3804,2.358870753,0.002358870753,1,0,0.9909460768,47
900,back,952,3797,2.351002065,0.002351002065,1,0,0.9909460768,48
901,dec,953,3804,2.35880003,0.00235880003,1,0,0.9909460768,47
902,back,952,3797,2.350996611,0.002350996611,1,0,0.9909460768,48
903,dec,953,3804,2.358841009,0.002358841009,1,0,0.9909460768,47
904,back,952,3797,2.350994083,0.002350994083,1,0,0.9909460768,48
905,dec,953,3804,2.358888126,0.002358888126,1,0,0.9909460768,47
906,back,952,3797,2.351020629,0.002351020629,1,0,0.9909460768,48
907,dec,953,3804,2.35889985,0.00235889985,1,0,0.9909460768,47
908,back,952,3797,2.351037961,0.002351037961,1,0,0.9909460768,48
909,dec,953,3804,2.358905506,0.002358905506,1,0,0.9909460768,47
910,dec,952,3797,2.351037094,0.002351037094,1,0,0.9909460768,48
911,back,951,3786,2.342710589,0.002342710589,1,0,0.9909460768,49
912,dec,952,3797,2.351041051,0.002351041051,1,0,0.9909460768,48
913,back,951,3786,2.342710779,0.002342710779,1,0,0.9909460768,49
914,dec,952,3797,2.351081781,0.002351081781,1,0,0.9909460768,48
915,back,951,3786,2.342772714,0.002342772714,1,0,0.9909460768,49
916,dec,952,3797,2.351070977,0.002351070977,1,0,0.9909460768,48
917,back,951,3786,2.342790547,0.002342790547,1,0,0.9909460768,49
918,dec,952,3797,2.351058098,0.002351058098,1,0,0.9909460768,48
919,back,951,3786,2.342801414,0.002342801414,1,0,0.9909460768,49
920,dec,952,3797,2.351079436,0.002351079436,1,0,0.9909460768,48
921,back,951,3786,2.342844992,0.002342844992,1,0,0.9909460768,49
922,dec,952,3797,2.351106339,0.002351106339,1,0,0.9909460768,48
923,back,951,3786,2.342858008,0.002342858008,1,0,0.9909460768,49
924,dec,952,3797,2.351115909,0.002351115909,1,0,0.9909460768,48
925,back,951,3786,2.342858993,0.002342858993,1,0,0.9909460768,49
926,dec,952,3797,2.351121462,0.002351121462,1,0,0.9909460768,48
927,back,951,3786,2.342851654,0.002342851654,1,0,0.9909460768,49
928,dec,952,3797,2.351124037,0.002351124037,1,0,0.9909460768,48
929,dec,951,3786,2.342844413,0.002342844413,1,0,0.9909460768,49
930,back,950,3775,2.333991272,0.002333991272,2,0,0.9909460768,50
931,dec,951,3786,2.342879641,0.002342879641,2,0,0.9909460768,49
932,back,950,3780,2.334141596,0.002334141596,2,0,0.9909460768,50
933,dec,951,3786,2.342800341,0.002342800341,2,0,0.9909460768,49
934,back,950,3780,2.334228815,0.002334228815,2,0,0.9909460768,50
935,dec,951,3786,2.342798925,0.002342798925,2,0,0.9909460768,49
936,back,950,3780,2.334193875,0.002334193875,2,0,0.9909460768,50
937,dec,951,3786,2.342737001,0.002342737001,2,0,0.9909460768,49
938,back,950,3780,2.334146033,0.002334146033,2,0,0.9909460768,50
939,dec,951,3786,2.342721716,0.002342721716,2,0,0.9909460768,49
940,back,950,3780,2.334142244,0.002334142244,2,0,0.9909460768,50
941,dec,951,3786,2.342720007,0.002342720007,2,0,0.9909460768,49
942,back,950,3780,2.334128098,0.002334128098,2,0,0.9909460768,50
943,dec,951,3786,2.342727809,0.002342727809,2,0,0.9909460768,49
944,back,950,3780,2.334127685,0.002334127685,2,0,0.9909460768,50
945,dec,951,3786,2.342725133,0.002342725133,2,0,0.9909460768,49
946,back,950,3780,2.334119999,0.002334119999,2,0,0.9909460768,50
947,dec,951,3786,2.342726963,0.002342726963,2,0,0.9909460768,49
948,dec,950,3780,2.334129716,0.002334129716,2,0,0.9909460768,50
949,back,949,3769,2.325499648,0.002325499648,2,0,0.9909460768,51
950,dec,950,3780,2.334168354,0.002334168354,2,0,0.9909460768,50
951,back,949,3769,2.325547339,0.002325547339,2,0,0.9909460768,51
952,dec,950,3780,2.334140329,0.002334140329,2,0,0.9909460768,50
953,back,949,3777,2.325604976,0.002325604976,2,0,0.9909460768,51
954,dec,950,3780,2.334112064,0.002334112064,2,0,0.9909460768,50
955,back,949,3777,2.325643218,0.002325643218,2,0,0.9909460768,51
956,dec,950,3780,2.334147051,0.002334147051,2,0,0.9909460768,50
957,back,949,3777,2.325671181,0.002325671181,2,0,0.9909460768,51
958,dec,950,3780,2.334157963,0.002334157963,2,0,0.9909460768,50
959,back,949,3777,2.325682005,0.002325682005,2,0,0.9909460768,51
960,dec,950,3780,2.334141702,0.002334141702,2,0,0.9909460768,50
961,back,949,3777,2.325671751,0.002325671751,2,0,0.9909460768,51
962,dec,950,3780,2.334169753,0.002334169753,2,0,0.9909460768,50
963,back,949,3777,2.325676901,0.002325676901,2,0,0.9909460768,51
964,dec,950,3780,2.334185101,0.002334185101,2,0,0.9909460768,50
965,back,949,3777,2.32567545,0.00232567545,2,0,0.9909460768,51
966,dec,950,3780,2.33418623,0.00233418623,2,0,0.9909460768,50
967,dec,949,3777,2.325675824,0.002325675824,2,0,0.9909460768,51
968,back,948,3766,2.317208885,0.002317208885,2,0,0.9909460768,52
969,dec,949,3777,2.325727606,0.002325727606,2,0,0.9909460768,51
970,back,948,3766,2.317218982,0.002317218982,2,0,0.9909460768,52
971,dec,949,3777,2.32567757,0.00232567757,2,0,0.9909460768,51
972,back,948,3766,2.31719178,0.00231719178,2,0,0.9909460768,52
973,dec,949,3777,2.325629829,0.002325629829,2,0,0.9909460768,51
974,back,948,3766,2.317165976,0.002317165976,2,0,0.9909460768,52
975,dec,949,3777,2.325620278,0.002325620278,2,0,0.9909460768,51
976,back,948,3766,2.317154258,0.002317154258,2,0,0.9909460768,52
977,dec,949,3777,2.325613717,0.002325613717,2,0,0.9909460768,51
978,back,948,3766,2.317153373,0.002317153373,2,0,0.9909460768,52
979,dec,949,3777,2.325615352,0.002325615352,2,0,0.9909460768,51
980,back,948,3766,2.317151744,0.002317151744,2,0,0.9909460768,52
981,dec,949,3777,2.325613952,0.002325613952,2,0,0.9909460768,51
982,back,948,3766,2.317147385,0.002317147385,2,0,0.9909460768,52
983,dec,949,3777,2.325614248,0.002325614248,2,0,0.9909460768,51
984,back,948,3766,2.317146293,0.002317146293,2,0,0.9909460768,52
985,dec,949,3777,2.325614282,0.002325614282,2,0,0.9909460768,51
986,dec,948,3766,2.317144902,0.002317144902,2,0,0.9909460768,52
987,back,947,3757,2.308798758,0.002308798758,1,0,0.9909460768,53
988,dec,948,3768,2.317288833,0.002317288833,2,0,0.9909460768,52
989,back,947,3757,2.308842241,0.002308842241,2,0,0.9909460768,53
990,dec,948,3768,2.317263393,0.002317263393,2,0,0.9909460768,52
991,back,947,3757,2.308874484,0.002308874484,2,0,0.9909460768,53
992,dec,948,3768,2.317233453,0.002317233453,2,0,0.9909460768,52
993,back,947,3757,2.308855707,0.002308855707,2,0,0.9909460768,53
994,dec,948,3768,2.317202321,0.002317202321,2,0,0.9909460768,52
995,back,947,3757,2.308830673,0.002308830673,2,0,0.9909460768,53
996,dec,948,3768,2.3171879,0.0023171879,2,0,0.9909460768,52
997,back,947,3757,2.308826528,0.002308826528,2,0,0.9909460768,53
998,dec,948,3768,2.317194155,0.002317194155,2,0,0.9909460768,52
999,back,947,3757,2.308817208,0.002308817208,2,0,0.9909460768,53
1000,dec,948,3768,2.317193776,0.002317193776,2,0,0.9909460768,52
1001,back,947,3757,2.308811421,0.002308811421,2,0,0.9909460768,53
1002,dec,948,3768,2.317192943,0.002317192943,2,0,0.9909460768,52
1003,back,947,3757,2.308812778,0.002308812778,2,0,0.9909460768,53
1004,dec,948,3768,2.317193836,0.002317193836,2,0,0.9909460768,52
1005,dec,947,3757,2.308809925,0.002308809925,2,0,0.9909460768,53
1006,back,946,3746,2.300233068,0.002300233068,2,0,0.9909460768,54
1007,dec,947,3757,2.308933035,0.002308933035,2,0,0.9909460768,53
1008,back,946,3746,2.300311159,0.002300311159,2,0,0.9909460768,54
1009,dec,947,3757,2.308960991,0.002308960991,2,0,0.9909460768,53
1010,back,946,3746,2.30028507,0.00230028507,2,0,0.9909460768,54
1011,dec,947,3757,2.308917499,0.002308917499,2,0,0.9909460768,53
1012,back,946,3746,2.300239369,0.002300239369,2,0,0.9909460768,54
1013,dec,947,3757,2.308891028,0.002308891028,2,0,0.9909460768,53
1014,back,946,3746,2.300241595,0.002300241595,2,0,0.9909460768,54
1015,dec,947,3757,2.308897319,0.002308897319,2,0,0.9909460768,53
1016,back,946,3746,2.300250464,0.002300250464,2,0,0.9909460768,54
1017,dec,947,3757,2.308903218,0.002308903218,2,0,0.9909460768,53
1018,back,946,3746,2.300253259,0.002300253259,2,0,0.9909460768,54
1019,dec,947,3757,2.308904359,0.002308904359,2,0,0.9909460768,53
1020,back,946,3746,2.300251593,0.002300251593,2,0,0.9909460768,54
1021,dec,947,3757,2.308905037,0.002308905037,2,0,0.9909460768,53
1022,back,946,3746,2.300248722,0.002300248722,2,0,0.9909460768,54
1023,dec,947,3757,2.308903482,0.002308903482,2,0,0.9909460768,53
1024,dec,946,3746,2.300248744,0.002300248744,2,0,0.9909460768,54
1025,back,945,3737,2.289628378,0.002289628378,1,0,0.9894873904,55
1026,dec,946,3746,2.300177856,0.002300177856,1,0,0.9894873904,54
1027,back,945,3737,2.289536058,0.002289536058,1,0,0.9893574139,55
1028,dec,946,3746,2.300270218,0.002300270218,1,0,0.9893574139,54
1029,back,945,3737,2.289587878,0.002289587878,1,0,0.9893574139,55
1030,dec,946,3746,2.300279638,0.002300279638,1,0,0.9893574139,54
1031,back,945,3737,2.289605264,0.002289605264,1,0,0.9893574139,55
1032,dec,946,3746,2.30028743,0.00230028743,1,0,0.9893574139,54
1033,back,945,3737,2.289601519,0.002289601519,1,0,0.9893574139,55
1034,dec,946,3746,2.300266729,0.002300266729,1,0,0.9893574139,54
1035,back,945,3737,2.289579363,0.002289579363,1,0,0.9893574139,55
1036,dec,946,3746,2.300271415,0.002300271415,1,0,0.9893574139,54
1037,back,945,3737,2.289609706,0.002289609706,1,0,0.9893574139,55
1038,dec,946,3746,2.300291683,0.002300291683,1,0,0.9893574139,54
1039,back,945,3737,2.289612376,0.002289612376,1,0,0.9893574139,55
1040,dec,946,3746,2.300302715,0.002300302715,1,0,0.9893574139,54
1041,back,945,3737,2.289629186,0.002289629186,1,0,0.9893574139,55
1042,dec,946,3746,2.300308606,0.002300308606,1,0,0.9893574139,54
1043,dec,945,3737,2.289642091,0.002289642091,1,0,0.9893574139,55
1044,back,944,3730,2.278591853,0.002278591853,2,0,0.9892656783,56
1045,dec,945,3737,2.289641606,0.002289641606,2,0,0.9892656783,55
1046,back,944,3730,2.278919807,0.002278919807,3,0,0.9892006933,56
1047,dec,945,3737,2.289451037,0.002289451037,3,0,0.9892006933,55
1048,back,944,3730,2.278810527,0.002278810527,3,0,0.9892006933,56
1049,dec,945,3739,2.289303174,0.002289303174,1,0,0.9892006933,55
1050,back,944,3733,2.279983875,0.002279983875,2,0,0.9892006933,56
1051,dec,945,3739,2.289431038,0.002289431038,2,0,0.9892006933,55
1052,back,944,3733,2.279987033,0.002279987033,2,0,0.9892006933,56
1053,dec,945,3739,2.28933091,0.00228933091,2,0,0.9892006933,55
1054,back,944,3733,2.27996179,0.00227996179,2,0,0.9892006933,56
1055,dec,945,3739,2.28931444,0.00228931444,2,0,0.9892006933,55
1056,back,944,3733,2.279978315,0.002279978315,2,0,0.9892006933,56
1057,dec,945,3739,2.289353044,0.002289353044,2,0,0.9892006933,55
1058,back,944,3733,2.279979961,0.002279979961,2,0,0.9892006933,56
1059,dec,945,3739,2.289365599,0.002289365599,2,0,0.9892006933,55
1060,back,944,3733,2.279971969,0.002279971969,2,0,0.9892006933,56
1061,dec,945,3739,2.289376417,0.002289376417,2,0,0.9892006933,55
1062,dec,944,3733,2.279960918,0.002279960918,2,0,0.9892006933,56
1063,back,943,3726,2.277190325,0.002277190325,1,0,0.9892006933,57
1064,dec,944,3733,2.286497019,0.002286497019,2,0,0.9892006933,56
1065,back,943,3726,2.277144656,0.002277144656,1,0,0.9892006933,57
1066,dec,944,3733,2.286433334,0.002286433334,1,0,0.9892006933,56
1067,back,943,3726,2.277241358,0.002277241358,1,0,0.9892006933,57
1068,dec,944,3733,2.286433026,0.002286433026,1,0,0.9892006933,56
1069,back,943,3726,2.277168943,0.002277168943,1,0,0.9892006933,57
1070,dec,944,3733,2.286313372,0.002286313372,1,0,0.9892006933,56
1071,back,943,3726,2.277365441,0.002277365441,2,0,0.9892006933,57
1072,dec,944,3733,2.286537307,0.002286537307,1,0,0.9892006933,56
1073,back,943,3726,2.277308142,0.002277308142,1,0,0.9892006933,57
1074,dec,944,3733,2.286448494,0.002286448494,1,0,0.9892006933,56
1075,back,943,3726,2.277326252,0.002277326252,2,0,0.9892006933,57
1076,dec,944,3733,2.286575553,0.002286575553,1,0,0.9892006933,56
1077,back,943,3726,2.277423368,0.002277423368,1,0,0.9892006933,57
1078,dec,944,3733,2.286516022,0.002286516022,1,0,0.9892006933,56
1079,back,943,3726,2.277137551,0.002277137551,1,0,0.9892006933,57
1080,dec,944,3733,2.286611374,0.002286611374,2,0,0.9892006933,56
1081,dec,943,3726,2.277357719,0.002277357719,1,0,0.9892006933,57
1082,back,942,3717,2.266843599,0.002266843599,1,0,0.9892006933,58
1083,dec,943,3726,2.277153367,0.002277153367,1,0,0.9892006933,57
1084,back,942,3717,2.266610052,0.002266610052,1,0,0.9892006933,58
1085,dec,943,3726,2.277054101,0.002277054101,1,0,0.9892006933,57
1086,back,942,3717,2.266791293,0.002266791293,1,0,0.9892006933,58
1087,dec,943,3726,2.277295419,0.002277295419,1,0,0.9892006933,57
1088,back,942,3717,2.266973285,0.002266973285,1,0,0.9892006933,58
1089,dec,943,3726,2.277409099,0.002277409099,1,0,0.9892006933,57
1090,back,942,3717,2.266967701,0.002266967701,1,0,0.9892006933,58
1091,dec,943,3726,2.277363312,0.002277363312,1,0,0.9892006933,57
1092,back,942,3717,2.266919736,0.002266919736,1,0,0.9892006933,58
1093,dec,943,3726,2.27731497,0.00227731497,1,0,0.9892006933,57
1094,back,942,3717,2.266892753,0.002266892753,1,0,0.9892006933,58
1095,dec,943,3726,2.277328128,0.002277328128,1,0,0.9892006933,57
1096,back,942,3717,2.266898668,0.002266898668,1,0,0.9892006933,58
1097,dec,943,3726,2.27731834,0.00227731834,1,0,0.9892006933,57
1098,back,942,3717,2.26688316,0.00226688316,1,0,0.9892006933,58
1099,dec,943,3726,2.27727522,0.00227727522,1,0,0.9892006933,57
1100,dec,942,3717,2.266846679,0.002266846679,1,0,0.9892006933,58
1101,back,941,3710,2.256116779,0.002256116779,2,0,0.9892006933,59
1102,dec,942,3717,2.266885429,0.002266885429,2,0,0.9892006933,58
1103,back,941,3709,2.25606048,0.00225606048,2,0,0.9892006933,59
1104,dec,942,3717,2.266747699,0.002266747699,2,0,0.9892006933,58
1105,back,941,3710,2.256170404,0.002256170404,3,0,0.9892006933,59
1106,dec,942,3719,2.266504987,0.002266504987,1,0,0.9892006933,58
1107,back,941,3711,2.256716881,0.002256716881,2,0,0.9892006933,59
1108,dec,942,3719,2.266653016,0.002266653016,2,0,0.9892006933,58
1109,back,941,3711,2.256618329,0.002256618329,2,0,0.9892006933,59
1110,dec,942,3719,2.26673308,0.00226673308,2,0,0.9892006933,58
1111,back,941,3711,2.256703287,0.002256703287,2,0,0.9892006933,59
1112,dec,942,3719,2.266686112,0.002266686112,2,0,0.9892006933,58
1113,back,941,3711,2.256797441,0.002256797441,2,0,0.9892006933,59
1114,dec,942,3718,2.266631875,0.002266631875,2,0,0.9892006933,58
1115,back,941,3711,2.256702164,0.002256702164,2,0,0.9892006933,59
1116,dec,942,3718,2.26652611,0.00226652611,2,0,0.9892006933,58
1117,back,941,3711,2.256504357,0.002256504357,2,0,0.9892006933,59
1118,dec,942,3718,2.266430165,0.002266430165,2,0,0.9892006933,58
1119,dec,941,3711,2.256480492,0.002256480492,2,0,0.9892006933,59
1120,back,940,3702,2.246144703,0.002246144703,1,0,0.9892006933,60
1121,dec,941,3711,2.256803517,0.002256803517,1,0,0.9892006933,59
1122,back,940,3702,2.24624954,0.00224624954,1,0,0.9892006933,60
1123,dec,941,3711,2.256643602,0.002256643602,1,0,0.9892006933,59
1124,back,940,3702,2.246220842,0.002246220842,1,0,0.9892006933,60
1125,dec,941,3711,2.256684183,0.002256684183,1,0,0.9892006933,59
1126,back,940,3702,2.246264521,0.002246264521,1,0,0.9892006933,60
1127,dec,941,3711,2.256713884,0.002256713884,1,0,0.9892006933,59
1128,back,940,3702,2.246275872,0.002246275872,1,0,0.9892006933,60
1129,dec,941,3711,2.256727644,0.002256727644,1,0,0.9892006933,59
1130,back,940,3702,2.246282466,0.002246282466,1,0,0.9892006933,60
