# scorer=cert K=3 N=1000 M=4150 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.05 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1974,dec,895,3317,6.368110861,0.006368110861,3,0,0.9758308896,105
1975,back,894,3314,6.347967122,0.006347967122,4,0,0.9758308896,106
1976,dec,895,3317,6.368300566,0.006368300566,4,0,0.9758308896,105
1977,back,894,3311,6.349580621,0.006349580621,2,0,0.9758308896,106
1978,dec,895,3317,6.3679979,0.0063679979,2,0,0.9758308896,105
1979,back,894,3314,6.366501535,0.006366501535,1,0,0.9758308896,106
1980,dec,895,3321,6.384509616,0.006384509616,3,0,0.9758308896,105
1981,back,894,3315,6.365969898,0.006365969898,3,0,0.9758308896,106
1982,dec,895,3321,6.384522059,0.006384522059,3,0,0.9758308896,105
1983,back,894,3315,6.365984498,0.006365984498,2,0,0.9758308896,106
1984,dec,895,3321,6.384596692,0.006384596692,2,0,0.9758308896,105
1985,back,894,3314,6.367620898,0.006367620898,3,0,0.9758308896,106
1986,dec,895,3321,6.3845958,0.0063845958,3,0,0.9758308896,105
1987,back,894,3314,6.365175624,0.006365175624,3,0,0.9758308896,106
1988,dec,895,3321,6.384533026,0.006384533026,3,0,0.9758308896,105
1989,back,894,3315,6.366018646,0.006366018646,3,0,0.9758308896,106
1990,dec,895,3321,6.384522018,0.006384522018,3,0,0.9758308896,105
1991,back,894,3313,6.366057878,0.006366057878,2,0,0.9758308896,106
1992,dec,895,3321,6.384627689,0.006384627689,2,0,0.9758308896,105
1993,dec,894,3315,6.365751611,0.006365751611,2,0,0.9758308896,106
1994,back,893,3310,6.347901885,0.006347901885,3,0,0.9758308896,107
1995,dec,894,3316,6.366122919,0.006366122919,2,0,0.9758308896,106
1996,back,893,3309,6.349463855,0.006349463855,3,0,0.9758308896,107
1997,dec,894,3314,6.367845645,0.006367845645,3,0,0.9758308896,106
1998,back,893,3309,6.349764687,0.006349764687,2,0,0.9758308896,107
1999,dec,894,3314,6.367693808,0.006367693808,2,0,0.9758308896,106
2000,back,893,3308,6.348996299,0.006348996299,3,0,0.9758308896,107
2001,dec,894,3314,6.367614062,0.006367614062,3,0,0.9758308896,106
2002,back,893,3311,6.347485625,0.006347485625,4,0,0.9758308896,107
2003,dec,894,3314,6.367768867,0.006367768867,4,0,0.9758308896,106
2004,back,893,3306,6.3491781,0.0063491781,2,0,0.9758308896,107
2005,dec,894,3314,6.367738216,0.006367738216,2,0,0.9758308896,106
2006,back,893,3308,6.349295126,0.006349295126,2,0,0.9758308896,107
2007,dec,894,3314,6.367651254,0.006367651254,2,0,0.9758308896,106
2008,back,893,3307,6.348395336,0.006348395336,3,0,0.9758308896,107
2009,dec,894,3314,6.367604724,0.006367604724,3,0,0.9758308896,106
2010,back,893,3307,6.348318496,0.006348318496,3,0,0.9758308896,107
2011,dec,894,3314,6.367635758,0.006367635758,3,0,0.9758308896,106
2012,dec,893,3308,6.348893271,0.006348893271,3,0,0.9758308896,107
2013,back,892,3303,6.331496234,0.006331496234,2,0,0.9758308896,108
2014,dec,893,3309,6.349723665,0.006349723665,3,0,0.9758308896,107
2015,back,892,3302,6.329207055,0.006329207055,3,0,0.9758308896,108
2016,dec,893,3309,6.349663423,0.006349663423,3,0,0.9758308896,107
2017,back,892,3306,6.329191586,0.006329191586,3,0,0.9758308896,108
2018,dec,893,3309,6.349726185,0.006349726185,3,0,0.9758308896,107
2019,back,892,3302,6.331483714,0.006331483714,3,0,0.9758308896,108
2020,dec,893,3309,6.349714803,0.006349714803,4,0,0.9758308896,107
2021,back,892,3301,6.331295764,0.006331295764,3,0,0.9758308896,108
2022,dec,893,3309,6.349625959,0.006349625959,3,0,0.9758308896,107
2023,back,892,3303,6.331641247,0.006331641247,3,0,0.9758308896,108
2024,dec,893,3309,6.349637627,0.006349637627,3,0,0.9758308896,107
2025,back,892,3301,6.329921186,0.006329921186,2,0,0.9758308896,108
2026,dec,893,3309,6.349691557,0.006349691557,2,0,0.9758308896,107
2027,back,892,3303,6.332139869,0.006332139869,2,0,0.9758308896,108
2028,dec,893,3308,6.349355981,0.006349355981,2,0,0.9758308896,107
2029,back,892,3305,6.329238367,0.006329238367,4,0,0.9758308896,108
2030,dec,893,3308,6.349469765,0.006349469765,3,0,0.9758308896,107
2031,dec,892,3301,6.329766175,0.006329766175,3,0,0.9758308896,108
2032,back,891,3293,6.311835548,0.006311835548,3,0,0.9758308896,109
2033,dec,892,3300,6.331159368,0.006331159368,3,0,0.9758308896,108
2034,back,891,3298,6.310918612,0.006310918612,3,0,0.9758308896,109
2035,dec,892,3300,6.331010101,0.006331010101,3,0,0.9758308896,108
2036,back,891,3297,6.310982004,0.006310982004,4,0,0.9758308896,109
2037,dec,892,3300,6.331266093,0.006331266093,4,0,0.9758308896,108
2038,back,891,3294,6.313306281,0.006313306281,3,0,0.9758308896,109
2039,dec,892,3302,6.331201415,0.006331201415,2,0,0.9758308896,108
2040,back,891,3295,6.313254217,0.006313254217,3,0,0.9758308896,109
2041,dec,892,3301,6.331460465,0.006331460465,3,0,0.9758308896,108
2042,back,891,3293,6.31284296,0.00631284296,2,0,0.9758308896,109
2043,dec,892,3301,6.331354425,0.006331354425,3,0,0.9758308896,108
2044,back,891,3293,6.312864261,0.006312864261,3,0,0.9758308896,109
2045,dec,892,3301,6.331179216,0.006331179216,2,0,0.9758308896,108
2046,back,891,3295,6.313299091,0.006313299091,3,0,0.9758308896,109
2047,dec,892,3301,6.331304049,0.006331304049,3,0,0.9758308896,108
2048,back,891,3296,6.314300123,0.006314300123,2,0,0.9758308896,109
2049,dec,892,3303,6.332310151,0.006332310151,3,0,0.9758308896,108
2050,dec,891,3300,6.311816788,0.006311816788,3,0,0.9758308896,109
2051,back,890,3292,6.293863935,0.006293863935,3,0,0.9758308896,110
2052,dec,891,3295,6.314190334,0.006314190334,4,0,0.9758308896,109
2053,back,890,3288,6.295955526,0.006295955526,3,0,0.9758308896,110
2054,dec,891,3296,6.314378289,0.006314378289,3,0,0.9758308896,109
2055,back,890,3290,6.296822048,0.006296822048,3,0,0.9758308896,110
2056,dec,891,3297,6.314756262,0.006314756262,3,0,0.9758308896,109
2057,back,890,3288,6.296660312,0.006296660312,3,0,0.9758308896,110
2058,dec,891,3297,6.31483184,0.00631483184,3,0,0.9758308896,109
2059,back,890,3292,6.294767474,0.006294767474,2,0,0.9758308896,110
2060,dec,891,3297,6.314626914,0.006314626914,2,0,0.9758308896,109
2061,back,890,3289,6.29794438,0.00629794438,2,0,0.9758308896,110
2062,dec,891,3295,6.313388755,0.006313388755,3,0,0.9758308896,109
2063,back,890,3288,6.293257134,0.006293257134,3,0,0.9758308896,110
2064,dec,891,3295,6.313343433,0.006313343433,3,0,0.9758308896,109
2065,back,890,3285,6.293187359,0.006293187359,2,0,0.9758308896,110
2066,dec,891,3295,6.313250269,0.006313250269,2,0,0.9758308896,109
2067,back,890,3285,6.29323261,0.00629323261,2,0,0.9758308896,110
2068,dec,891,3295,6.313299755,0.006313299755,2,0,0.9758308896,109
2069,dec,890,3286,6.294981716,0.006294981716,3,0,0.9758308896,110
2070,back,889,3279,6.277460327,0.006277460327,4,0,0.9758308896,111
2071,dec,890,3288,6.295499581,0.006295499581,3,0,0.9758308896,110
2072,back,889,3285,6.275248056,0.006275248056,4,0,0.9758308896,111
2073,dec,890,3288,6.295632382,0.006295632382,4,0,0.9758308896,110
2074,back,889,3280,6.277397781,0.006277397781,2,0,0.9758308896,111
2075,dec,890,3288,6.295577862,0.006295577862,2,0,0.9758308896,110
2076,back,889,3282,6.280496655,0.006280496655,3,0,0.9758308896,111
2077,dec,890,3289,6.298291022,0.006298291022,3,0,0.9758308896,110
2078,back,889,3281,6.281310311,0.006281310311,3,0,0.9758308896,111
2079,dec,890,3289,6.298253044,0.006298253044,3,0,0.9758308896,110
2080,back,889,3282,6.278238488,0.006278238488,3,0,0.9758308896,111
2081,dec,890,3289,6.298233027,0.006298233027,3,0,0.9758308896,110
2082,back,889,3282,6.280583335,0.006280583335,3,0,0.9758308896,111
2083,dec,890,3289,6.298360375,0.006298360375,4,0,0.9758308896,110
2084,back,889,3282,6.278412187,0.006278412187,3,0,0.9758308896,111
2085,dec,890,3289,6.298295336,0.006298295336,3,0,0.9758308896,110
2086,back,889,3286,6.277822757,0.006277822757,3,0,0.9758308896,111
2087,dec,890,3289,6.298355696,0.006298355696,4,0,0.9758308896,110
2088,dec,889,3285,6.282036431,0.006282036431,3,0,0.9758308896,111
2089,back,888,3280,6.262137435,0.006262137435,2,0,0.9758308896,112
2090,dec,889,3285,6.281959286,0.006281959286,2,0,0.9758308896,111
2091,back,888,3277,6.264089932,0.006264089932,2,0,0.9758308896,112
2092,dec,889,3285,6.282054891,0.006282054891,2,0,0.9758308896,111
2093,back,888,3276,6.261269528,0.006261269528,2,0,0.9758308896,112
2094,dec,889,3285,6.282047598,0.006282047598,2,0,0.9758308896,111
2095,back,888,3279,6.262098525,0.006262098525,3,0,0.9758308896,112
2096,dec,889,3285,6.281969418,0.006281969418,3,0,0.9758308896,111
2097,back,888,3279,6.262234386,0.006262234386,3,0,0.9758308896,112
2098,dec,889,3285,6.282030808,0.006282030808,3,0,0.9758308896,111
2099,back,888,3277,6.265589955,0.006265589955,2,0,0.9758308896,112
2100,dec,889,3286,6.281325065,0.006281325065,2,0,0.9758308896,111
2101,back,888,3277,6.261542043,0.006261542043,3,0,0.9758308896,112
2102,dec,889,3286,6.2814509,0.0062814509,3,0,0.9758308896,111
2103,back,888,3279,6.263355702,0.006263355702,4,0,0.9758308896,112
2104,dec,889,3286,6.281308233,0.006281308233,3,0,0.9758308896,111
2105,back,888,3279,6.263502487,0.006263502487,4,0,0.9758308896,112
2106,dec,889,3286,6.281304742,0.006281304742,3,0,0.9758308896,111
2107,dec,888,3283,6.260669741,0.006260669741,4,0,0.9758308896,112
2108,back,887,3274,6.244888991,0.006244888991,2,0,0.9758308896,113
2109,dec,888,3277,6.265709538,0.006265709538,4,0,0.9758308896,112
2110,back,887,3271,6.245897426,0.006245897426,3,0,0.9758308896,113
2111,dec,888,3277,6.265594831,0.006265594831,3,0,0.9758308896,112
2112,back,887,3269,6.247723358,0.006247723358,2,0,0.9758308896,113
2113,dec,888,3277,6.265646385,0.006265646385,2,0,0.9758308896,112
2114,back,887,3269,6.247611525,0.006247611525,2,0,0.9758308896,113
2115,dec,888,3277,6.265594052,0.006265594052,2,0,0.9758308896,112
2116,back,887,3274,6.245053434,0.006245053434,3,0,0.9758308896,113
2117,dec,888,3277,6.265705116,0.006265705116,4,0,0.9758308896,112
2118,back,887,3268,6.245188934,0.006245188934,2,0,0.9758308896,113
2119,dec,888,3277,6.265580416,0.006265580416,3,0,0.9758308896,112
2120,back,887,3269,6.247447229,0.006247447229,2,0,0.9758308896,113
2121,dec,888,3277,6.265873137,0.006265873137,2,0,0.9758308896,112
2122,back,887,3272,6.245433668,0.006245433668,3,0,0.9758308896,113
2123,dec,888,3277,6.265506234,0.006265506234,3,0,0.9758308896,112
2124,back,887,3271,6.245869153,0.006245869153,3,0,0.9758308896,113
2125,dec,888,3277,6.265624771,0.006265624771,3,0,0.9758308896,112
2126,dec,887,3268,6.245130488,0.006245130488,2,0,0.9758308896,113
2127,back,886,3259,6.226841604,0.006226841604,3,0,0.9758308896,114
2128,dec,887,3268,6.247441341,0.006247441341,3,0,0.9758308896,113
2129,back,886,3265,6.226977693,0.006226977693,5,0,0.9758308896,114
2130,dec,887,3268,6.247610984,0.006247610984,3,0,0.9758308896,113
2131,back,886,3259,6.226888251,0.006226888251,3,0,0.9758308896,114
2132,dec,887,3268,6.247534402,0.006247534402,3,0,0.9758308896,113
2133,back,886,3263,6.227693007,0.006227693007,2,0,0.9758308896,114
2134,dec,887,3268,6.247531986,0.006247531986,2,0,0.9758308896,113
2135,back,886,3262,6.226524247,0.006226524247,4,0,0.9758308896,114
2136,dec,887,3268,6.247484193,0.006247484193,4,0,0.9758308896,113
2137,back,886,3261,6.229726473,0.006229726473,3,0,0.9758308896,114
2138,dec,887,3270,6.24771845,0.00624771845,3,0,0.9758308896,113
2139,back,886,3265,6.228118979,0.006228118979,2,0,0.9758308896,114
2140,dec,887,3270,6.247764696,0.006247764696,2,0,0.9758308896,113
2141,back,886,3261,6.229793228,0.006229793228,3,0,0.9758308896,114
2142,dec,887,3270,6.24798429,0.00624798429,3,0,0.9758308896,113
2143,back,886,3261,6.22749217,0.00622749217,3,0,0.9758308896,114
2144,dec,887,3270,6.247888506,0.006247888506,3,0,0.9758308896,113
2145,dec,886,3265,6.228212426,0.006228212426,2,0,0.9758308896,114
2146,back,885,3256,6.21032377,0.00621032377,3,0,0.9758308896,115
2147,dec,886,3261,6.229720928,0.006229720928,2,0,0.9758308896,114
2148,back,885,3256,6.210253298,0.006210253298,2,0,0.9758308896,115
2149,dec,886,3261,6.229681988,0.006229681988,2,0,0.9758308896,114
2150,back,885,3252,6.208892211,0.006208892211,3,0,0.9758308896,115
2151,dec,886,3261,6.22977332,0.00622977332,3,0,0.9758308896,114
2152,back,885,3252,6.208039173,0.006208039173,2,0,0.9758308896,115
2153,dec,886,3261,6.229571807,0.006229571807,2,0,0.9758308896,114
2154,back,885,3252,6.208169331,0.006208169331,2,0,0.9758308896,115
2155,dec,886,3261,6.229545701,0.006229545701,2,0,0.9758308896,114
2156,back,885,3256,6.210263862,0.006210263862,3,0,0.9758308896,115
2157,dec,886,3261,6.229623919,0.006229623919,3,0,0.9758308896,114
2158,back,885,3251,6.211776995,0.006211776995,2,0,0.9758308896,115
2159,dec,886,3260,6.229266862,0.006229266862,3,0,0.9758308896,114
2160,back,885,3251,6.208270836,0.006208270836,3,0,0.9758308896,115
2161,dec,886,3260,6.229375476,0.006229375476,3,0,0.9758308896,114
2162,back,885,3253,6.21046345,0.00621046345,2,0,0.9758308896,115
2163,dec,886,3260,6.229548122,0.006229548122,2,0,0.9758308896,114
2164,dec,885,3251,6.212082486,0.006212082486,3,0,0.9758308896,115
2165,back,884,3242,6.190976976,0.006190976976,2,0,0.9758308896,116
2166,dec,885,3251,6.211587635,0.006211587635,2,0,0.9758308896,115
2167,back,884,3246,6.192750632,0.006192750632,2,0,0.9758308896,116
2168,dec,885,3251,6.211964568,0.006211964568,2,0,0.9758308896,115
2169,back,884,3248,6.191277429,0.006191277429,3,0,0.9758308896,116
2170,dec,885,3251,6.211881668,0.006211881668,4,0,0.9758308896,115
2171,back,884,3245,6.197633055,0.006197633055,4,0,0.9758308896,116
2172,dec,885,3255,6.209062304,0.006209062304,2,0,0.9758308896,115
2173,back,884,3253,6.187978103,0.006187978103,3,0,0.9758308896,116
2174,dec,885,3255,6.208846644,0.006208846644,3,0,0.9758308896,115
2175,back,884,3252,6.1883593,0.0061883593,4,0,0.9758308896,116
2176,dec,885,3255,6.208867643,0.006208867643,5,0,0.9758308896,115
2177,back,884,3253,6.187981715,0.006187981715,3,0,0.9758308896,116
2178,dec,885,3255,6.208948087,0.006208948087,3,0,0.9758308896,115
2179,back,884,3253,6.188016149,0.006188016149,3,0,0.9758308896,116
2180,dec,885,3255,6.20900916,0.00620900916,3,0,0.9758308896,115
2181,back,884,3250,6.189925174,0.006189925174,3,0,0.9758308896,116
2182,dec,885,3255,6.20862717,0.00620862717,3,0,0.9758308896,115
2183,dec,884,3248,6.190023409,0.006190023409,3,0,0.9758308896,116
2184,back,883,3239,6.169751195,0.006169751195,3,0,0.9758308896,117
2185,dec,884,3248,6.190128988,0.006190128988,2,0,0.9758308896,116
2186,back,883,3239,6.170498089,0.006170498089,2,0,0.9758308896,117
2187,dec,884,3248,6.189897394,0.006189897394,2,0,0.9758308896,116
2188,back,883,3242,6.171329064,0.006171329064,3,0,0.9758308896,117
2189,dec,884,3249,6.190021755,0.006190021755,3,0,0.9758308896,116
2190,back,883,3240,6.170374812,0.006170374812,3,0,0.9758308896,117
2191,dec,884,3249,6.190208964,0.006190208964,3,0,0.9758308896,116
2192,back,883,3244,6.171268863,0.006171268863,3,0,0.9758308896,117
2193,dec,884,3249,6.190063366,0.006190063366,2,0,0.9758308896,116
2194,back,883,3244,6.171292504,0.006171292504,2,0,0.9758308896,117
2195,dec,884,3249,6.189999961,0.006189999961,2,0,0.9758308896,116
2196,back,883,3240,6.168138063,0.006168138063,3,0,0.9758308896,117
2197,dec,884,3249,6.190256597,0.006190256597,2,0,0.9758308896,116
2198,back,883,3239,6.178725434,0.006178725434,2,0,0.9758308896,117
2199,dec,884,3245,6.197655126,0.006197655126,3,0,0.9758308896,116
2200,back,883,3240,6.178883501,0.006178883501,3,0,0.9758308896,117
2201,dec,884,3245,6.197462518,0.006197462518,3,0,0.9758308896,116
2202,dec,883,3242,6.176953711,0.006176953711,5,0,0.9758308896,117
2203,back,882,3240,6.156856593,0.006156856593,3,0,0.9758308896,118
2204,dec,883,3243,6.17737993,0.00617737993,4,0,0.9758308896,117
2205,back,882,3235,6.158969969,0.006158969969,2,0,0.9758308896,118
2206,dec,883,3237,6.177933627,0.006177933627,2,0,0.9758308896,117
2207,back,882,3229,6.159579741,0.006159579741,2,0,0.9758308896,118
2208,dec,883,3237,6.179404645,0.006179404645,2,0,0.9758308896,117
2209,back,882,3231,6.161176179,0.006161176179,2,0,0.9758308896,118
2210,dec,883,3237,6.179984732,0.006179984732,3,0,0.9758308896,117
2211,back,882,3231,6.161520062,0.006161520062,3,0,0.9758308896,118
2212,dec,883,3237,6.180153598,0.006180153598,3,0,0.9758308896,117
2213,back,882,3230,6.161891725,0.006161891725,2,0,0.9758308896,118
2214,dec,883,3237,6.180378499,0.006180378499,2,0,0.9758308896,117
2215,back,882,3235,6.159753916,0.006159753916,3,0,0.9758308896,118
2216,dec,883,3237,6.179855358,0.006179855358,3,0,0.9758308896,117
2217,back,882,3228,6.160601914,0.006160601914,2,0,0.9758308896,118
2218,dec,883,3237,6.180174808,0.006180174808,2,0,0.9758308896,117
2219,back,882,3231,6.161645905,0.006161645905,3,0,0.9758308896,118
2220,dec,883,3237,6.180152777,0.006180152777,3,0,0.9758308896,117
2221,dec,882,3232,6.161441112,0.006161441112,2,0,0.9758308896,118
2222,back,881,3229,6.140826981,0.006140826981,5,0,0.9758308896,119
2223,dec,882,3232,6.161578054,0.006161578054,3,0,0.9758308896,118
2224,back,881,3225,6.143181366,0.006143181366,2,0,0.9758308896,119
2225,dec,882,3230,6.161836455,0.006161836455,2,0,0.9758308896,118
2226,back,881,3225,6.143549728,0.006143549728,3,0,0.9758308896,119
2227,dec,882,3233,6.16108029,0.00616108029,2,0,0.9758308896,118
2228,back,881,3224,6.142090042,0.006142090042,2,0,0.9758308896,119
2229,dec,882,3233,6.161058315,0.006161058315,2,0,0.9758308896,118
2230,back,881,3225,6.143828278,0.006143828278,2,0,0.9758308896,119
2231,dec,882,3232,6.16136748,0.00616136748,2,0,0.9758308896,118
2232,back,881,3225,6.143753164,0.006143753164,3,0,0.9758308896,119
2233,dec,882,3230,6.162111485,0.006162111485,3,0,0.9758308896,118
2234,back,881,3224,6.143865722,0.006143865722,3,0,0.9758308896,119
2235,dec,882,3230,6.162166849,0.006162166849,3,0,0.9758308896,118
2236,back,881,3228,6.144221327,0.006144221327,3,0,0.9758308896,119
2237,dec,882,3235,6.161110237,0.006161110237,4,0,0.9758308896,118
2238,back,881,3224,6.14808494,0.00614808494,2,0,0.9758308896,119
2239,dec,882,3226,6.165869568,0.006165869568,3,0,0.9758308896,118
2240,dec,881,3224,6.145862176,0.006145862176,3,0,0.9758308896,119
2241,back,880,3219,6.127511056,0.006127511056,3,0,0.9758308896,120
2242,dec,881,3221,6.147853862,0.006147853862,3,0,0.9758308896,119
2243,back,880,3218,6.127252649,0.006127252649,4,0,0.9758308896,120
2244,dec,881,3221,6.147344109,0.006147344109,5,0,0.9758308896,119
2245,back,880,3212,6.129389505,0.006129389505,2,0,0.9758308896,120
2246,dec,881,3217,6.147562287,0.006147562287,3,0,0.9758308896,119
2247,back,880,3210,6.130823567,0.006130823567,3,0,0.9758308896,120
2248,dec,881,3219,6.148862812,0.006148862812,2,0,0.9758308896,119
2249,back,880,3212,6.129676064,0.006129676064,3,0,0.9758308896,120
2250,dec,881,3219,6.148981153,0.006148981153,2,0,0.9758308896,119
2251,back,880,3217,6.131500755,0.006131500755,3,0,0.9758308896,120
2252,dec,881,3219,6.148940868,0.006148940868,3,0,0.9758308896,119
2253,back,880,3212,6.131303702,0.006131303702,2,0,0.9758308896,120
2254,dec,881,3219,6.149288625,0.006149288625,2,0,0.9758308896,119
2255,back,880,3212,6.129544029,0.006129544029,3,0,0.9758308896,120
2256,dec,881,3219,6.149052753,0.006149052753,2,0,0.9758308896,119
2257,back,880,3217,6.131549495,0.006131549495,3,0,0.9758308896,120
2258,dec,881,3219,6.148986749,0.006148986749,3,0,0.9758308896,119
2259,dec,880,3217,6.129374429,0.006129374429,2,0,0.9758308896,120
2260,back,879,3208,6.111926758,0.006111926758,2,0,0.9758308896,121
2261,dec,880,3210,6.130585237,0.006130585237,2,0,0.9758308896,120
2262,back,879,3207,6.110405161,0.006110405161,4,0,0.9758308896,121
2263,dec,880,3210,6.130686708,0.006130686708,5,0,0.9758308896,120
2264,back,879,3203,6.113395401,0.006113395401,2,0,0.9758308896,121
2265,dec,880,3212,6.131254926,0.006131254926,2,0,0.9758308896,120
2266,back,879,3210,6.11171497,0.00611171497,3,0,0.9758308896,121
2267,dec,880,3212,6.131120627,0.006131120627,3,0,0.9758308896,120
2268,back,879,3210,6.114083795,0.006114083795,3,0,0.9758308896,121
2269,dec,880,3219,6.13096589,0.00613096589,3,0,0.9758308896,120
2270,back,879,3211,6.111075913,0.006111075913,2,0,0.9758308896,121
2271,dec,880,3219,6.13094464,0.00613094464,3,0,0.9758308896,120
2272,back,879,3214,6.114362855,0.006114362855,3,0,0.9758308896,121
2273,dec,880,3221,6.131051611,0.006131051611,2,0,0.9758308896,120
2274,back,879,3214,6.114521551,0.006114521551,2,0,0.9758308896,121
2275,dec,879,3214,6.11426463,0.00611426463,0,1,0.9758308896,121
2276,back,878,3207,6.097268347,0.006097268347,3,0,0.9758308896,122
2277,dec,879,3214,6.114180278,0.006114180278,2,0,0.9758308896,121
2278,dec,878,3207,6.097056169,0.006097056169,2,0,0.9758308896,122
2279,back,877,3198,6.079040997,0.006079040997,2,0,0.9758308896,123
2280,dec,878,3207,6.097001381,0.006097001381,2,0,0.9758308896,122
2281,back,877,3202,6.079775481,0.006079775481,2,0,0.9758308896,123
2282,dec,878,3209,6.096962733,0.006096962733,3,0,0.9758308896,122
2283,back,877,3200,6.078839963,0.006078839963,2,0,0.9758308896,123
2284,dec,878,3209,6.096823819,0.006096823819,2,0,0.9758308896,122
2285,back,877,3201,6.078685282,0.006078685282,2,0,0.9758308896,123
2286,dec,878,3209,6.097096477,0.006097096477,3,0,0.9758308896,122
2287,back,877,3203,6.080001596,0.006080001596,3,0,0.9758308896,123
2288,dec,878,3208,6.097081424,0.006097081424,2,0,0.9758308896,122
2289,back,877,3200,6.078361349,0.006078361349,2,0,0.9758308896,123
2290,dec,878,3208,6.096798837,0.006096798837,2,0,0.9758308896,122
2291,back,877,3201,6.077646763,0.006077646763,2,0,0.9758308896,123
2292,dec,878,3208,6.09715388,0.00609715388,1,0,0.9758308896,122
2293,back,877,3199,6.07903799,0.00607903799,2,0,0.9758308896,123
2294,dec,878,3208,6.0966804,0.0060966804,2,0,0.9758308896,122
2295,back,877,3201,6.077306163,0.006077306163,3,0,0.9758308896,123
2296,dec,878,3208,6.096994282,0.006096994282,3,0,0.9758308896,122
2297,dec,877,3198,6.077382127,0.006077382127,2,0,0.9758308896,123
2298,back,876,3189,6.060211864,0.006060211864,2,0,0.9758308896,124
2299,dec,877,3199,6.079118408,0.006079118408,2,0,0.9758308896,123
2300,back,876,3197,6.060817658,0.006060817658,3,0,0.9758308896,124
2301,dec,877,3199,6.079155435,0.006079155435,3,0,0.9758308896,123
2302,back,876,3192,6.06025015,0.00606025015,2,0,0.9758308896,124
2303,dec,877,3199,6.079194474,0.006079194474,1,0,0.9758308896,123
2304,back,876,3190,6.063633916,0.006063633916,3,0,0.9758308896,124
2305,dec,877,3199,6.080263863,0.006080263863,2,0,0.9758308896,123
2306,back,876,3191,6.061957201,0.006061957201,2,0,0.9758308896,124
2307,dec,877,3199,6.080380578,0.006080380578,3,0,0.9758308896,123
2308,back,876,3191,6.061944106,0.006061944106,2,0,0.9758308896,124
2309,dec,877,3199,6.080175336,0.006080175336,3,0,0.9758308896,123
2310,back,876,3190,6.063436007,0.006063436007,2,0,0.9758308896,124
2311,dec,877,3197,6.066127627,0.006066127627,3,0,0.9758308896,123
2312,back,876,3190,6.046760101,0.006046760101,2,0,0.9758308896,124
2313,dec,877,3197,6.065956791,0.006065956791,1,0,0.9758308896,123
2314,back,876,3192,6.049102914,0.006049102914,2,0,0.9758308896,124
2315,dec,877,3200,6.059000297,0.006059000297,2,0,0.9758308896,123
2316,dec,876,3192,6.041487973,0.006041487973,2,0,0.9758308896,124
2317,back,875,3185,6.024704295,0.006024704295,2,0,0.9758308896,125
2318,dec,876,3192,6.042046924,0.006042046924,2,0,0.9758308896,124
2319,back,875,3185,6.039901599,0.006039901599,1,0,0.9758308896,125
2320,dec,876,3193,6.05637833,0.00605637833,2,0,0.9758308896,124
2321,back,875,3186,6.039417221,0.006039417221,3,0,0.9758308896,125
2322,dec,876,3194,6.040546066,0.006040546066,3,0,0.9758308896,124
2323,back,875,3187,6.021916282,0.006021916282,1,0,0.9758308896,125
2324,dec,876,3194,6.040790059,0.006040790059,2,0,0.9758308896,124
2325,back,875,3187,6.021762596,0.006021762596,1,0,0.9758308896,125
2326,dec,876,3194,6.040874574,0.006040874574,2,0,0.9758308896,124
2327,back,875,3190,6.022278702,0.006022278702,2,0,0.9758308896,125
2328,dec,876,3194,6.040671973,0.006040671973,2,0,0.9758308896,124
2329,back,875,3187,6.021870653,0.006021870653,2,0,0.9758308896,125
2330,dec,876,3194,6.040722109,0.006040722109,1,0,0.9758308896,124
2331,back,875,3186,6.039591962,0.006039591962,0,0,0.9758308896,125
2332,dec,876,3190,6.044941871,0.006044941871,3,0,0.9758308896,124
2333,back,875,3186,6.03951965,0.00603951965,3,0,0.9758308896,125
2334,dec,876,3196,6.048125185,0.006048125185,1,0,0.9758308896,124
2335,dec,875,3188,6.030888324,0.006030888324,2,0,0.9758308896,125
2336,back,874,3186,6.014559725,0.006014559725,3,0,0.9758308896,126
2337,dec,875,3194,6.030196664,0.006030196664,2,0,0.9758308896,125
2338,back,874,3187,6.011905404,0.006011905404,2,0,0.9758308896,126
2339,dec,875,3194,6.030092795,0.006030092795,1,0,0.9758308896,125
2340,back,874,3184,6.021748923,0.006021748923,1,0,0.9758308896,126
2341,dec,874,3184,6.021824463,0.006021824463,0,1,0.9758308896,126
2342,back,873,3175,6.007172021,0.006007172021,2,0,0.9758308896,127
2343,dec,874,3182,6.024821982,0.006024821982,3,0,0.9758308896,126
2344,back,873,3175,6.006298751,0.006006298751,1,0,0.9758308896,127
2345,dec,874,3182,6.024553787,0.006024553787,1,0,0.9758308896,126
2346,back,873,3175,6.00928196,0.00600928196,2,0,0.9758308896,127
2347,dec,874,3180,6.013601692,0.006013601692,2,0,0.9758308896,126
2348,back,873,3172,5.995583168,0.005995583168,3,0,0.9758308896,127
2349,dec,874,3180,6.013938614,0.006013938614,3,0,0.9758308896,126
2350,back,873,3173,5.997062258,0.005997062258,3,0,0.9758308896,127
2351,dec,874,3182,6.011845677,0.006011845677,2,0,0.9758308896,126
2352,back,873,3175,5.994198628,0.005994198628,1,0,0.9758308896,127
