# scorer=cert K=3 N=1000 M=4200 seed=7 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
3672,back,806,2798,7.829436243,0.007829436243,2,0,0.9905909477,194
3673,dec,807,2804,7.838973672,0.007838973672,2,0,0.9905909477,193
3674,back,806,2798,7.829390339,0.007829390339,2,0,0.9905909477,194
3675,dec,807,2804,7.83893877,0.00783893877,2,0,0.9905909477,193
3676,back,806,2798,7.82947122,0.00782947122,2,0,0.9905909477,194
3677,dec,807,2804,7.838992435,0.007838992435,2,0,0.9905909477,193
3678,back,806,2798,7.829478449,0.007829478449,2,0,0.9905909477,194
3679,dec,807,2804,7.83899448,0.00783899448,2,0,0.9905909477,193
3680,back,806,2798,7.829432267,0.007829432267,2,0,0.9905909477,194
3681,dec,807,2804,7.838971801,0.007838971801,2,0,0.9905909477,193
3682,back,806,2798,7.829389689,0.007829389689,2,0,0.9905909477,194
3683,dec,807,2804,7.838939309,0.007838939309,2,0,0.9905909477,193
3684,dec,806,2798,7.829469962,0.007829469962,2,0,0.9905909477,194
3685,back,805,2794,7.82005902,0.00782005902,3,0,0.9905909477,195
3686,dec,806,2798,7.829430194,0.007829430194,3,0,0.9905909477,194
3687,back,805,2794,7.820140267,0.007820140267,3,0,0.9905909477,195
3688,dec,806,2798,7.829462245,0.007829462245,3,0,0.9905909477,194
3689,back,805,2794,7.820142213,0.007820142213,3,0,0.9905909477,195
3690,dec,806,2798,7.82945932,0.00782945932,3,0,0.9905909477,194
3691,back,805,2794,7.820140865,0.007820140865,3,0,0.9905909477,195
3692,dec,806,2798,7.829457431,0.007829457431,3,0,0.9905909477,194
3693,back,805,2794,7.820140961,0.007820140961,3,0,0.9905909477,195
3694,dec,806,2798,7.829458936,0.007829458936,3,0,0.9905909477,194
3695,back,805,2794,7.82014151,0.00782014151,3,0,0.9905909477,195
3696,dec,806,2798,7.829458833,0.007829458833,3,0,0.9905909477,194
3697,back,805,2794,7.820141214,0.007820141214,3,0,0.9905909477,195
3698,dec,806,2798,7.829458681,0.007829458681,3,0,0.9905909477,194
3699,back,805,2794,7.820141163,0.007820141163,3,0,0.9905909477,195
3700,dec,806,2798,7.829458718,0.007829458718,3,0,0.9905909477,194
3701,back,805,2794,7.820141175,0.007820141175,3,0,0.9905909477,195
3702,dec,806,2798,7.829458729,0.007829458729,3,0,0.9905909477,194
3703,dec,805,2794,7.820141175,0.007820141175,3,0,0.9905909477,195
3704,back,804,2788,7.810650388,0.007810650388,2,0,0.9905909477,196
3705,dec,805,2794,7.820129385,0.007820129385,2,0,0.9905909477,195
3706,back,804,2788,7.81066276,0.00781066276,2,0,0.9905909477,196
3707,dec,805,2794,7.820122848,0.007820122848,2,0,0.9905909477,195
3708,back,804,2788,7.81064049,0.00781064049,2,0,0.9905909477,196
3709,dec,805,2794,7.820112075,0.007820112075,2,0,0.9905909477,195
3710,back,804,2788,7.810638467,0.007810638467,2,0,0.9905909477,196
3711,dec,805,2794,7.820115743,0.007820115743,2,0,0.9905909477,195
3712,back,804,2788,7.81063992,0.00781063992,2,0,0.9905909477,196
3713,dec,805,2794,7.820114967,0.007820114967,2,0,0.9905909477,195
3714,back,804,2788,7.810639144,0.007810639144,2,0,0.9905909477,196
3715,dec,805,2794,7.820114374,0.007820114374,2,0,0.9905909477,195
3716,back,804,2788,7.810638735,0.007810638735,2,0,0.9905909477,196
3717,dec,805,2794,7.820114126,0.007820114126,2,0,0.9905909477,195
3718,back,804,2788,7.81063889,0.00781063889,2,0,0.9905909477,196
3719,dec,805,2794,7.820114316,0.007820114316,2,0,0.9905909477,195
3720,back,804,2788,7.8106389,0.0078106389,2,0,0.9905909477,196
3721,dec,805,2794,7.820114242,0.007820114242,2,0,0.9905909477,195
3722,dec,804,2788,7.810638864,0.007810638864,2,0,0.9905909477,196
3723,back,803,2783,7.801086733,0.007801086733,2,0,0.9905259069,197
3724,dec,804,2788,7.810564362,0.007810564362,2,0,0.9905259069,196
3725,back,803,2783,7.801034603,0.007801034603,2,0,0.9905022714,197
3726,dec,804,2789,7.810614094,0.007810614094,2,0,0.9905022714,196
3727,back,803,2783,7.801148871,0.007801148871,2,0,0.9905022714,197
3728,dec,804,2789,7.810639025,0.007810639025,2,0,0.9905022714,196
3729,back,803,2783,7.801095895,0.007801095895,2,0,0.9905022714,197
3730,dec,804,2789,7.810623239,0.007810623239,2,0,0.9905022714,196
3731,back,803,2783,7.801092828,0.007801092828,2,0,0.9905022714,197
3732,dec,804,2789,7.810618924,0.007810618924,2,0,0.9905022714,196
3733,back,803,2783,7.801092506,0.007801092506,2,0,0.9905022714,197
3734,dec,804,2789,7.810617415,0.007810617415,2,0,0.9905022714,196
3735,back,803,2783,7.801089986,0.007801089986,2,0,0.9905022714,197
3736,dec,804,2789,7.810616644,0.007810616644,2,0,0.9905022714,196
3737,back,803,2783,7.801089333,0.007801089333,2,0,0.9905022714,197
3738,dec,804,2789,7.810616497,0.007810616497,2,0,0.9905022714,196
3739,back,803,2783,7.801089474,0.007801089474,2,0,0.9905022714,197
3740,dec,804,2789,7.810617199,0.007810617199,2,0,0.9905022714,196
3741,dec,803,2783,7.801089591,0.007801089591,2,0,0.9905022714,197
3742,back,802,2773,7.791462488,0.007791462488,3,0,0.9904117115,198
3743,dec,803,2779,7.800996735,0.007800996735,2,0,0.9904117115,197
3744,back,802,2771,7.793833235,0.007793833235,4,0,0.9904117115,198
3745,dec,803,2775,7.803231329,0.007803231329,2,0,0.9904117115,197
3746,back,802,2773,7.795043606,0.007795043606,2,0,0.9904117115,198
3747,dec,803,2777,7.804047014,0.007804047014,3,0,0.9904117115,197
3748,back,802,2773,7.795481185,0.007795481185,3,0,0.9904117115,198
3749,dec,803,2779,7.804867639,0.007804867639,2,0,0.9904117115,197
3750,back,802,2773,7.795497253,0.007795497253,2,0,0.9904117115,198
3751,dec,803,2779,7.804859175,0.007804859175,2,0,0.9904117115,197
3752,back,802,2773,7.795492789,0.007795492789,2,0,0.9904117115,198
3753,dec,803,2779,7.80487499,0.00780487499,2,0,0.9904117115,197
3754,back,802,2773,7.795514446,0.007795514446,2,0,0.9904117115,198
3755,dec,803,2779,7.804895129,0.007804895129,2,0,0.9904117115,197
3756,back,802,2773,7.79552667,0.00779552667,2,0,0.9904117115,198
3757,dec,803,2779,7.804902894,0.007804902894,2,0,0.9904117115,197
3758,back,802,2773,7.795528339,0.007795528339,2,0,0.9904117115,198
3759,dec,803,2779,7.80490582,0.00780490582,2,0,0.9904117115,197
3760,dec,802,2773,7.795529652,0.007795529652,2,0,0.9904117115,198
3761,back,801,2769,7.786307134,0.007786307134,3,0,0.9904117115,199
3762,dec,802,2773,7.795421507,0.007795421507,3,0,0.9904117115,198
3763,back,801,2769,7.786379479,0.007786379479,3,0,0.9904117115,199
3764,dec,802,2775,7.795426405,0.007795426405,2,0,0.9904117115,198
3765,back,801,2769,7.786324528,0.007786324528,2,0,0.9904117115,199
3766,dec,802,2775,7.795360139,0.007795360139,2,0,0.9904117115,198
3767,back,801,2769,7.786287068,0.007786287068,2,0,0.9904117115,199
3768,dec,802,2775,7.79531784,0.00779531784,2,0,0.9904117115,198
3769,back,801,2769,7.786258947,0.007786258947,2,0,0.9904117115,199
3770,dec,802,2775,7.795304223,0.007795304223,2,0,0.9904117115,198
3771,back,801,2769,7.786253138,0.007786253138,2,0,0.9904117115,199
3772,dec,802,2775,7.795300116,0.007795300116,2,0,0.9904117115,198
3773,back,801,2769,7.786253195,0.007786253195,2,0,0.9904117115,199
3774,dec,802,2775,7.795299341,0.007795299341,2,0,0.9904117115,198
3775,back,801,2769,7.786254145,0.007786254145,2,0,0.9904117115,199
3776,dec,802,2775,7.795300122,0.007795300122,2,0,0.9904117115,198
3777,back,801,2769,7.786255443,0.007786255443,2,0,0.9904117115,199
3778,dec,802,2773,7.795403981,0.007795403981,3,0,0.9904117115,198
3779,dec,801,2769,7.786355029,0.007786355029,3,0,0.9904117115,199
3780,back,800,2765,7.77691623,0.00777691623,2,0,0.9904117115,200
3781,dec,801,2769,7.78634021,0.00778634021,2,0,0.9904117115,199
3782,back,800,2765,7.776896488,0.007776896488,2,0,0.9904117115,200
3783,dec,801,2769,7.786335388,0.007786335388,2,0,0.9904117115,199
3784,back,800,2765,7.776905358,0.007776905358,2,0,0.9904117115,200
3785,dec,801,2769,7.786344616,0.007786344616,2,0,0.9904117115,199
3786,back,800,2765,7.776906363,0.007776906363,2,0,0.9904117115,200
3787,dec,801,2769,7.786348563,0.007786348563,2,0,0.9904117115,199
3788,back,800,2765,7.776903894,0.007776903894,2,0,0.9904117115,200
3789,dec,801,2769,7.786351836,0.007786351836,2,0,0.9904117115,199
3790,back,800,2765,7.776906446,0.007776906446,2,0,0.9904117115,200
3791,dec,801,2769,7.786352231,0.007786352231,2,0,0.9904117115,199
3792,back,800,2765,7.776906763,0.007776906763,2,0,0.9904117115,200
3793,dec,801,2769,7.786353291,0.007786353291,2,0,0.9904117115,199
3794,back,800,2765,7.776907244,0.007776907244,2,0,0.9904117115,200
3795,dec,801,2769,7.786353287,0.007786353287,2,0,0.9904117115,199
3796,back,800,2765,7.776907259,0.007776907259,2,0,0.9904117115,200
3797,dec,801,2769,7.786353415,0.007786353415,2,0,0.9904117115,199
3798,dec,800,2765,7.776907227,0.007776907227,2,0,0.9904117115,200
3799,back,799,2759,7.767360882,0.007767360882,2,0,0.9904117115,201
3800,dec,800,2765,7.776948382,0.007776948382,2,0,0.9904117115,200
3801,back,799,2759,7.767344707,0.007767344707,2,0,0.9904117115,201
3802,dec,800,2765,7.776922846,0.007776922846,2,0,0.9904117115,200
3803,back,799,2759,7.767336537,0.007767336537,2,0,0.9904117115,201
3804,dec,800,2765,7.776913952,0.007776913952,2,0,0.9904117115,200
3805,back,799,2759,7.767332332,0.007767332332,2,0,0.9904117115,201
3806,dec,800,2765,7.776914794,0.007776914794,2,0,0.9904117115,200
3807,back,799,2759,7.767326943,0.007767326943,2,0,0.9904117115,201
3808,dec,800,2765,7.776912168,0.007776912168,2,0,0.9904117115,200
3809,back,799,2759,7.76732498,0.00776732498,2,0,0.9904117115,201
3810,dec,800,2765,7.77691132,0.00777691132,2,0,0.9904117115,200
3811,back,799,2759,7.76732417,0.00776732417,2,0,0.9904117115,201
3812,dec,800,2765,7.776911177,0.007776911177,2,0,0.9904117115,200
3813,back,799,2759,7.767324135,0.007767324135,2,0,0.9904117115,201
3814,dec,800,2765,7.776911119,0.007776911119,2,0,0.9904117115,200
3815,back,799,2759,7.767324012,0.007767324012,2,0,0.9904117115,201
3816,dec,800,2765,7.776911125,0.007776911125,2,0,0.9904117115,200
3817,dec,799,2759,7.767323903,0.007767323903,2,0,0.9904117115,201
3818,back,798,2752,7.757803621,0.007757803621,2,0,0.9904117115,202
3819,dec,799,2758,7.767353479,0.007767353479,2,0,0.9904117115,201
3820,back,798,2752,7.757737227,0.007757737227,2,0,0.9904117115,202
3821,dec,799,2758,7.767322269,0.007767322269,2,0,0.9904117115,201
3822,back,798,2752,7.757735502,0.007757735502,2,0,0.9904117115,202
3823,dec,799,2758,7.76732125,0.00776732125,2,0,0.9904117115,201
3824,back,798,2752,7.757726995,0.007757726995,2,0,0.9904117115,202
3825,dec,799,2758,7.767320396,0.007767320396,2,0,0.9904117115,201
3826,back,798,2752,7.757729443,0.007757729443,2,0,0.9904117115,202
3827,dec,799,2758,7.767319943,0.007767319943,2,0,0.9904117115,201
3828,back,798,2752,7.757726409,0.007757726409,2,0,0.9904117115,202
3829,dec,799,2758,7.767317568,0.007767317568,2,0,0.9904117115,201
3830,back,798,2752,7.757726156,0.007757726156,2,0,0.9904117115,202
3831,dec,799,2758,7.767317626,0.007767317626,2,0,0.9904117115,201
3832,back,798,2752,7.757725679,0.007757725679,2,0,0.9904117115,202
3833,dec,799,2758,7.767317805,0.007767317805,2,0,0.9904117115,201
3834,back,798,2752,7.757725764,0.007757725764,2,0,0.9904117115,202
3835,dec,799,2758,7.767317789,0.007767317789,2,0,0.9904117115,201
3836,dec,798,2752,7.757725502,0.007757725502,2,0,0.9904117115,202
3837,back,797,2745,7.747778571,0.007747778571,3,0,0.9900565743,203
3838,dec,798,2752,7.757755611,0.007757755611,3,0,0.9900565743,202
3839,back,797,2745,7.747790233,0.007747790233,3,0,0.9900565743,203
3840,dec,798,2752,7.757760415,0.007757760415,3,0,0.9900565743,202
3841,back,797,2745,7.747786614,0.007747786614,3,0,0.9900565743,203
3842,dec,798,2752,7.757758015,0.007757758015,3,0,0.9900565743,202
3843,back,797,2745,7.747783888,0.007747783888,3,0,0.9900565743,203
3844,dec,798,2752,7.757756412,0.007757756412,3,0,0.9900565743,202
3845,back,797,2745,7.747782079,0.007747782079,3,0,0.9900565743,203
3846,dec,798,2752,7.757756464,0.007757756464,3,0,0.9900565743,202
3847,back,797,2745,7.747782555,0.007747782555,3,0,0.9900565743,203
3848,dec,798,2752,7.757756705,0.007757756705,3,0,0.9900565743,202
3849,back,797,2745,7.74778239,0.00774778239,3,0,0.9900565743,203
3850,dec,798,2752,7.7577566,0.0077577566,3,0,0.9900565743,202
3851,back,797,2745,7.747782301,0.007747782301,3,0,0.9900565743,203
3852,dec,798,2752,7.757756597,0.007757756597,3,0,0.9900565743,202
3853,back,797,2745,7.747782282,0.007747782282,3,0,0.9900565743,203
3854,dec,798,2752,7.757756624,0.007757756624,3,0,0.9900565743,202
3855,dec,797,2745,7.747782286,0.007747782286,3,0,0.9900565743,203
3856,back,796,2740,7.738315678,0.007738315678,3,0,0.9900565743,204
3857,dec,797,2746,7.747792347,0.007747792347,2,0,0.9900565743,203
3858,back,796,2741,7.739196309,0.007739196309,3,0,0.9900565743,204
3859,dec,797,2748,7.748767148,0.007748767148,2,0,0.9900565743,203
3860,back,796,2742,7.740818232,0.007740818232,3,0,0.9900565743,204
3861,dec,797,2746,7.750023815,0.007750023815,3,0,0.9900565743,203
3862,back,796,2742,7.740831531,0.007740831531,3,0,0.9900565743,204
3863,dec,797,2746,7.750118181,0.007750118181,2,0,0.9900565743,203
3864,back,796,2742,7.740801384,0.007740801384,2,0,0.9900565743,204
3865,dec,797,2746,7.750125137,0.007750125137,2,0,0.9900565743,203
3866,back,796,2742,7.740817488,0.007740817488,2,0,0.9900565743,204
3867,dec,797,2746,7.750133639,0.007750133639,2,0,0.9900565743,203
3868,back,796,2742,7.740812802,0.007740812802,2,0,0.9900565743,204
3869,dec,797,2746,7.750139843,0.007750139843,2,0,0.9900565743,203
3870,back,796,2742,7.740818198,0.007740818198,2,0,0.9900565743,204
3871,dec,797,2746,7.750137806,0.007750137806,2,0,0.9900565743,203
3872,back,796,2742,7.740821982,0.007740821982,2,0,0.9900565743,204
3873,dec,797,2746,7.750137612,0.007750137612,2,0,0.9900565743,203
3874,dec,796,2742,7.740822818,0.007740822818,2,0,0.9900565743,204
3875,back,795,2736,7.73135322,0.00773135322,2,0,0.9900565743,205
3876,dec,796,2742,7.74086316,0.00774086316,2,0,0.9900565743,204
3877,back,795,2736,7.731339832,0.007731339832,2,0,0.9900565743,205
3878,dec,796,2742,7.740840285,0.007740840285,2,0,0.9900565743,204
3879,back,795,2736,7.731332259,0.007731332259,2,0,0.9900565743,205
3880,dec,796,2742,7.740831699,0.007740831699,2,0,0.9900565743,204
3881,back,795,2736,7.731328521,0.007731328521,2,0,0.9900565743,205
3882,dec,796,2742,7.74083245,0.00774083245,2,0,0.9900565743,204
3883,back,795,2736,7.731323266,0.007731323266,2,0,0.9900565743,205
3884,dec,796,2742,7.740829952,0.007740829952,2,0,0.9900565743,204
3885,back,795,2736,7.731321289,0.007731321289,2,0,0.9900565743,205
3886,dec,796,2742,7.740829106,0.007740829106,2,0,0.9900565743,204
3887,back,795,2736,7.731320537,0.007731320537,2,0,0.9900565743,205
3888,dec,796,2742,7.74082895,0.00774082895,2,0,0.9900565743,204
3889,back,795,2736,7.731320446,0.007731320446,2,0,0.9900565743,205
3890,dec,796,2742,7.740828875,0.007740828875,2,0,0.9900565743,204
3891,back,795,2736,7.731320326,0.007731320326,2,0,0.9900565743,205
3892,dec,796,2742,7.740828881,0.007740828881,2,0,0.9900565743,204
3893,dec,795,2736,7.73132021,0.00773132021,2,0,0.9900565743,205
3894,back,794,2726,7.721804943,0.007721804943,1,0,0.9900565743,206
3895,dec,795,2732,7.731269785,0.007731269785,2,0,0.9900565743,205
3896,back,794,2725,7.722717569,0.007722717569,2,0,0.9900565743,206
3897,dec,795,2729,7.732127815,0.007732127815,2,0,0.9900565743,205
3898,back,794,2725,7.722704604,0.007722704604,2,0,0.9900565743,206
3899,dec,795,2729,7.732073116,0.007732073116,3,0,0.9900565743,205
3900,back,794,2725,7.722692405,0.007722692405,3,0,0.9900565743,206
3901,dec,795,2729,7.732133154,0.007732133154,3,0,0.9900565743,205
3902,back,794,2723,7.72269253,0.00772269253,2,0,0.9900565743,206
3903,dec,795,2729,7.732298054,0.007732298054,2,0,0.9900565743,205
3904,back,794,2723,7.722700829,0.007722700829,2,0,0.9900565743,206
3905,dec,795,2729,7.732306455,0.007732306455,2,0,0.9900565743,205
3906,back,794,2723,7.722705715,0.007722705715,2,0,0.9900565743,206
3907,dec,795,2729,7.732324848,0.007732324848,2,0,0.9900565743,205
3908,back,794,2723,7.72271881,0.00772271881,2,0,0.9900565743,206
3909,dec,795,2729,7.732342972,0.007732342972,2,0,0.9900565743,205
3910,back,794,2723,7.722732332,0.007722732332,2,0,0.9900565743,206
3911,dec,795,2729,7.73235201,0.00773235201,2,0,0.9900565743,205
3912,dec,794,2723,7.722734783,0.007722734783,2,0,0.9900565743,206
3913,back,793,2719,7.713212071,0.007713212071,3,0,0.9900565743,207
3914,dec,794,2725,7.722737633,0.007722737633,2,0,0.9900565743,206
3915,back,793,2719,7.713304859,0.007713304859,2,0,0.9900565743,207
3916,dec,794,2725,7.722724089,0.007722724089,2,0,0.9900565743,206
3917,back,793,2719,7.713280493,0.007713280493,2,0,0.9900565743,207
3918,dec,794,2725,7.722721048,0.007722721048,2,0,0.9900565743,206
3919,back,793,2719,7.71327032,0.00771327032,2,0,0.9900565743,207
3920,dec,794,2725,7.722714171,0.007722714171,2,0,0.9900565743,206
3921,back,793,2719,7.713265067,0.007713265067,2,0,0.9900565743,207
3922,dec,794,2725,7.72270688,0.00772270688,2,0,0.9900565743,206
3923,back,793,2719,7.7132625,0.0077132625,2,0,0.9900565743,207
3924,dec,794,2725,7.722703962,0.007722703962,2,0,0.9900565743,206
3925,back,793,2719,7.713261233,0.007713261233,2,0,0.9900565743,207
3926,dec,794,2725,7.722703257,0.007722703257,2,0,0.9900565743,206
3927,back,793,2719,7.713261151,0.007713261151,2,0,0.9900565743,207
3928,dec,794,2725,7.722703183,0.007722703183,2,0,0.9900565743,206
3929,back,793,2719,7.713261033,0.007713261033,2,0,0.9900565743,207
3930,dec,794,2725,7.72270299,0.00772270299,2,0,0.9900565743,206
3931,dec,793,2719,7.713261034,0.007713261034,2,0,0.9900565743,207
3932,back,792,2710,7.703485877,0.007703485877,2,0,0.9900565743,208
3933,dec,793,2719,7.713266856,0.007713266856,2,0,0.9900565743,207
3934,back,792,2710,7.703505898,0.007703505898,2,0,0.9900565743,208
3935,dec,793,2719,7.713263252,0.007713263252,2,0,0.9900565743,207
3936,back,792,2710,7.703497329,0.007703497329,2,0,0.9900565743,208
3937,dec,793,2719,7.713258637,0.007713258637,2,0,0.9900565743,207
3938,back,792,2710,7.703495437,0.007703495437,2,0,0.9900565743,208
3939,dec,793,2719,7.71325373,0.00771325373,2,0,0.9900565743,207
3940,back,792,2710,7.703492999,0.007703492999,2,0,0.9900565743,208
3941,dec,793,2719,7.713252809,0.007713252809,2,0,0.9900565743,207
3942,back,792,2710,7.703490717,0.007703490717,2,0,0.9900565743,208
3943,dec,793,2719,7.713252382,0.007713252382,2,0,0.9900565743,207
3944,back,792,2710,7.703491235,0.007703491235,2,0,0.9900565743,208
3945,dec,793,2719,7.713253321,0.007713253321,2,0,0.9900565743,207
3946,back,792,2710,7.703491766,0.007703491766,2,0,0.9900565743,208
3947,dec,793,2719,7.713253525,0.007713253525,2,0,0.9900565743,207
3948,back,792,2710,7.703491727,0.007703491727,2,0,0.9900565743,208
3949,dec,793,2719,7.713253393,0.007713253393,2,0,0.9900565743,207
3950,dec,792,2710,7.703491668,0.007703491668,2,0,0.9900565743,208
3951,back,791,2703,7.693672442,0.007693672442,2,0,0.9900565743,209
3952,dec,792,2710,7.703561872,0.007703561872,2,0,0.9900565743,208
3953,back,791,2703,7.693695109,0.007693695109,2,0,0.9900565743,209
3954,dec,792,2710,7.703571421,0.007703571421,2,0,0.9900565743,208
3955,back,791,2703,7.693684195,0.007693684195,2,0,0.9900565743,209
3956,dec,792,2710,7.703578248,0.007703578248,2,0,0.9900565743,208
3957,back,791,2703,7.693687136,0.007693687136,2,0,0.9900565743,209
3958,dec,792,2710,7.7035755,0.0077035755,2,0,0.9900565743,208
3959,back,791,2703,7.693686739,0.007693686739,2,0,0.9900565743,209
3960,dec,792,2710,7.70357716,0.00770357716,2,0,0.9900565743,208
3961,back,791,2703,7.693686717,0.007693686717,2,0,0.9900565743,209
3962,dec,792,2710,7.703577301,0.007703577301,2,0,0.9900565743,208
3963,back,791,2703,7.693686561,0.007693686561,2,0,0.9900565743,209
3964,dec,792,2710,7.703577387,0.007703577387,2,0,0.9900565743,208
3965,back,791,2703,7.693686507,0.007693686507,2,0,0.9900565743,209
3966,dec,792,2710,7.703577546,0.007703577546,2,0,0.9900565743,208
3967,back,791,2703,7.693686188,0.007693686188,2,0,0.9900565743,209
3968,dec,792,2710,7.703577387,0.007703577387,2,0,0.9900565743,208
3969,dec,791,2703,7.693686094,0.007693686094,2,0,0.9900565743,209
3970,back,790,2697,7.683873188,0.007683873188,2,0,0.9900565743,210
3971,dec,791,2703,7.693619901,0.007693619901,2,0,0.9900565743,209
3972,back,790,2697,7.683850826,0.007683850826,2,0,0.9900565743,210
3973,dec,791,2703,7.693618995,0.007693618995,2,0,0.9900565743,209
3974,back,790,2697,7.683853222,0.007683853222,2,0,0.9900565743,210
3975,dec,791,2703,7.693609291,0.007693609291,2,0,0.9900565743,209
3976,back,790,2697,7.683851725,0.007683851725,2,0,0.9900565743,210
3977,dec,791,2703,7.693612477,0.007693612477,2,0,0.9900565743,209
3978,back,790,2697,7.683852571,0.007683852571,2,0,0.9900565743,210
3979,dec,791,2703,7.693613611,0.007693613611,2,0,0.9900565743,209
3980,back,790,2697,7.683850969,0.007683850969,2,0,0.9900565743,210
3981,dec,791,2703,7.693612961,0.007693612961,2,0,0.9900565743,209
3982,back,790,2697,7.683849714,0.007683849714,2,0,0.9900565743,210
3983,dec,791,2703,7.693612414,0.007693612414,2,0,0.9900565743,209
3984,back,790,2697,7.683849623,0.007683849623,2,0,0.9900565743,210
3985,dec,791,2703,7.693612218,0.007693612218,2,0,0.9900565743,209
3986,back,790,2697,7.683849385,0.007683849385,2,0,0.9900565743,210
3987,dec,791,2703,7.693612183,0.007693612183,2,0,0.9900565743,209
3988,dec,790,2697,7.683849327,0.007683849327,2,0,0.9900565743,210
3989,back,789,2688,7.673938748,0.007673938748,2,0,0.9900565743,211
3990,dec,790,2697,7.683839216,0.007683839216,2,0,0.9900565743,210
3991,back,789,2688,7.673934674,0.007673934674,2,0,0.9900565743,211
3992,dec,790,2697,7.683834812,0.007683834812,2,0,0.9900565743,210
3993,back,789,2688,7.673958039,0.007673958039,2,0,0.9900565743,211
3994,dec,790,2697,7.683803466,0.007683803466,2,0,0.9900565743,210
3995,back,789,2688,7.67392342,0.00767392342,2,0,0.9900565743,211
3996,dec,790,2697,7.683837607,0.007683837607,2,0,0.9900565743,210
3997,back,789,2688,7.673952637,0.007673952637,2,0,0.9900284138,211
3998,dec,790,2697,7.683794559,0.007683794559,2,0,0.9900284138,210
3999,back,789,2688,7.673920852,0.007673920852,2,0,0.9900284138,211
4000,dec,790,2697,7.683833731,0.007683833731,2,0,0.9900284138,210
4001,back,789,2688,7.673950246,0.007673950246,2,0,0.9900220607,211
4002,dec,790,2697,7.683792452,0.007683792452,2,0,0.9900220607,210
4003,back,789,2688,7.673919407,0.007673919407,2,0,0.9900220607,211
4004,dec,790,2697,7.68383325,0.00768383325,2,0,0.9900220607,210
4005,back,789,2688,7.673949628,0.007673949628,2,0,0.9900215479,211
4006,dec,790,2697,7.683792309,0.007683792309,2,0,0.9900215479,210
4007,dec,789,2688,7.673919339,0.007673919339,2,0,0.9900215479,211
4008,back,788,2680,7.663629624,0.007663629624,2,0,0.9899473876,212
4009,dec,789,2688,7.673929573,0.007673929573,2,0,0.9899473876,211
4010,back,788,2684,7.663651412,0.007663651412,3,0,0.9898732751,212
4011,dec,789,2688,7.673928993,0.007673928993,3,0,0.9898732751,211
4012,back,788,2680,7.663647411,0.007663647411,2,0,0.9898732751,212
4013,dec,789,2688,7.673942027,0.007673942027,2,0,0.9898732751,211
4014,back,788,2684,7.663648792,0.007663648792,3,0,0.9898732751,212
4015,dec,789,2688,7.673906271,0.007673906271,3,0,0.9898732751,211
4016,back,788,2680,7.663663896,0.007663663896,2,0,0.9898732751,212
4017,dec,789,2688,7.673936104,0.007673936104,2,0,0.9898732751,211
4018,back,788,2684,7.66364748,0.00766364748,3,0,0.9898732751,212
4019,dec,789,2688,7.673907861,0.007673907861,3,0,0.9898732751,211
4020,back,788,2680,7.663662863,0.007663662863,2,0,0.9898732751,212
4021,dec,789,2688,7.673935433,0.007673935433,2,0,0.9898732751,211
4022,back,788,2684,7.663646484,0.007663646484,3,0,0.9898732751,212
4023,dec,789,2688,7.673908065,0.007673908065,3,0,0.9898732751,211
4024,back,788,2680,7.663662238,0.007663662238,2,0,0.9898732751,212
4025,dec,789,2688,7.673935623,0.007673935623,2,0,0.9898732751,211
4026,dec,788,2684,7.663646145,0.007663646145,3,0,0.9898732751,212
4027,back,787,2676,7.653363597,0.007653363597,2,0,0.9898732751,213
4028,dec,788,2680,7.663664967,0.007663664967,3,0,0.9898732751,212
4029,back,787,2669,7.65740172,0.00765740172,2,0,0.9898732751,213
4030,dec,788,2678,7.66740225,0.00766740225,2,0,0.9898732751,212
4031,back,787,2669,7.657424185,0.007657424185,2,0,0.9898732751,213
4032,dec,788,2678,7.667443261,0.007667443261,2,0,0.9898732751,212
4033,back,787,2669,7.657424069,0.007657424069,2,0,0.9898732751,213
4034,dec,788,2678,7.667430951,0.007667430951,2,0,0.9898732751,212
4035,back,787,2669,7.657408511,0.007657408511,2,0,0.9898732751,213
4036,dec,788,2678,7.667419838,0.007667419838,2,0,0.9898732751,212
4037,back,787,2669,7.657406709,0.007657406709,2,0,0.9898732751,213
4038,dec,788,2678,7.667413168,0.007667413168,2,0,0.9898732751,212
4039,back,787,2669,7.657405495,0.007657405495,2,0,0.9898732751,213
4040,dec,788,2678,7.667411379,0.007667411379,2,0,0.9898732751,212
4041,back,787,2669,7.657405146,0.007657405146,2,0,0.9898732751,213
4042,dec,788,2678,7.667411599,0.007667411599,2,0,0.9898732751,212
4043,back,787,2669,7.65740525,0.00765740525,2,0,0.9898732751,213
4044,dec,788,2678,7.66741185,0.00766741185,2,0,0.9898732751,212
4045,dec,787,2669,7.657405095,0.007657405095,2,0,0.9898732751,213
4046,back,786,2665,7.647214714,0.007647214714,3,0,0.9898732751,214
4047,dec,787,2669,7.657396287,0.007657396287,3,0,0.9898732751,213
4048,back,786,2665,7.647160257,0.007647160257,3,0,0.9898732751,214
4049,dec,787,2669,7.657368822,0.007657368822,3,0,0.9898732751,213
4050,back,786,2665,7.647120886,0.007647120886,3,0,0.9898193272,214
4051,dec,787,2669,7.6573354,0.0076573354,3,0,0.9898193272,213
