# scorer=pol K=3 N=300 M=1245 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
789,dec,258,903,1.839584287,0.006131947625,4,0,0.8731184109,42
790,back,257,898,1.815862239,0.006052874131,4,0,0.8731184109,43
791,dec,258,903,1.839954358,0.006133181193,3,0,0.8731184109,42
792,back,257,898,1.815760027,0.006052533425,4,0,0.8731184109,43
793,dec,258,903,1.839699472,0.006132331573,4,0,0.8731184109,42
794,back,257,898,1.815854855,0.006052849516,4,0,0.8731184109,43
795,dec,258,903,1.83973917,0.0061324639,4,0,0.8731184109,42
796,dec,257,898,1.815870577,0.006052901922,4,0,0.8731184109,43
797,back,256,893,1.790853188,0.005969510626,4,0,0.8721377897,44
798,dec,257,898,1.815843263,0.006052810875,5,0,0.8721377897,43
799,back,256,894,1.787731444,0.005959104813,5,0,0.8715857633,44
800,dec,257,898,1.815757795,0.006052525983,4,0,0.8715857633,43
801,back,256,893,1.791098402,0.005970328005,6,0,0.8715857633,44
802,dec,257,898,1.81592623,0.006053087433,5,0,0.8715857633,43
803,back,256,894,1.787862539,0.005959541798,5,0,0.8711241709,44
804,dec,257,898,1.815678169,0.006052260563,4,0,0.8711241709,43
805,back,256,893,1.791182314,0.005970607714,6,0,0.8711241709,44
806,dec,257,898,1.815938845,0.006053129482,5,0,0.8711241709,43
807,back,256,894,1.787866525,0.005959555083,5,0,0.8709304058,44
808,dec,257,898,1.815717545,0.006052391816,4,0,0.8709304058,43
809,back,256,893,1.791186888,0.005970622961,6,0,0.8709304058,44
810,dec,257,898,1.815952583,0.006053175278,5,0,0.8709304058,43
811,back,256,894,1.787864167,0.005959547225,5,0,0.8709304058,44
812,dec,257,898,1.815712298,0.006052374328,4,0,0.8709304058,43
813,back,256,893,1.791182691,0.00597060897,6,0,0.8709304058,44
814,dec,257,898,1.815950175,0.006053167249,5,0,0.8709304058,43
815,dec,256,894,1.787863618,0.005959545392,5,0,0.8709304058,44
816,back,255,886,1.766288708,0.005887629027,4,0,0.8709304058,45
817,dec,255,886,1.766437487,0.005888124958,0,1,0.8709304058,45
818,back,254,879,1.731619488,0.005772064959,5,0,0.8709304058,46
819,dec,255,884,1.73552716,0.005785090535,3,0,0.8709304058,45
820,back,254,879,1.731967194,0.005773223981,2,0,0.8709304058,46
821,dec,255,888,1.782517213,0.005941724043,11,0,0.8709304058,45
822,back,254,879,1.732036014,0.00577345338,7,0,0.8709304058,46
823,dec,255,886,1.733629599,0.00577876533,3,0,0.8709304058,45
824,back,254,879,1.732114357,0.005773714523,1,0,0.8709304058,46
825,dec,255,886,1.750840503,0.005836135009,3,0,0.8709304058,45
826,back,254,879,1.732084528,0.005773615094,4,0,0.8709304058,46
827,dec,255,888,1.78250103,0.005941670099,7,0,0.8709304058,45
828,back,254,879,1.732219504,0.005774065013,10,0,0.8709304058,46
829,dec,255,888,1.782530299,0.005941767662,10,0,0.8709304058,45
830,back,254,879,1.732324456,0.005774414854,8,0,0.8709304058,46
831,dec,255,887,1.731270461,0.005770901536,3,0,0.8709304058,45
832,back,254,879,1.731781746,0.00577260582,0,0,0.8709304058,46
833,dec,255,888,1.782039762,0.005940132539,11,0,0.8709304058,45
834,dec,254,879,1.732534336,0.005775114452,8,0,0.8709304058,46
835,back,253,874,1.714924378,0.005716414592,3,0,0.8709304058,47
836,dec,254,879,1.731677484,0.005772258281,3,0,0.8709304058,46
837,back,253,874,1.715372359,0.005717907863,3,0,0.8709304058,47
838,dec,254,879,1.731917751,0.00577305917,3,0,0.8709304058,46
839,back,253,874,1.714972566,0.00571657522,3,0,0.8709304058,47
840,dec,254,879,1.731742359,0.005772474531,3,0,0.8709304058,46
841,back,253,874,1.714996043,0.005716653476,3,0,0.8709304058,47
842,dec,254,879,1.731764068,0.005772546894,3,0,0.8709304058,46
843,back,253,874,1.715061301,0.005716871005,3,0,0.8709304058,47
844,dec,254,879,1.731843362,0.005772811207,3,0,0.8709304058,46
845,back,253,874,1.715136933,0.005717123109,3,0,0.8709304058,47
846,dec,254,879,1.731920371,0.005773067902,3,0,0.8709304058,46
847,back,253,874,1.71519312,0.005717310399,3,0,0.8709304058,47
848,dec,254,879,1.731961414,0.005773204715,3,0,0.8709304058,46
849,back,253,874,1.715219411,0.005717398036,3,0,0.8709304058,47
850,dec,254,879,1.731970191,0.005773233969,3,0,0.8709304058,46
851,back,253,874,1.715219621,0.005717398738,3,0,0.8709304058,47
852,dec,254,879,1.731963827,0.005773212756,3,0,0.8709304058,46
853,dec,253,874,1.715208407,0.005717361358,3,0,0.8709304058,47
854,back,252,869,1.681301617,0.005604338722,6,0,0.8709304058,48
855,dec,253,874,1.685817832,0.005619392774,3,0,0.8709304058,47
856,back,252,870,1.680116814,0.00560038938,2,0,0.8709304058,48
857,dec,253,879,1.731152953,0.005770509845,8,0,0.8709304058,47
858,back,252,876,1.731372932,0.005771243107,0,0,0.8709304058,48
859,dec,253,880,1.741324885,0.005804416282,2,0,0.8709304058,47
860,back,252,875,1.73794429,0.005793147633,1,0,0.8709304058,48
861,dec,253,885,1.776435134,0.005921450446,5,0,0.8709304058,47
862,back,252,881,1.765188297,0.005883960992,2,0,0.8709304058,48
863,dec,253,888,1.784070643,0.005946902144,2,0,0.8709304058,47
864,back,252,878,1.747558724,0.005825195747,4,0,0.8709304058,48
865,dec,252,878,1.746957231,0.00582319077,1,1,0.8709304058,48
866,back,251,871,1.727604079,0.005758680264,2,0,0.8709304058,49
867,dec,252,878,1.747286344,0.005824287815,2,0,0.8709304058,48
868,back,251,871,1.727517617,0.005758392057,3,0,0.8709304058,49
869,dec,252,878,1.747065231,0.005823550768,3,0,0.8709304058,48
870,back,251,871,1.727748817,0.005759162723,3,0,0.8709304058,49
871,dec,252,878,1.747291778,0.005824305926,3,0,0.8709304058,48
872,dec,251,871,1.727756557,0.005759188524,3,0,0.8709304058,49
873,back,250,862,1.676247174,0.005587490579,11,0,0.8709304058,50
874,dec,251,869,1.694331696,0.00564777232,2,0,0.8709304058,49
875,back,250,862,1.676733301,0.005589111004,3,0,0.8709304058,50
876,dec,251,871,1.727634907,0.005758783024,8,0,0.8709304058,49
877,back,250,862,1.676988803,0.005589962677,10,0,0.8709304058,50
878,dec,251,871,1.728309626,0.005761032088,8,0,0.8709304058,49
879,back,250,862,1.677443851,0.005591479503,6,0,0.8709304058,50
880,dec,251,871,1.728136219,0.005760454065,9,0,0.8709304058,49
881,back,250,862,1.67685634,0.005589521135,8,0,0.8709304058,50
882,dec,251,871,1.728219418,0.005760731394,8,0,0.8709304058,49
883,back,250,862,1.677220247,0.005590734156,8,0,0.8709304058,50
884,dec,251,871,1.728039736,0.005760132452,8,0,0.8709304058,49
885,back,250,862,1.677172674,0.005590575581,8,0,0.8709304058,50
886,dec,251,871,1.728036868,0.005760122894,8,0,0.8709304058,49
887,back,250,862,1.677163503,0.005590545009,8,0,0.8709304058,50
888,dec,251,871,1.728031678,0.005760105592,8,0,0.8709304058,49
889,back,250,862,1.677157221,0.005590524071,8,0,0.8709304058,50
890,dec,251,871,1.728032851,0.005760109504,8,0,0.8709304058,49
891,dec,250,862,1.677157608,0.005590525359,8,0,0.8709304058,50
892,back,249,856,1.64022465,0.005467415501,4,0,0.8709304058,51
893,dec,250,862,1.676657806,0.005588859353,4,0,0.8709304058,50
894,back,249,856,1.63982104,0.005466070132,6,0,0.8709304058,51
895,dec,250,862,1.675913979,0.005586379929,5,0,0.8709304058,50
896,back,249,856,1.640038581,0.00546679527,6,0,0.8709304058,51
897,dec,250,862,1.676521728,0.005588405762,6,0,0.8709304058,50
898,back,249,856,1.640412313,0.005468041042,6,0,0.8709304058,51
899,dec,250,862,1.676584305,0.005588614352,6,0,0.8709304058,50
900,back,249,856,1.639721879,0.005465739597,4,0,0.8709304058,51
901,dec,250,862,1.676007354,0.00558669118,6,0,0.8709304058,50
902,back,249,856,1.639643227,0.005465477422,5,0,0.8709304058,51
903,dec,250,862,1.676190313,0.005587301042,6,0,0.8709304058,50
904,back,249,856,1.640301592,0.005467671974,6,0,0.8709304058,51
905,dec,250,862,1.676576177,0.005588587256,6,0,0.8709304058,50
906,back,249,856,1.639763652,0.00546587884,5,0,0.8709304058,51
907,dec,250,862,1.676273151,0.005587577171,6,0,0.8709304058,50
908,back,249,856,1.640329402,0.005467764672,6,0,0.8709304058,51
909,dec,250,862,1.676593604,0.005588645346,6,0,0.8709304058,50
910,dec,249,856,1.639716722,0.005465722405,4,0,0.8709304058,51
911,back,248,853,1.634555557,0.005448518523,2,0,0.8709304058,52
912,dec,249,859,1.654757632,0.005515858773,4,0,0.8709304058,51
913,back,248,853,1.633842244,0.005446140812,4,0,0.8709304058,52
914,dec,249,856,1.640564339,0.005468547797,2,0,0.8709304058,51
915,back,248,845,1.585732252,0.005285774172,11,0,0.8709304058,52
916,dec,249,856,1.64045812,0.005468193734,11,0,0.8709304058,51
917,back,248,845,1.585788936,0.00528596312,11,0,0.8709304058,52
918,dec,249,856,1.640559188,0.005468530626,11,0,0.8709304058,51
919,back,248,845,1.585862628,0.005286208761,11,0,0.8709304058,52
920,dec,249,856,1.640576241,0.005468587471,11,0,0.8709304058,51
921,back,248,845,1.585874664,0.00528624888,11,0,0.8709304058,52
922,dec,249,856,1.640574176,0.005468580586,11,0,0.8709304058,51
923,back,248,845,1.585871867,0.005286239556,11,0,0.8709304058,52
924,dec,249,856,1.640572438,0.005468574794,11,0,0.8709304058,51
925,back,248,845,1.58587139,0.005286237966,11,0,0.8709304058,52
926,dec,249,856,1.640572598,0.005468575326,11,0,0.8709304058,51
927,back,248,845,1.585871539,0.005286238462,11,0,0.8709304058,52
928,dec,249,856,1.640572699,0.005468575663,11,0,0.8709304058,51
929,dec,248,845,1.585871562,0.005286238539,11,0,0.8709304058,52
930,back,247,836,1.580024768,0.005266749225,2,0,0.8709304058,53
931,dec,248,847,1.609130666,0.005363768888,13,0,0.8709304058,52
932,back,247,836,1.580665883,0.005268886278,7,0,0.8709304058,53
933,dec,248,845,1.629142519,0.005430475062,12,0,0.8709304058,52
934,back,247,836,1.580359064,0.005267863548,12,0,0.8709304058,53
935,dec,248,845,1.628992378,0.005429974594,12,0,0.8709304058,52
936,back,247,836,1.580182268,0.005267274225,12,0,0.8709304058,53
937,dec,248,845,1.628956664,0.005429855546,12,0,0.8709304058,52
938,back,247,836,1.580164022,0.005267213408,12,0,0.8709304058,53
939,dec,248,845,1.628950414,0.005429834715,12,0,0.8709304058,52
940,back,247,836,1.580156942,0.005267189807,12,0,0.8709304058,53
941,dec,248,845,1.628948562,0.00542982854,12,0,0.8709304058,52
942,back,247,836,1.580156106,0.005267187021,12,0,0.8709304058,53
943,dec,248,845,1.628948289,0.005429827631,12,0,0.8709304058,52
944,back,247,836,1.580155991,0.005267186636,12,0,0.8709304058,53
945,dec,248,845,1.628948272,0.005429827573,12,0,0.8709304058,52
946,back,247,836,1.580155996,0.005267186654,12,0,0.8709304058,53
947,dec,248,845,1.628948276,0.005429827588,12,0,0.8709304058,52
948,dec,247,836,1.580156003,0.005267186676,12,0,0.8709304058,53
949,back,246,833,1.574610516,0.00524870172,1,0,0.8709304058,54
950,dec,247,836,1.57982965,0.005266098833,1,0,0.8709304058,53
951,back,246,833,1.57447564,0.005248252134,2,0,0.8709304058,54
952,dec,247,836,1.58054353,0.005268478435,2,0,0.8709304058,53
953,back,246,833,1.574656979,0.005248856596,1,0,0.8709304058,54
954,dec,247,836,1.580408803,0.005268029343,1,0,0.8709304058,53
955,back,246,833,1.574592659,0.005248642197,1,0,0.8709304058,54
956,dec,247,836,1.580342393,0.005267807978,2,0,0.8709304058,53
957,back,246,833,1.574621923,0.005248739744,2,0,0.8709304058,54
958,dec,247,836,1.580405374,0.005268017914,1,0,0.8709304058,53
959,back,246,833,1.574654894,0.005248849648,1,0,0.8709304058,54
960,dec,247,836,1.58030699,0.005267689967,1,0,0.8709304058,53
961,back,246,833,1.574671548,0.005248905159,2,0,0.8709304058,54
962,dec,247,836,1.58033634,0.0052677878,1,0,0.8709304058,53
963,back,246,833,1.574684105,0.005248947016,1,0,0.8709304058,54
964,dec,247,836,1.580329177,0.005267763923,1,0,0.8709304058,53
965,back,246,833,1.574659458,0.005248864861,2,0,0.8709304058,54
966,dec,247,836,1.580301678,0.005267672261,2,0,0.8709304058,53
967,dec,246,833,1.57471264,0.005249042134,1,0,0.8709304058,54
968,back,245,827,1.519057412,0.005063524708,12,0,0.8709304058,55
969,dec,246,833,1.573860238,0.005246200793,10,0,0.8709304058,54
970,back,245,827,1.517931804,0.005059772678,10,0,0.8709304058,55
971,dec,246,833,1.574060523,0.005246868411,10,0,0.8709304058,54
972,back,245,827,1.519067497,0.005063558325,9,0,0.8709304058,55
973,dec,246,833,1.575100151,0.005250333838,12,0,0.8709304058,54
974,back,245,827,1.518442983,0.005061476609,9,0,0.8709304058,55
975,dec,246,833,1.575096141,0.00525032047,12,0,0.8709304058,54
976,back,245,827,1.518502201,0.005061674005,9,0,0.8709304058,55
977,dec,246,833,1.575103044,0.005250343481,12,0,0.8709304058,54
978,back,245,827,1.518498899,0.005061662997,9,0,0.8709304058,55
979,dec,246,833,1.575104235,0.005250347448,12,0,0.8709304058,54
980,back,245,827,1.518502182,0.00506167394,9,0,0.8709304058,55
981,dec,246,833,1.575102567,0.005250341889,12,0,0.8709304058,54
982,back,245,827,1.518503374,0.005061677914,9,0,0.8709304058,55
983,dec,246,833,1.575102718,0.005250342393,12,0,0.8709304058,54
984,back,245,827,1.518502982,0.005061676606,9,0,0.8709304058,55
985,dec,246,833,1.575102631,0.005250342103,12,0,0.8709304058,54
986,dec,245,827,1.518503129,0.005061677097,9,0,0.8709304058,55
987,back,244,820,1.510660275,0.005035534249,2,0,0.8709304058,56
988,dec,244,820,1.51044625,0.005034820835,2,1,0.8709304058,56
989,back,243,811,1.50100704,0.005003356801,2,0,0.8709304058,57
990,dec,244,814,1.504715927,0.005015719757,3,0,0.8709304058,56
991,back,243,811,1.501314932,0.005004383105,1,0,0.8709304058,57
992,dec,244,820,1.510255527,0.00503418509,2,0,0.8709304058,56
993,back,243,811,1.501353906,0.00500451302,2,0,0.8709304058,57
994,dec,244,820,1.510223987,0.005034079956,2,0,0.8709304058,56
995,back,243,811,1.501015138,0.005003383795,2,0,0.8709304058,57
996,dec,244,820,1.510253938,0.005034179793,3,0,0.8709304058,56
997,back,243,811,1.501100246,0.005003667486,2,0,0.8709304058,57
998,dec,244,820,1.510295748,0.005034319161,3,0,0.8709304058,56
999,back,243,811,1.501138595,0.005003795316,2,0,0.8709304058,57
1000,dec,244,820,1.510322559,0.005034408531,2,0,0.8709304058,56
1001,back,243,811,1.501125542,0.005003751808,3,0,0.8709304058,57
1002,dec,244,820,1.510371141,0.005034570472,2,0,0.8709304058,56
1003,back,243,811,1.501144348,0.005003814494,2,0,0.8709304058,57
1004,dec,244,820,1.510305922,0.005034353072,3,0,0.8709304058,56
1005,dec,243,811,1.501189146,0.005003963819,2,0,0.8709304058,57
1006,back,242,807,1.459869589,0.004866231963,5,0,0.8709304058,58
1007,dec,243,811,1.501470911,0.005004903038,7,0,0.8709304058,57
1008,back,242,807,1.460210875,0.004867369585,5,0,0.8709304058,58
1009,dec,243,811,1.500995235,0.005003317451,8,0,0.8709304058,57
1010,back,242,807,1.459707096,0.004865690318,7,0,0.8709304058,58
1011,dec,243,816,1.468071176,0.004893570587,2,0,0.8709304058,57
1012,back,242,809,1.461974216,0.004873247386,1,0,0.8709304058,58
1013,dec,242,809,1.462108696,0.004873695652,0,1,0.8709304058,58
1014,back,241,800,1.454284998,0.004847616659,2,0,0.8709304058,59
1015,dec,242,809,1.462065804,0.004873552679,3,0,0.8709304058,58
1016,back,241,805,1.421666147,0.004738887158,7,0,0.8709304058,59
1017,dec,242,809,1.461840152,0.004872800507,9,0,0.8709304058,58
1018,back,241,805,1.42146719,0.004738223966,7,0,0.8709304058,59
1019,dec,242,814,1.465214552,0.004884048508,12,0,0.8709304058,58
1020,back,241,805,1.420539714,0.00473513238,15,0,0.8709304058,59
1021,dec,242,809,1.461751414,0.004872504715,10,0,0.8709304058,58
1022,back,241,800,1.454394274,0.004847980912,2,0,0.8709304058,59
1023,dec,242,809,1.462070153,0.004873567175,2,0,0.8709304058,58
1024,dec,241,800,1.453785042,0.004845950141,2,0,0.8709304058,59
1025,back,240,794,1.433601594,0.004778671979,3,0,0.8709304058,60
1026,dec,241,803,1.441216339,0.004804054462,2,0,0.8709304058,59
1027,back,240,794,1.434734285,0.004782447618,2,0,0.8709304058,60
1028,dec,241,803,1.44013759,0.004800458633,2,0,0.8709304058,59
1029,back,240,794,1.434384312,0.004781281039,2,0,0.8709304058,60
1030,dec,241,803,1.440903869,0.004803012895,2,0,0.8709304058,59
1031,back,240,794,1.434487101,0.004781623669,3,0,0.8709304058,60
1032,dec,241,803,1.440618618,0.00480206206,2,0,0.8709304058,59
1033,back,240,794,1.434517286,0.004781724288,2,0,0.8709304058,60
1034,dec,241,803,1.440592434,0.004801974779,2,0,0.8709304058,59
1035,back,240,794,1.43435867,0.004781195565,2,0,0.8709304058,60
1036,dec,241,803,1.440654296,0.004802180986,2,0,0.8709304058,59
1037,back,240,794,1.434483709,0.004781612364,2,0,0.8709304058,60
1038,dec,241,803,1.440654563,0.004802181876,2,0,0.8709304058,59
1039,back,240,794,1.434477238,0.004781590794,2,0,0.8709304058,60
1040,dec,241,803,1.440632159,0.004802107197,2,0,0.8709304058,59
1041,back,240,794,1.434415611,0.004781385369,2,0,0.8709304058,60
1042,dec,241,803,1.440634426,0.004802114753,2,0,0.8709304058,59
1043,dec,240,794,1.434470222,0.004781567406,2,0,0.8709304058,60
1044,back,239,790,1.392821267,0.004642737555,9,0,0.8709304058,61
1045,dec,240,794,1.43479295,0.004782643166,10,0,0.8709304058,60
1046,back,239,790,1.393177162,0.004643923873,10,0,0.8709304058,61
1047,dec,240,794,1.434910117,0.004783033722,10,0,0.8709304058,60
1048,back,239,790,1.393279035,0.004644263451,10,0,0.8709304058,61
1049,dec,240,794,1.434892503,0.004782975008,10,0,0.8709304058,60
1050,back,239,790,1.393241622,0.004644138739,10,0,0.8709304058,61
1051,dec,240,794,1.434900819,0.004783002731,10,0,0.8709304058,60
1052,back,239,790,1.393255247,0.004644184155,10,0,0.8709304058,61
1053,dec,240,794,1.434894674,0.004782982247,10,0,0.8709304058,60
1054,back,239,790,1.393249155,0.004644163851,10,0,0.8709304058,61
1055,dec,240,794,1.434896753,0.004782989177,10,0,0.8709304058,60
1056,back,239,790,1.393251514,0.004644171714,10,0,0.8709304058,61
1057,dec,240,794,1.434895776,0.004782985918,10,0,0.8709304058,60
1058,back,239,790,1.393250506,0.004644168354,10,0,0.8709304058,61
1059,dec,240,794,1.434896222,0.004782987407,10,0,0.8709304058,60
1060,back,239,790,1.39325094,0.004644169799,10,0,0.8709304058,61
1061,dec,240,794,1.434896006,0.004782986687,10,0,0.8709304058,60
1062,dec,239,790,1.393250752,0.004644169173,10,0,0.8709304058,61
1063,back,238,785,1.390834655,0.004636115518,1,0,0.8709304058,62
1064,dec,239,789,1.432507482,0.004775024939,10,0,0.8709304058,61
1065,back,238,785,1.391334394,0.004637781313,7,0,0.8709304058,62
1066,dec,239,794,1.397682069,0.004658940231,2,0,0.8709304058,61
1067,back,238,788,1.352247429,0.004507491431,11,0,0.8709304058,62
1068,dec,239,792,1.387062965,0.004623543217,11,0,0.8709304058,61
1069,back,238,788,1.352754158,0.004509180525,9,0,0.8709304058,62
1070,dec,239,794,1.397177042,0.004657256806,15,0,0.8709304058,61
1071,back,238,788,1.352245632,0.00450748544,9,0,0.8709304058,62
1072,dec,239,794,1.397561871,0.004658539569,10,0,0.8709304058,61
1073,back,238,788,1.352860627,0.004509535424,12,0,0.8709304058,62
1074,dec,239,794,1.370650248,0.004568834159,5,0,0.8709304058,61
1075,back,238,788,1.351600215,0.004505334051,5,0,0.8709304058,62
1076,dec,239,794,1.363615963,0.004545386542,3,0,0.8709304058,61
1077,back,238,788,1.351884906,0.004506283019,3,0,0.8709304058,62
1078,dec,239,794,1.370626581,0.004568755269,2,0,0.8709304058,61
1079,back,238,788,1.352067038,0.004506890128,3,0,0.8709304058,62
1080,dec,239,794,1.369950419,0.004566501396,3,0,0.8709304058,61
1081,dec,238,788,1.350952584,0.004503175279,3,0,0.8709304058,62
1082,back,237,779,1.344462915,0.004481543051,3,0,0.8709304058,63
1083,dec,238,788,1.351506056,0.004505020185,3,0,0.8709304058,62
1084,back,237,779,1.345560777,0.004485202589,2,0,0.8709304058,63
1085,dec,238,788,1.352148813,0.004507162709,2,0,0.8709304058,62
1086,back,237,779,1.34525071,0.004484169034,2,0,0.8709304058,63
1087,dec,238,788,1.352088134,0.004506960447,3,0,0.8709304058,62
1088,back,237,779,1.345533476,0.004485111588,2,0,0.8709304058,63
1089,dec,238,788,1.351836401,0.004506121337,2,0,0.8709304058,62
1090,back,237,779,1.345078779,0.004483595931,2,0,0.8709304058,63
1091,dec,238,788,1.352110287,0.004507034291,2,0,0.8709304058,62
1092,back,237,779,1.345357461,0.004484524872,3,0,0.8709304058,63
1093,dec,238,788,1.352058918,0.004506863061,2,0,0.8709304058,62
1094,back,237,779,1.345275129,0.004484250431,2,0,0.8709304058,63
1095,dec,238,788,1.351986049,0.004506620165,2,0,0.8709304058,62
1096,back,237,779,1.345192624,0.004483975415,2,0,0.8709304058,63
1097,dec,238,788,1.351979922,0.004506599739,2,0,0.8709304058,62
1098,back,237,779,1.345288396,0.004484294654,2,0,0.8709304058,63
1099,dec,238,788,1.3520308,0.004506769332,2,0,0.8709304058,62
1100,dec,237,779,1.345288431,0.004484294769,2,0,0.8709304058,63
1101,back,236,775,1.319353074,0.004397843579,5,0,0.8709304058,64
1102,dec,237,779,1.345630223,0.004485434077,5,0,0.8709304058,63
1103,back,236,775,1.319043301,0.004396811002,5,0,0.8709304058,64
1104,dec,237,779,1.346008776,0.004486695918,5,0,0.8709304058,63
1105,back,236,775,1.31916409,0.004397213633,5,0,0.8709304058,64
1106,dec,237,779,1.345962521,0.004486541738,5,0,0.8709304058,63
1107,back,236,775,1.319170359,0.004397234529,5,0,0.8709304058,64
1108,dec,237,779,1.345952518,0.004486508392,5,0,0.8709304058,63
1109,back,236,775,1.319172825,0.004397242749,5,0,0.8709304058,64
1110,dec,237,779,1.345970591,0.004486568635,5,0,0.8709304058,63
1111,back,236,775,1.319183597,0.004397278656,5,0,0.8709304058,64
1112,dec,237,779,1.345965043,0.004486550142,5,0,0.8709304058,63
1113,back,236,775,1.319167684,0.004397225614,5,0,0.8709304058,64
1114,dec,237,779,1.345958127,0.00448652709,5,0,0.8709304058,63
1115,back,236,775,1.319173973,0.004397246577,5,0,0.8709304058,64
1116,dec,237,779,1.345966202,0.004486554008,5,0,0.8709304058,63
1117,back,236,775,1.319176478,0.004397254926,5,0,0.8709304058,64
1118,dec,237,779,1.345962644,0.004486542146,5,0,0.8709304058,63
1119,dec,236,775,1.319171516,0.004397238387,5,0,0.8709304058,64
1120,back,235,766,1.271181011,0.004237270037,8,0,0.8703044835,65
1121,dec,236,775,1.318295917,0.004394319725,9,0,0.8703044835,64
1122,back,235,771,1.282006597,0.004273355323,9,0,0.8677367307,65
1123,dec,236,775,1.318701275,0.004395670918,10,0,0.8677367307,64
1124,back,235,771,1.281808085,0.004272693616,11,0,0.8677367307,65
1125,dec,236,775,1.318852731,0.004396175769,10,0,0.8677367307,64
1126,back,235,771,1.28175927,0.0042725309,8,0,0.8677367307,65
1127,dec,236,775,1.31833177,0.004394439235,11,0,0.8677367307,64
1128,back,235,771,1.281576989,0.004271923296,11,0,0.8677367307,65
1129,dec,236,775,1.318056756,0.00439352252,8,0,0.8677367307,64
1130,back,235,771,1.281897297,0.00427299099,12,0,0.8677367307,65
1131,dec,236,775,1.318403269,0.004394677562,9,0,0.8677367307,64
1132,back,235,771,1.281954554,0.004273181846,10,0,0.8672140988,65
1133,dec,236,775,1.318493667,0.00439497889,11,0,0.8672140988,64
1134,back,235,771,1.2815173,0.004271724332,12,0,0.8672140988,65
1135,dec,236,775,1.31800691,0.004393356367,11,0,0.8672140988,64
1136,back,235,771,1.281102895,0.004270342984,12,0,0.8672140988,65
1137,dec,236,775,1.317945172,0.004393150572,12,0,0.8672140988,64
1138,dec,235,771,1.280659445,0.004268864818,16,0,0.8672140988,65
1139,back,234,764,1.237932886,0.004126442953,13,0,0.8672140988,66
1140,dec,235,768,1.238115532,0.004127051772,12,0,0.8672140988,65
1141,back,234,764,1.236070162,0.004120233873,2,0,0.8672140988,66
1142,dec,235,768,1.251439065,0.004171463549,8,0,0.8672140988,65
1143,back,234,764,1.237936344,0.004126454479,4,0,0.8672140988,66
1144,dec,235,773,1.244918495,0.004149728315,3,0,0.8672140988,65
1145,back,234,765,1.221496995,0.004071656648,4,0,0.8672140988,66
1146,dec,235,771,1.236792552,0.004122641841,2,0,0.8672140988,65
1147,back,234,765,1.22137341,0.004071244701,3,0,0.8672140988,66
1148,dec,235,771,1.253459303,0.004178197676,13,0,0.8672140988,65
1149,back,234,765,1.220784815,0.004069282718,9,0,0.8672140988,66
1150,dec,235,769,1.253523687,0.004178412289,8,0,0.8672140988,65
1151,back,234,765,1.22083722,0.004069457402,9,0,0.8672140988,66
1152,dec,235,773,1.254770785,0.004182569284,9,0,0.8672140988,65
1153,back,234,764,1.24767017,0.004158900568,2,0,0.8672140988,66
1154,dec,235,773,1.254931772,0.004183105905,2,0,0.8672140988,65
1155,back,234,764,1.247057305,0.004156857683,2,0,0.8672140988,66
1156,dec,235,773,1.25506028,0.004183534266,2,0,0.8672140988,65
1157,dec,234,764,1.247455104,0.004158183681,3,0,0.8672140988,66
1158,back,233,756,1.212653013,0.004042176709,8,0,0.8672140988,67
1159,dec,234,764,1.246974234,0.004156580781,8,0,0.8672140988,66
1160,back,233,756,1.212540728,0.004041802426,8,0,0.8672140988,67
1161,dec,234,764,1.247135322,0.004157117739,8,0,0.8672140988,66
1162,back,233,756,1.21286491,0.004042883035,8,0,0.8672140988,67
1163,dec,234,764,1.247363273,0.004157877577,8,0,0.8672140988,66
1164,back,233,756,1.213198512,0.00404399504,8,0,0.8672140988,67
1165,dec,234,764,1.247390712,0.00415796904,8,0,0.8672140988,66
1166,back,233,756,1.213296552,0.004044321841,8,0,0.8672140988,67
1167,dec,234,764,1.24774517,0.004159150565,7,0,0.8672140988,66
1168,back,233,756,1.213385116,0.004044617053,9,0,0.8672140988,67
1169,dec,234,764,1.246791504,0.00415597168,8,0,0.8672140988,66
1170,back,233,756,1.213020804,0.004043402681,9,0,0.8672140988,67
1171,dec,234,764,1.246566459,0.004155221531,8,0,0.8672140988,66
1172,back,233,756,1.213149124,0.004043830415,8,0,0.8672140988,67
1173,dec,234,764,1.247524424,0.004158414747,9,0,0.8672140988,66
1174,back,233,756,1.213096439,0.004043654797,8,0,0.8672140988,67
1175,dec,234,764,1.247084515,0.004156948383,9,0,0.8672140988,66
1176,dec,233,756,1.212270461,0.004040901536,8,0,0.8672140988,67
1177,back,232,747,1.176005685,0.00392001895,9,0,0.8672140988,68
1178,dec,233,755,1.204825869,0.00401608623,8,0,0.8672140988,67
1179,back,232,747,1.177063144,0.003923543813,8,0,0.8672140988,68
1180,dec,233,756,1.184305226,0.003947684086,3,0,0.8672140988,67
1181,back,232,747,1.174334063,0.003914446877,2,0,0.8672140988,68
1182,dec,233,756,1.181386732,0.003937955773,3,0,0.8672140988,67
1183,back,232,747,1.175880165,0.003919600551,4,0,0.8672140988,68
1184,dec,233,756,1.182486585,0.00394162195,3,0,0.8672140988,67
