# scorer=cert K=3 N=300 M=1245 seed=1 r=0.9 theta=0 veto=0 lookahead_k=4 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
378,dec,280,1076,2.457329835,0.00819109945,2,0,0.9844767971,20
379,back,279,1068,2.445951955,0.008153173183,2,0,0.9844767971,21
380,dec,280,1077,2.44992403,0.008166413434,3,0,0.9844767971,20
381,back,279,1068,2.44592596,0.008153086534,1,0,0.9844767971,21
382,dec,280,1080,2.459283303,0.008197611009,2,0,0.9844767971,20
383,back,279,1068,2.446086612,0.008153622041,2,0,0.9844767971,21
384,dec,280,1080,2.459044059,0.00819681353,2,0,0.9844767971,20
385,back,279,1068,2.446035356,0.008153451186,2,0,0.9844767971,21
386,dec,280,1080,2.459069298,0.00819689766,2,0,0.9844767971,20
387,back,279,1068,2.446039481,0.008153464938,2,0,0.9844767971,21
388,dec,280,1080,2.459091074,0.008196970248,2,0,0.9844767971,20
389,back,279,1068,2.446043791,0.008153479302,2,0,0.9844767971,21
390,dec,280,1080,2.459090518,0.008196968393,2,0,0.9844767971,20
391,back,279,1068,2.446037472,0.008153458241,2,0,0.9844767971,21
392,dec,280,1080,2.459094615,0.008196982049,2,0,0.9844767971,20
393,back,279,1068,2.446041434,0.008153471446,2,0,0.9844767971,21
394,dec,280,1080,2.459091851,0.008196972837,2,0,0.9844767971,20
395,back,279,1068,2.446040924,0.008153469745,2,0,0.9844767971,21
396,dec,280,1080,2.459089238,0.008196964128,2,0,0.9844767971,20
397,dec,279,1068,2.446038534,0.008153461779,2,0,0.9844767971,21
398,back,278,1063,2.431523469,0.008105078232,2,0,0.9844767971,22
399,dec,279,1068,2.446109314,0.008153697712,2,0,0.9844767971,21
400,back,278,1063,2.431752206,0.008105840688,3,0,0.9844767971,22
401,dec,279,1068,2.446037316,0.008153457719,2,0,0.9844767971,21
402,back,278,1063,2.431789285,0.008105964284,2,0,0.9844767971,22
403,dec,279,1068,2.446052167,0.008153507223,2,0,0.9844767971,21
404,back,278,1063,2.43178203,0.008105940101,2,0,0.9844767971,22
405,dec,279,1068,2.446146656,0.008153822185,2,0,0.9844767971,21
406,back,278,1063,2.431785737,0.008105952455,2,0,0.9844767971,22
407,dec,279,1068,2.446126423,0.008153754744,2,0,0.9844767971,21
408,back,278,1063,2.431749194,0.008105830646,2,0,0.9844767971,22
409,dec,279,1068,2.446115207,0.008153717356,2,0,0.9844767971,21
410,back,278,1063,2.431748823,0.00810582941,2,0,0.9844767971,22
411,dec,279,1068,2.446116003,0.00815372001,2,0,0.9844767971,21
412,back,278,1063,2.431752961,0.008105843203,2,0,0.9844767971,22
413,dec,279,1068,2.446111875,0.008153706249,2,0,0.9844767971,21
414,back,278,1063,2.43175098,0.008105836599,2,0,0.9844767971,22
415,dec,279,1068,2.446108616,0.008153695387,2,0,0.9844767971,21
416,dec,278,1063,2.431750023,0.008105833409,2,0,0.9844767971,22
417,back,277,1055,2.417071127,0.008056903756,2,0,0.9844767971,23
418,dec,278,1063,2.431839336,0.008106131121,1,0,0.9844767971,22
419,back,277,1055,2.417365682,0.008057885607,1,0,0.9844767971,23
420,dec,278,1060,2.422615888,0.008075386294,2,0,0.9844767971,22
421,back,277,1055,2.417249214,0.008057497378,2,0,0.9844767971,23
422,dec,278,1063,2.431840063,0.008106133545,1,0,0.9844767971,22
423,back,277,1055,2.41735935,0.008057864498,1,0,0.9844767971,23
424,dec,278,1063,2.43159888,0.008105329601,1,0,0.9844767971,22
425,back,277,1055,2.417085333,0.008056951111,1,0,0.9844767971,23
426,dec,278,1063,2.431528705,0.008105095682,1,0,0.9844767971,22
427,back,277,1055,2.417110525,0.008057035084,1,0,0.9844767971,23
428,dec,278,1063,2.431596112,0.008105320373,1,0,0.9844767971,22
429,back,277,1055,2.417143949,0.008057146497,1,0,0.9844767971,23
430,dec,278,1063,2.431651107,0.008105503691,1,0,0.9844767971,22
431,back,277,1055,2.417177269,0.008057257565,1,0,0.9844767971,23
432,dec,278,1063,2.431661105,0.008105537017,1,0,0.9844767971,22
433,back,277,1055,2.41716177,0.008057205901,1,0,0.9844767971,23
434,dec,278,1063,2.431651622,0.008105505407,1,0,0.9844767971,22
435,dec,277,1055,2.417164019,0.008057213395,1,0,0.9844767971,23
436,back,276,1045,2.401458835,0.008004862785,3,0,0.9839876802,24
437,dec,277,1055,2.417213421,0.008057378069,2,0,0.9839876802,23
438,back,276,1045,2.401782481,0.008005941604,2,0,0.9839876802,24
439,dec,277,1055,2.41726278,0.008057542599,2,0,0.9839876802,23
440,back,276,1045,2.401540378,0.008005134593,2,0,0.9839876802,24
441,dec,277,1055,2.417006183,0.008056687277,2,0,0.9839876802,23
442,back,276,1045,2.401361642,0.008004538806,2,0,0.9839876802,24
443,dec,277,1055,2.417029448,0.008056764826,2,0,0.9839876802,23
444,back,276,1045,2.401371625,0.008004572085,2,0,0.9839876802,24
445,dec,277,1055,2.417086512,0.008056955039,2,0,0.9839876802,23
446,back,276,1045,2.401426876,0.008004756252,2,0,0.9839876802,24
447,dec,277,1055,2.417133819,0.008057112729,2,0,0.9839876802,23
448,back,276,1045,2.401459272,0.008004864241,2,0,0.9839876802,24
449,dec,277,1055,2.417136646,0.008057122154,2,0,0.9839876802,23
450,back,276,1045,2.401461521,0.008004871737,2,0,0.9839876802,24
451,dec,277,1055,2.417121954,0.008057073179,2,0,0.9839876802,23
452,back,276,1045,2.401447526,0.008004825088,2,0,0.9839876802,24
453,dec,277,1055,2.417107575,0.008057025249,2,0,0.9839876802,23
454,dec,276,1045,2.401437135,0.00800479045,2,0,0.9839876802,24
455,back,275,1040,2.386522616,0.007955075387,2,0,0.9839876802,25
456,dec,276,1050,2.401090684,0.008003635614,2,0,0.9839876802,24
457,back,275,1040,2.386752895,0.007955842983,2,0,0.9839876802,25
458,dec,276,1045,2.401697391,0.008005657971,2,0,0.9839876802,24
459,back,275,1040,2.38631602,0.007954386732,2,0,0.9839876802,25
460,dec,276,1050,2.400878861,0.008002929538,2,0,0.9839876802,24
461,back,275,1040,2.386360231,0.007954534103,2,0,0.9839876802,25
462,dec,276,1050,2.400979148,0.008003263828,2,0,0.9839876802,24
463,back,275,1040,2.38636367,0.007954545568,2,0,0.9839876802,25
464,dec,276,1045,2.401579046,0.008005263485,2,0,0.9839876802,24
465,back,275,1040,2.38639769,0.007954658966,1,0,0.9839876802,25
466,dec,276,1045,2.401679465,0.008005598217,2,0,0.9839876802,24
467,back,275,1040,2.386428302,0.007954761007,1,0,0.9839876802,25
468,dec,276,1045,2.401570467,0.008005234889,3,0,0.9839876802,24
469,back,275,1040,2.386479392,0.007954931307,2,0,0.9839876802,25
470,dec,276,1045,2.401444488,0.00800481496,1,0,0.9839876802,24
471,back,275,1040,2.386505564,0.007955018548,2,0,0.9839876802,25
472,dec,276,1045,2.40147657,0.008004921901,1,0,0.9839876802,24
473,dec,275,1040,2.386500948,0.00795500316,2,0,0.9839876802,25
474,back,274,1036,2.369738353,0.007899127843,3,0,0.9828474518,26
475,dec,275,1040,2.386331254,0.007954437512,2,0,0.9828474518,25
476,back,274,1036,2.369754338,0.007899181128,4,0,0.9828474518,26
477,dec,275,1040,2.386346184,0.007954487281,2,0,0.9828474518,25
478,back,274,1036,2.369708486,0.007899028288,2,0,0.9828474518,26
479,dec,275,1040,2.386344562,0.007954481874,2,0,0.9828474518,25
480,back,274,1036,2.369301556,0.007897671852,2,0,0.9828474518,26
481,dec,275,1040,2.386153586,0.007953845286,2,0,0.9828474518,25
482,back,274,1036,2.36916984,0.007897232799,2,0,0.9828474518,26
483,dec,275,1040,2.38609713,0.0079536571,2,0,0.9828474518,25
484,back,274,1036,2.369224977,0.007897416589,2,0,0.9828474518,26
485,dec,275,1040,2.386189864,0.007953966212,2,0,0.9828474518,25
486,back,274,1036,2.369344799,0.007897815996,2,0,0.9828474518,26
487,dec,275,1040,2.386205562,0.007954018539,2,0,0.9828474518,25
488,back,274,1036,2.369335755,0.007897785852,2,0,0.9828474518,26
489,dec,275,1040,2.386195307,0.007953984357,2,0,0.9828474518,25
490,back,274,1036,2.369326884,0.007897756279,2,0,0.9828474518,26
491,dec,275,1040,2.386208665,0.007954028885,2,0,0.9828474518,25
492,dec,274,1036,2.369339479,0.007897798265,2,0,0.9828474518,26
493,back,273,1030,2.353813754,0.007846045847,3,0,0.9828474518,27
494,dec,274,1034,2.368909561,0.007896365204,2,0,0.9828474518,26
495,back,273,1030,2.35389163,0.007846305434,2,0,0.9828474518,27
496,dec,274,1036,2.369577259,0.007898590865,3,0,0.9828474518,26
497,back,273,1030,2.353815439,0.007846051464,3,0,0.9828474518,27
498,dec,274,1036,2.369577512,0.007898591705,3,0,0.9828474518,26
499,back,273,1030,2.353828693,0.007846095642,3,0,0.9828474518,27
500,dec,274,1036,2.369550845,0.007898502818,3,0,0.9828474518,26
501,back,273,1030,2.353778036,0.007845926787,3,0,0.9828474518,27
502,dec,274,1036,2.369531614,0.007898438713,3,0,0.9828474518,26
503,back,273,1030,2.353754931,0.007845849769,3,0,0.9828474518,27
504,dec,274,1036,2.369509369,0.007898364562,3,0,0.9828474518,26
505,back,273,1030,2.35374841,0.007845828034,3,0,0.9828474518,27
506,dec,274,1036,2.369507425,0.007898358082,3,0,0.9828474518,26
507,back,273,1030,2.35375195,0.007845839832,3,0,0.9828474518,27
508,dec,274,1036,2.369512488,0.00789837496,3,0,0.9828474518,26
509,back,273,1030,2.353754689,0.007845848963,3,0,0.9828474518,27
510,dec,274,1036,2.369514823,0.007898382742,3,0,0.9828474518,26
511,dec,273,1030,2.353756363,0.007845854543,3,0,0.9828474518,27
512,back,272,1023,2.337903552,0.007793011839,2,0,0.9828474518,28
513,dec,273,1030,2.353739283,0.007845797611,2,0,0.9828474518,27
514,back,272,1023,2.33803079,0.007793435966,2,0,0.9828474518,28
515,dec,273,1030,2.353701671,0.007845672237,2,0,0.9828474518,27
516,back,272,1023,2.337944847,0.007793149488,2,0,0.9828474518,28
517,dec,273,1029,2.352603777,0.007842012589,3,0,0.9828474518,27
518,back,272,1023,2.338050614,0.007793502047,3,0,0.9828474518,28
519,dec,273,1030,2.353908883,0.007846362943,2,0,0.9828474518,27
520,back,272,1023,2.338052128,0.007793507094,2,0,0.9828474518,28
521,dec,273,1030,2.35383434,0.007846114467,2,0,0.9828474518,27
522,back,272,1023,2.337891286,0.007792970952,2,0,0.9828474518,28
523,dec,273,1030,2.353714342,0.007845714472,2,0,0.9828474518,27
524,back,272,1023,2.337820161,0.007792733869,2,0,0.9828474518,28
525,dec,273,1030,2.353673216,0.007845577387,2,0,0.9828474518,27
526,back,272,1023,2.337822568,0.007792741893,2,0,0.9828474518,28
527,dec,273,1030,2.353671774,0.00784557258,2,0,0.9828474518,27
528,back,272,1023,2.337843953,0.007792813176,2,0,0.9828474518,28
529,dec,273,1030,2.353681787,0.007845605955,2,0,0.9828474518,27
530,dec,272,1023,2.337849225,0.00779283075,2,0,0.9828474518,28
531,back,271,1016,2.322112177,0.007740373924,3,0,0.9828474518,29
532,dec,272,1023,2.338004616,0.007793348721,3,0,0.9828474518,28
533,back,271,1016,2.322205853,0.007740686176,3,0,0.9828474518,29
534,dec,272,1023,2.337964224,0.007793214079,3,0,0.9828474518,28
535,back,271,1016,2.322085392,0.007740284639,3,0,0.9828474518,29
536,dec,272,1023,2.338095942,0.007793653139,3,0,0.9828474518,28
537,back,271,1016,2.322052689,0.007740175629,3,0,0.9828474518,29
538,dec,272,1023,2.338103659,0.007793678864,3,0,0.9828474518,28
539,back,271,1016,2.322094745,0.007740315817,3,0,0.9828474518,29
540,dec,272,1023,2.338096147,0.007793653824,3,0,0.9828474518,28
541,back,271,1016,2.322098683,0.007740328944,3,0,0.9828474518,29
542,dec,272,1023,2.338085991,0.007793619971,3,0,0.9828474518,28
543,back,271,1016,2.322092362,0.007740307875,3,0,0.9828474518,29
544,dec,272,1023,2.338088397,0.00779362799,3,0,0.9828474518,28
545,back,271,1016,2.322090813,0.007740302708,3,0,0.9828474518,29
546,dec,272,1023,2.338089516,0.00779363172,3,0,0.9828474518,28
547,back,271,1016,2.322090912,0.007740303039,3,0,0.9828474518,29
548,dec,272,1023,2.338088352,0.007793627841,3,0,0.9828474518,28
549,dec,271,1016,2.322091046,0.007740303485,3,0,0.9828474518,29
550,back,270,1005,2.312180808,0.00770726936,3,0,0.9828474518,30
551,dec,271,1012,2.315803313,0.007719344377,2,0,0.9828474518,29
552,back,270,1005,2.312000821,0.007706669404,1,0,0.9828474518,30
553,dec,271,1012,2.324533395,0.00774844465,2,0,0.9828474518,29
554,back,270,1005,2.311904595,0.00770634865,2,0,0.9828474518,30
555,dec,271,1009,2.324235906,0.007747453022,2,0,0.9828474518,29
556,back,270,1005,2.311812643,0.007706042142,2,0,0.9828474518,30
557,dec,270,1005,2.311971417,0.007706571389,0,1,0.9828474518,30
558,back,269,995,2.297929833,0.007659766109,3,0,0.9828474518,31
559,dec,270,1000,2.30872923,0.007695764098,2,0,0.9828474518,30
560,back,269,995,2.297751836,0.007659172787,1,0,0.9828474518,31
561,dec,270,1001,2.310318875,0.007701062916,3,0,0.9828474518,30
562,back,269,995,2.297686184,0.007658953946,3,0,0.9828474518,31
563,dec,270,1005,2.311967501,0.007706558335,2,0,0.9828474518,30
564,back,269,995,2.297532217,0.007658440723,2,0,0.9828474518,31
565,dec,270,1003,2.308166402,0.007693888006,2,0,0.9828474518,30
566,back,269,995,2.297872799,0.007659575997,1,0,0.9828474518,31
567,dec,270,1005,2.312198038,0.007707326792,2,0,0.9828474518,30
568,dec,269,995,2.297705681,0.007659018937,2,0,0.9828474518,31
569,back,268,987,2.280092205,0.007600307349,2,0,0.9820550332,32
570,dec,269,995,2.297647371,0.00765882457,3,0,0.9820550332,31
571,back,268,986,2.279982041,0.007599940135,3,0,0.9820550332,32
572,dec,269,995,2.297766093,0.007659220312,3,0,0.9820550332,31
573,back,268,986,2.280259627,0.007600865423,3,0,0.9820550332,32
574,dec,269,995,2.298026781,0.007660089271,3,0,0.9820550332,31
575,back,268,986,2.280321444,0.007601071479,3,0,0.9820550332,32
576,dec,269,995,2.298048908,0.007660163027,3,0,0.9820550332,31
577,back,268,986,2.280298015,0.007600993384,3,0,0.9820550332,32
578,dec,269,995,2.298029854,0.007660099513,3,0,0.9820550332,31
579,back,268,986,2.280287274,0.007600957581,3,0,0.9820550332,32
580,dec,269,995,2.298004169,0.007660013898,3,0,0.9820550332,31
581,back,268,986,2.280272004,0.00760090668,3,0,0.9820550332,32
582,dec,269,995,2.297992573,0.007659975243,3,0,0.9820550332,31
583,back,268,986,2.280262321,0.007600874405,3,0,0.9820550332,32
584,dec,269,995,2.297987549,0.007659958496,3,0,0.9820550332,31
585,back,268,986,2.280258518,0.007600861726,3,0,0.9820550332,32
586,dec,269,995,2.297986416,0.007659954719,3,0,0.9820550332,31
587,dec,268,986,2.280259157,0.007600863857,3,0,0.9820550332,32
588,back,267,978,2.26220587,0.007540686234,2,0,0.9820550332,33
589,dec,268,986,2.280082914,0.007600276379,2,0,0.9820550332,32
590,back,267,978,2.262192148,0.007540640493,2,0,0.9820550332,33
591,dec,268,987,2.279855939,0.007599519795,3,0,0.9820550332,32
592,back,267,977,2.264866036,0.007549553453,2,0,0.9820550332,33
593,dec,268,985,2.279171263,0.007597237544,2,0,0.9820550332,32
594,back,267,977,2.264810787,0.007549369289,2,0,0.9820550332,33
595,dec,268,987,2.279802484,0.007599341613,3,0,0.9820550332,32
596,back,267,977,2.264864648,0.007549548827,2,0,0.9820550332,33
597,dec,268,987,2.279755954,0.007599186514,3,0,0.9820550332,32
598,back,267,977,2.264464253,0.007548214177,3,0,0.9820550332,33
599,dec,268,987,2.279732852,0.007599109505,2,0,0.9820550332,32
600,back,267,977,2.264514716,0.007548382386,3,0,0.9820550332,33
601,dec,268,987,2.279437034,0.007598123448,3,0,0.9820550332,32
602,back,267,977,2.264756954,0.007549189847,2,0,0.9820550332,33
603,dec,268,987,2.279564077,0.007598546925,3,0,0.9820550332,32
604,back,267,977,2.264388218,0.007547960728,3,0,0.9820550332,33
605,dec,268,987,2.279766911,0.007599223036,2,0,0.9820550332,32
606,dec,267,977,2.264494091,0.007548313635,3,0,0.9820550332,33
607,back,266,968,2.246862434,0.007489541447,3,0,0.9820550332,34
608,dec,267,977,2.264891319,0.007549637729,3,0,0.9820550332,33
609,back,266,968,2.247502833,0.00749167611,3,0,0.9820550332,34
610,dec,267,977,2.265148276,0.007550494254,3,0,0.9820550332,33
611,back,266,968,2.247431952,0.007491439839,3,0,0.9820550332,34
612,dec,267,977,2.265042502,0.007550141673,3,0,0.9820550332,33
613,back,266,968,2.247352194,0.00749117398,3,0,0.9820550332,34
614,dec,267,977,2.264988514,0.007549961714,3,0,0.9820550332,33
615,back,266,968,2.247317487,0.007491058289,3,0,0.9820550332,34
616,dec,267,977,2.264961411,0.007549871369,3,0,0.9820550332,33
617,back,266,968,2.247305109,0.00749101703,3,0,0.9820550332,34
618,dec,267,977,2.264953237,0.007549844122,3,0,0.9820550332,33
619,back,266,968,2.247300041,0.007491000136,3,0,0.9820550332,34
620,dec,267,977,2.264952813,0.00754984271,3,0,0.9820550332,33
621,back,266,968,2.247301396,0.007491004654,3,0,0.9820550332,34
622,dec,267,977,2.264955982,0.007549853274,3,0,0.9820550332,33
623,back,266,968,2.24730503,0.007491016765,3,0,0.9820550332,34
624,dec,267,977,2.264959177,0.007549863923,3,0,0.9820550332,33
625,dec,266,968,2.247307652,0.007491025508,3,0,0.9820550332,34
626,back,265,960,2.2279433,0.007426477668,2,0,0.9818847315,35
627,dec,266,968,2.246920548,0.007489735159,3,0,0.9818847315,34
628,back,265,960,2.227872778,0.007426242593,3,0,0.9811755114,35
629,dec,266,968,2.246749339,0.007489164463,2,0,0.9811755114,34
630,back,265,960,2.227676546,0.007425588487,3,0,0.9807225379,35
631,dec,266,968,2.246829834,0.00748943278,3,0,0.9807225379,34
632,back,265,960,2.227730903,0.007425769678,2,0,0.9807225379,35
633,dec,266,968,2.246635242,0.007488784139,3,0,0.9807225379,34
634,back,265,960,2.227827839,0.007426092798,3,0,0.9807225379,35
635,dec,266,968,2.246737559,0.007489125196,2,0,0.9807225379,34
636,back,265,960,2.227641114,0.00742547038,3,0,0.9807225379,35
637,dec,266,968,2.246864272,0.007489547574,3,0,0.9807225379,34
638,back,265,960,2.227701495,0.007425671649,2,0,0.9807225379,35
639,dec,266,968,2.246677863,0.00748892621,3,0,0.9807225379,34
640,back,265,960,2.227858838,0.007426196127,3,0,0.9807225379,35
641,dec,266,968,2.246730035,0.007489100115,2,0,0.9807225379,34
642,back,265,960,2.227659695,0.007425532316,3,0,0.9807225379,35
643,dec,266,968,2.246870224,0.007489567415,3,0,0.9807225379,34
644,dec,265,960,2.227705086,0.007425683621,2,0,0.9807225379,35
645,back,264,953,2.208161196,0.007360537321,2,0,0.9802116458,36
646,dec,265,960,2.228450278,0.007428167595,2,0,0.9802116458,35
647,back,264,953,2.208356136,0.007361187119,2,0,0.9798300511,36
648,dec,265,960,2.22859403,0.007428646767,2,0,0.9798300511,35
649,back,264,953,2.208206698,0.007360688994,2,0,0.9798300511,36
650,dec,265,960,2.228441542,0.007428138473,2,0,0.9798300511,35
651,back,264,953,2.208268315,0.007360894384,2,0,0.9797767397,36
652,dec,265,960,2.228566973,0.007428556576,2,0,0.9797767397,35
653,back,264,953,2.208377034,0.007361256779,2,0,0.9797767397,36
654,dec,265,960,2.228671416,0.007428904721,2,0,0.9797767397,35
655,back,264,953,2.208452511,0.007361508369,2,0,0.9797767397,36
656,dec,265,960,2.228713547,0.007429045157,2,0,0.9797767397,35
657,back,264,953,2.208479291,0.007361597637,2,0,0.9797767397,36
658,dec,265,960,2.228714902,0.007429049675,2,0,0.9797767397,35
659,back,264,953,2.208474468,0.007361581561,2,0,0.9797767397,36
660,dec,265,960,2.228709237,0.007429030791,2,0,0.9797767397,35
661,back,264,953,2.208465164,0.007361550548,2,0,0.9797767397,36
662,dec,265,960,2.228702512,0.007429008373,2,0,0.9797767397,35
663,dec,264,953,2.208459952,0.007361533174,2,0,0.9797767397,36
664,back,263,945,2.198931627,0.007329772089,2,0,0.9797767397,37
665,dec,263,945,2.19849493,0.007328316433,0,1,0.9797767397,37
666,back,262,937,2.177851087,0.007259503622,2,0,0.9797767397,38
667,dec,263,945,2.19863799,0.007328793298,4,0,0.9797767397,37
668,back,262,937,2.177906122,0.007259687074,2,0,0.9797178614,38
669,dec,263,945,2.198516415,0.007328388051,3,0,0.9797178614,37
670,back,262,937,2.178465776,0.007261552586,2,0,0.9797178614,38
671,dec,263,945,2.198994216,0.00732998072,3,0,0.9797178614,37
672,back,262,937,2.177661492,0.007258871642,4,0,0.9797178614,38
673,dec,263,945,2.198293228,0.007327644094,4,0,0.9797178614,37
674,back,262,937,2.17781319,0.007259377299,3,0,0.9797178614,38
675,dec,263,945,2.197752805,0.007325842683,3,0,0.9797178614,37
676,back,262,937,2.17802877,0.007260095901,2,0,0.9796015946,38
677,dec,263,945,2.198279967,0.00732759989,5,0,0.9796015946,37
678,back,262,941,2.177428808,0.007258096027,4,0,0.9785951485,38
679,dec,263,945,2.198389793,0.007327965976,4,0,0.9785951485,37
680,back,262,937,2.177637222,0.007258790739,2,0,0.9785951485,38
681,dec,263,945,2.198229757,0.007327432524,4,0,0.9785951485,37
682,dec,262,937,2.177617028,0.007258723428,3,0,0.9785951485,38
683,back,261,930,2.155971056,0.007186570186,3,0,0.9782037663,39
684,dec,262,937,2.17837049,0.007261234965,2,0,0.9782037663,38
685,back,261,930,2.156811082,0.007189370272,2,0,0.9782037663,39
686,dec,262,937,2.178231737,0.007260772458,3,0,0.9782037663,38
687,back,261,930,2.156751176,0.007189170586,2,0,0.9782037663,39
688,dec,262,937,2.178306147,0.007261020489,2,0,0.9782037663,38
689,back,261,930,2.15658296,0.007188609866,3,0,0.9782037663,39
690,dec,262,937,2.178300211,0.007261000703,2,0,0.9782037663,38
691,back,261,930,2.156734489,0.007189114964,2,0,0.9782037663,39
692,dec,262,937,2.178195269,0.007260650896,3,0,0.9782037663,38
693,back,261,930,2.156725357,0.007189084524,2,0,0.9782037663,39
694,dec,262,937,2.178397392,0.007261324641,2,0,0.9782037663,38
695,back,261,930,2.15659487,0.007188649568,3,0,0.9782037663,39
696,dec,262,937,2.178354227,0.007261180756,2,0,0.9782037663,38
697,back,261,930,2.156797222,0.007189324073,2,0,0.9782037663,39
698,dec,262,937,2.178215498,0.007260718327,3,0,0.9782037663,38
699,back,261,930,2.156716729,0.007189055764,2,0,0.9782037663,39
700,dec,262,937,2.178385142,0.007261283805,2,0,0.9782037663,38
701,dec,261,930,2.156575391,0.007188584638,3,0,0.9782037663,39
702,back,260,926,2.134903566,0.007116345221,3,0,0.9782037663,40
703,dec,261,933,2.156161754,0.007187205848,2,0,0.9782037663,39
704,back,260,926,2.135316764,0.007117722546,3,0,0.9782037663,40
705,dec,261,930,2.15648974,0.007188299132,3,0,0.9782037663,39
706,back,260,926,2.135085106,0.007116950353,2,0,0.9782037663,40
707,dec,261,930,2.15670605,0.007189020166,2,0,0.9782037663,39
708,back,260,926,2.135038025,0.007116793416,3,0,0.9782037663,40
709,dec,261,930,2.156579491,0.007188598305,2,0,0.9782037663,39
710,back,260,926,2.13499687,0.007116656234,3,0,0.9782037663,40
711,dec,261,930,2.156718753,0.007189062508,2,0,0.9782037663,39
712,back,260,926,2.135359807,0.007117866024,2,0,0.9782037663,40
713,dec,261,930,2.156389765,0.007187965885,3,0,0.9782037663,39
714,back,260,926,2.135258266,0.007117527552,2,0,0.9782037663,40
715,dec,261,930,2.156310655,0.007187702185,3,0,0.9782037663,39
716,back,260,926,2.135279322,0.007117597741,2,0,0.9782037663,40
717,dec,261,930,2.156310373,0.007187701242,3,0,0.9782037663,39
718,back,260,926,2.135208403,0.007117361344,2,0,0.9782037663,40
719,dec,261,930,2.156326675,0.007187755584,3,0,0.9782037663,39
720,dec,260,926,2.135179525,0.007117265082,2,0,0.9782037663,40
721,back,259,917,2.111882803,0.007039609342,3,0,0.9768835771,41
722,dec,260,926,2.134948142,0.007116493807,5,0,0.9768835771,40
723,back,259,917,2.111961693,0.00703987231,3,0,0.9768533982,41
724,dec,260,926,2.135165139,0.007117217128,4,0,0.9768533982,40
725,back,259,923,2.111757274,0.007039190914,2,0,0.9768533982,41
726,dec,260,926,2.135317637,0.007117725456,2,0,0.9768533982,40
727,back,259,917,2.112019782,0.00704006594,3,0,0.9768533982,41
728,dec,260,926,2.134824947,0.007116083158,3,0,0.9768533982,40
729,back,259,917,2.111929677,0.007039765589,3,0,0.9768533982,41
730,dec,260,926,2.134992212,0.007116640705,3,0,0.9768533982,40
731,back,259,917,2.111880212,0.007039600708,3,0,0.9768533982,41
732,dec,260,926,2.135037735,0.00711679245,3,0,0.9768533982,40
733,back,259,917,2.112082507,0.007040275024,3,0,0.9768533982,41
734,dec,260,926,2.134642703,0.007115475676,4,0,0.9768533982,40
735,back,259,923,2.111639859,0.007038799529,5,0,0.9768533982,41
736,dec,260,926,2.135123057,0.007117076857,2,0,0.9768533982,40
737,back,259,917,2.11180375,0.007039345834,3,0,0.9768533982,41
738,dec,260,926,2.134716065,0.007115720216,3,0,0.9768533982,40
739,dec,259,923,2.111878065,0.00703959355,3,0,0.9766881449,41
740,back,258,914,2.088099621,0.006960332068,3,0,0.9766881449,42
741,dec,259,917,2.112519666,0.00704173222,3,0,0.9766881449,41
742,back,258,914,2.088452631,0.006961508771,3,0,0.9766881449,42
743,dec,259,917,2.112109716,0.00704036572,3,0,0.9766881449,41
744,back,258,914,2.088553104,0.006961843678,3,0,0.9766881449,42
745,dec,259,917,2.11235663,0.007041188768,2,0,0.9766881449,41
746,back,258,914,2.088296895,0.006960989651,2,0,0.9766881449,42
747,dec,259,917,2.112102027,0.007040340089,2,0,0.9766881449,41
748,back,258,914,2.088483313,0.006961611043,2,0,0.9766881449,42
749,dec,259,917,2.112200306,0.007040667687,2,0,0.9766881449,41
750,back,258,914,2.088555612,0.006961852039,2,0,0.9766881449,42
751,dec,259,917,2.112246185,0.007040820616,2,0,0.9766881449,41
752,back,258,914,2.088535465,0.006961784883,2,0,0.9766881449,42
753,dec,259,917,2.11218893,0.007040629766,2,0,0.9766881449,41
754,back,258,914,2.08851116,0.006961703865,2,0,0.9766881449,42
755,dec,259,917,2.112168808,0.007040562694,2,0,0.9766881449,41
756,back,258,914,2.08847703,0.006961590102,2,0,0.9766881449,42
757,dec,259,917,2.112138546,0.007040461819,2,0,0.9766881449,41
758,dec,258,914,2.088449395,0.006961497982,2,0,0.9766881449,42
759,back,257,908,2.06450481,0.0068816827,3,0,0.9758998772,43
760,dec,258,914,2.088830376,0.006962767921,2,0,0.9758998772,42
761,back,257,906,2.064293184,0.006880977279,5,0,0.9758998772,43
762,dec,258,914,2.088279796,0.006960932654,5,0,0.9758998772,42
763,back,257,906,2.064457277,0.006881524257,4,0,0.9758998772,43
764,dec,258,914,2.088230018,0.006960766728,5,0,0.9758998772,42
765,back,257,908,2.064322795,0.006881075983,3,0,0.9758998772,43
766,dec,258,914,2.088640991,0.006962136636,2,0,0.9758998772,42
767,back,257,910,2.064422543,0.006881408476,4,0,0.9758998772,43
768,dec,258,914,2.088621845,0.006962072817,4,0,0.9758998772,42
769,back,257,908,2.064192483,0.006880641608,3,0,0.9758998772,43
770,dec,258,914,2.088622567,0.006962075223,2,0,0.9758998772,42
771,back,257,908,2.064487681,0.006881625602,3,0,0.9758998772,43
772,dec,258,914,2.088244022,0.006960813406,3,0,0.9758998772,42
773,back,257,908,2.064553054,0.006881843513,2,0,0.9756724366,43
774,dec,258,914,2.088394625,0.006961315417,6,0,0.9756724366,42
