# scorer=cert K=3 N=300 M=1200 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1839,back,203,590,2.153515807,0.007178386024,5,0,0.9454195278,97
1840,dec,204,592,2.183602105,0.007278673683,4,0,0.9454195278,96
1841,dec,203,587,2.154364033,0.007181213444,5,0,0.9454195278,97
1842,back,202,585,2.124669262,0.007082230875,4,0,0.9454195278,98
1843,dec,203,587,2.154093491,0.007180311637,4,0,0.9454195278,97
1844,back,202,585,2.124342048,0.00708114016,5,0,0.9454195278,98
1845,dec,203,587,2.154089208,0.007180297361,4,0,0.9454195278,97
1846,back,202,585,2.124129671,0.007080432236,4,0,0.9454195278,98
1847,dec,203,587,2.154112161,0.007180373871,4,0,0.9454195278,97
1848,back,202,585,2.124175409,0.007080584696,4,0,0.9454195278,98
1849,dec,203,587,2.154109327,0.007180364422,4,0,0.9454195278,97
1850,back,202,585,2.124167362,0.007080557873,4,0,0.9454195278,98
1851,dec,203,587,2.1541096,0.007180365332,4,0,0.9454195278,97
1852,back,202,585,2.124170471,0.007080568238,4,0,0.9454195278,98
1853,dec,203,587,2.154112522,0.007180375072,4,0,0.9454195278,97
1854,back,202,585,2.12417026,0.007080567533,4,0,0.9454195278,98
1855,dec,203,587,2.154111055,0.007180370184,4,0,0.9454195278,97
1856,back,202,585,2.124169885,0.007080566284,4,0,0.9454195278,98
1857,dec,203,587,2.15411123,0.007180370766,4,0,0.9454195278,97
1858,back,202,585,2.124170102,0.007080567008,4,0,0.9454195278,98
1859,dec,203,587,2.154111302,0.007180371007,4,0,0.9454195278,97
1860,dec,202,585,2.12417005,0.007080566833,4,0,0.9454195278,98
1861,back,201,581,2.084247931,0.006947493104,8,0,0.9454195278,99
1862,dec,202,585,2.124063331,0.007080211102,8,0,0.9454195278,98
1863,back,201,580,2.08295356,0.006943178533,6,0,0.9454195278,99
1864,dec,202,585,2.124384017,0.007081280056,6,0,0.9454195278,98
1865,back,201,581,2.084561134,0.006948537112,8,0,0.9454195278,99
1866,dec,202,585,2.124145842,0.007080486141,8,0,0.9454195278,98
1867,back,201,580,2.082926011,0.006943086704,6,0,0.9454195278,99
1868,dec,202,585,2.124394861,0.007081316205,6,0,0.9454195278,98
1869,back,201,581,2.084559654,0.006948532179,8,0,0.9454195278,99
1870,dec,202,585,2.124145949,0.007080486496,8,0,0.9454195278,98
1871,back,201,580,2.082926827,0.006943089423,6,0,0.9454195278,99
1872,dec,202,585,2.124395973,0.007081319909,6,0,0.9454195278,98
1873,back,201,581,2.084559028,0.006948530092,8,0,0.9454195278,99
1874,dec,202,585,2.124146292,0.00708048764,8,0,0.9454195278,98
1875,back,201,580,2.082926873,0.006943089577,6,0,0.9454195278,99
1876,dec,202,585,2.124396081,0.007081320269,6,0,0.9454195278,98
1877,back,201,581,2.084558888,0.006948529626,8,0,0.9454195278,99
1878,dec,202,585,2.12414635,0.007080487834,8,0,0.9454195278,98
1879,dec,201,580,2.082926878,0.006943089594,6,0,0.9454195278,99
1880,back,200,576,2.042369445,0.006807898148,9,0,0.9454195278,100
1881,dec,201,581,2.084651832,0.006948839439,6,0,0.9454195278,99
1882,back,200,575,2.070303878,0.006901012927,4,0,0.9454195278,100
1883,dec,201,585,2.10078358,0.007002611934,6,0,0.9454195278,99
1884,back,200,576,2.080690744,0.006935635815,3,0,0.9454195278,100
1885,dec,201,578,2.10790435,0.007026347834,5,0,0.9454195278,99
1886,back,200,576,2.080184718,0.006933949061,5,0,0.9454195278,100
1887,dec,201,578,2.107623802,0.007025412674,5,0,0.9454195278,99
1888,back,200,576,2.07986508,0.006932883601,4,0,0.9454195278,100
1889,dec,201,578,2.107425762,0.007024752542,4,0,0.9454195278,99
1890,back,200,576,2.079926611,0.006933088702,4,0,0.9454195278,100
1891,dec,201,578,2.107534033,0.007025113444,4,0,0.9454195278,99
1892,back,200,576,2.079898846,0.006932996154,4,0,0.9454195278,100
1893,dec,201,578,2.107508489,0.007025028295,4,0,0.9454195278,99
1894,back,200,576,2.079891051,0.006932970171,4,0,0.9454195278,100
1895,dec,201,578,2.107510315,0.007025034382,4,0,0.9454195278,99
1896,back,200,576,2.079890933,0.006932969776,4,0,0.9454195278,100
1897,dec,201,578,2.107511178,0.007025037258,4,0,0.9454195278,99
1898,dec,200,576,2.079889625,0.006932965415,4,0,0.9454195278,100
1899,back,199,567,2.048966118,0.006829887061,6,0,0.9454195278,101
1900,dec,200,569,2.078763316,0.006929211054,4,0,0.9454195278,100
1901,back,199,567,2.048828668,0.006829428892,5,0,0.9454195278,101
1902,dec,200,576,2.080223896,0.006934079655,6,0,0.9454195278,100
1903,back,199,574,2.046577971,0.00682192657,5,0,0.9454195278,101
1904,dec,200,576,2.080237715,0.006934125717,7,0,0.9454195278,100
1905,back,199,567,2.048824396,0.006829414653,6,0,0.9454195278,101
1906,dec,200,569,2.078626416,0.006928754719,4,0,0.9454195278,100
1907,back,199,567,2.048641926,0.006828806419,4,0,0.9454195278,101
1908,dec,200,576,2.080259996,0.006934199988,5,0,0.9454195278,100
1909,back,199,574,2.04654362,0.006821812067,5,0,0.9454195278,101
1910,dec,200,576,2.080243665,0.00693414555,6,0,0.9454195278,100
1911,back,199,567,2.048556982,0.006828523274,7,0,0.9454195278,101
1912,dec,200,569,2.078577601,0.006928592002,4,0,0.9454195278,100
1913,back,199,567,2.048603082,0.006828676939,4,0,0.9454195278,101
1914,dec,200,576,2.080244709,0.00693414903,5,0,0.9454195278,100
1915,back,199,574,2.04653332,0.006821777735,5,0,0.9454195278,101
1916,dec,200,576,2.080253061,0.006934176871,6,0,0.9454195278,100
1917,dec,199,567,2.048558897,0.006828529655,7,0,0.9454195278,101
1918,back,198,565,2.015582915,0.006718609715,5,0,0.9454195278,102
1919,dec,199,567,2.048887705,0.006829625684,5,0,0.9454195278,101
1920,back,198,565,2.015276455,0.006717588184,5,0,0.9454195278,102
1921,dec,199,567,2.049026744,0.006830089146,5,0,0.9454195278,101
1922,back,198,565,2.015356656,0.006717855521,7,0,0.9454195278,102
1923,dec,199,567,2.049018884,0.006830062948,6,0,0.9454195278,101
1924,back,198,565,2.015321213,0.006717737377,5,0,0.9454195278,102
1925,dec,199,567,2.048945894,0.006829819648,7,0,0.9454195278,101
1926,back,198,565,2.01523894,0.006717463132,5,0,0.9454195278,102
1927,dec,199,567,2.048847433,0.006829491442,6,0,0.9454195278,101
1928,back,198,565,2.015282549,0.006717608497,5,0,0.9454195278,102
1929,dec,199,567,2.048954204,0.006829847345,7,0,0.9454195278,101
1930,back,198,565,2.015256449,0.006717521498,5,0,0.9454195278,102
1931,dec,199,567,2.048845712,0.006829485705,6,0,0.9454195278,101
1932,back,198,565,2.015280708,0.00671760236,5,0,0.9454195278,102
1933,dec,199,567,2.048952738,0.006829842461,7,0,0.9454195278,101
1934,back,198,565,2.015255588,0.006717518628,5,0,0.9454195278,102
1935,dec,199,567,2.048845869,0.00682948623,6,0,0.9454195278,101
1936,dec,198,565,2.015280935,0.006717603117,5,0,0.9454195278,102
1937,back,197,558,1.982837644,0.006609458815,7,0,0.9454195278,103
1938,dec,198,565,2.015607516,0.006718691721,6,0,0.9454195278,102
1939,back,197,558,1.983063759,0.006610212531,7,0,0.9454195278,103
1940,dec,198,565,2.015595602,0.006718652007,6,0,0.9454195278,102
1941,back,197,558,1.983031443,0.00661010481,7,0,0.9454195278,103
1942,dec,198,565,2.015575001,0.006718583336,6,0,0.9454195278,102
1943,back,197,558,1.983019812,0.00661006604,7,0,0.9454195278,103
1944,dec,198,565,2.015576811,0.006718589372,6,0,0.9454195278,102
1945,back,197,558,1.983018885,0.006610062951,7,0,0.9454195278,103
1946,dec,198,565,2.015579423,0.006718598077,6,0,0.9454195278,102
1947,back,197,558,1.983018684,0.006610062279,7,0,0.9454195278,103
1948,dec,198,565,2.015580366,0.006718601219,6,0,0.9454195278,102
1949,back,197,558,1.983018384,0.00661006128,7,0,0.9454195278,103
1950,dec,198,565,2.015580745,0.006718602483,6,0,0.9454195278,102
1951,back,197,558,1.983018206,0.006610060688,7,0,0.9454195278,103
1952,dec,198,565,2.015580946,0.006718603153,6,0,0.9454195278,102
1953,back,197,558,1.983018121,0.006610060404,7,0,0.9454195278,103
1954,dec,198,565,2.015581054,0.006718603513,6,0,0.9454195278,102
1955,dec,197,558,1.983018079,0.006610060263,7,0,0.9454195278,103
1956,back,196,556,1.958802187,0.006529340622,5,0,0.9454195278,104
1957,dec,197,565,1.989238411,0.006630794704,6,0,0.9454195278,103
1958,back,196,562,1.981036259,0.006603454198,3,0,0.9454195278,104
1959,dec,197,569,2.008510914,0.006695036381,5,0,0.9454195278,103
1960,back,196,567,2.003282578,0.006677608594,3,0,0.9454195278,104
1961,dec,197,570,2.031301641,0.006771005469,7,0,0.9454195278,103
1962,back,196,560,2.028159131,0.006760530436,1,0,0.9454195278,104
1963,dec,197,561,2.052886428,0.006842954759,4,0,0.9454195278,103
1964,back,196,560,2.027939685,0.006759798951,4,0,0.9454195278,104
1965,dec,197,561,2.052560291,0.006841867636,4,0,0.9454195278,103
1966,back,196,560,2.027881826,0.006759606086,4,0,0.9454195278,104
1967,dec,197,561,2.052529435,0.006841764784,4,0,0.9454195278,103
1968,back,196,560,2.027854653,0.006759515509,4,0,0.9454195278,104
1969,dec,197,561,2.052494045,0.006841646818,4,0,0.9454195278,103
1970,back,196,560,2.02784319,0.006759477299,4,0,0.9454195278,104
1971,dec,197,561,2.052468802,0.006841562673,4,0,0.9454195278,103
1972,back,196,560,2.027835947,0.006759453155,4,0,0.9454195278,104
1973,dec,197,561,2.052456786,0.006841522619,4,0,0.9454195278,103
1974,dec,196,560,2.027834713,0.006759449043,4,0,0.9454195278,104
1975,back,195,557,2.000263942,0.006667546472,6,0,0.9454195278,105
1976,dec,196,560,2.027967669,0.00675989223,7,0,0.9454195278,104
1977,back,195,557,2.000171237,0.006667237455,7,0,0.9454195278,105
1978,dec,196,560,2.027893001,0.006759643338,7,0,0.9454195278,104
1979,back,195,557,2.000153459,0.006667178198,7,0,0.9454195278,105
1980,dec,196,560,2.027905097,0.006759683655,7,0,0.9454195278,104
1981,back,195,557,2.000142992,0.006667143308,7,0,0.9454195278,105
1982,dec,196,560,2.027911791,0.006759705971,7,0,0.9454195278,104
1983,back,195,557,2.000137841,0.006667126138,7,0,0.9454195278,105
1984,dec,196,560,2.027915114,0.006759717047,7,0,0.9454195278,104
1985,back,195,557,2.000135095,0.006667116985,7,0,0.9454195278,105
1986,dec,196,560,2.027916976,0.006759723254,7,0,0.9454195278,104
1987,back,195,557,2.000133691,0.006667112304,7,0,0.9454195278,105
1988,dec,196,560,2.027917967,0.006759726557,7,0,0.9454195278,104
1989,back,195,557,2.000132964,0.006667109881,7,0,0.9454195278,105
1990,dec,196,560,2.027918493,0.006759728309,7,0,0.9454195278,104
1991,back,195,557,2.000132585,0.006667108615,7,0,0.9454195278,105
1992,dec,196,560,2.02791877,0.006759729233,7,0,0.9454195278,104
1993,dec,195,557,2.000132386,0.006667107953,7,0,0.9454195278,105
1994,back,194,550,1.973027161,0.006576757205,5,0,0.9454195278,106
1995,dec,195,557,1.99988891,0.006666296366,6,0,0.9454195278,105
1996,back,194,550,1.972603902,0.006575346339,5,0,0.9454195278,106
1997,dec,195,557,1.999805592,0.006666018639,5,0,0.9454195278,105
1998,back,194,550,1.972469033,0.006574896776,5,0,0.9454195278,106
1999,dec,195,557,1.999858132,0.006666193773,5,0,0.9454195278,105
2000,back,194,550,1.972484454,0.006574948179,5,0,0.9454195278,106
2001,dec,195,557,1.999877858,0.006666259528,5,0,0.9454195278,105
2002,back,194,550,1.972471281,0.006574904271,5,0,0.9454195278,106
2003,dec,195,557,1.999883806,0.006666279353,5,0,0.9454195278,105
2004,back,194,550,1.972464189,0.006574880631,5,0,0.9454195278,106
2005,dec,195,557,1.999887893,0.006666292978,5,0,0.9454195278,105
2006,back,194,550,1.97245952,0.006574865067,5,0,0.9454195278,106
2007,dec,195,557,1.999889984,0.006666299947,5,0,0.9454195278,105
2008,back,194,550,1.972456818,0.006574856061,5,0,0.9454195278,106
2009,dec,195,557,1.999891385,0.006666304616,5,0,0.9454195278,105
2010,back,194,550,1.972455202,0.006574850674,5,0,0.9454195278,106
2011,dec,195,557,1.999892188,0.006666307292,5,0,0.9454195278,105
2012,dec,194,550,1.972454222,0.006574847408,5,0,0.9454195278,106
2013,back,193,545,1.941609684,0.006472032279,5,0,0.9454195278,107
2014,dec,194,550,1.972652847,0.006575509488,5,0,0.9454195278,106
2015,back,193,541,1.942191333,0.00647397111,6,0,0.9454195278,107
2016,dec,194,550,1.972677463,0.006575591544,7,0,0.9454195278,106
2017,back,193,545,1.941952543,0.006473175143,5,0,0.9454195278,107
2018,dec,194,550,1.972581466,0.006575271553,6,0,0.9454195278,106
2019,back,193,541,1.94179356,0.006472645201,7,0,0.9454195278,107
2020,dec,194,550,1.97261337,0.006575377899,7,0,0.9454195278,106
2021,back,193,545,1.941956876,0.006473189588,5,0,0.9454195278,107
2022,dec,194,550,1.972623896,0.006575412987,6,0,0.9454195278,106
2023,back,193,541,1.941793391,0.006472644637,7,0,0.9454195278,107
2024,dec,194,550,1.972617669,0.006575392229,7,0,0.9454195278,106
2025,back,193,545,1.94195928,0.006473197601,5,0,0.9454195278,107
2026,dec,194,550,1.972622459,0.006575408198,6,0,0.9454195278,106
2027,back,193,541,1.941791689,0.006472638962,7,0,0.9454195278,107
2028,dec,194,550,1.972617716,0.006575392388,7,0,0.9454195278,106
2029,back,193,545,1.941960777,0.006473202589,5,0,0.9454195278,107
2030,dec,194,550,1.972622429,0.006575408096,6,0,0.9454195278,106
2031,dec,193,541,1.941791145,0.006472637151,7,0,0.9454195278,107
2032,back,192,536,1.911799007,0.006372663356,5,0,0.9454195278,108
2033,dec,193,541,1.941914661,0.00647304887,5,0,0.9454195278,107
2034,back,192,536,1.911877963,0.006372926545,5,0,0.9454195278,108
2035,dec,193,545,1.941963256,0.006473210854,6,0,0.9454195278,107
2036,back,192,536,1.911819139,0.006372730462,7,0,0.9454195278,108
2037,dec,193,541,1.942261355,0.006474204518,5,0,0.9454195278,107
2038,back,192,536,1.911990201,0.006373300671,5,0,0.9454195278,108
2039,dec,193,541,1.941887446,0.006472958155,5,0,0.9454195278,107
2040,back,192,536,1.911789823,0.006372632744,5,0,0.9454195278,108
2041,dec,193,545,1.941905734,0.006473019114,6,0,0.9454195278,107
2042,back,192,536,1.911784099,0.006372613665,7,0,0.9454195278,108
2043,dec,193,541,1.942273856,0.006474246188,5,0,0.9454195278,107
2044,back,192,536,1.911999581,0.006373331937,5,0,0.9454195278,108
2045,dec,193,541,1.941887269,0.006472957562,5,0,0.9454195278,107
2046,back,192,536,1.911787524,0.006372625079,5,0,0.9454195278,108
2047,dec,193,545,1.941904672,0.006473015574,6,0,0.9454195278,107
2048,back,192,536,1.911783967,0.006372613224,7,0,0.9454195278,108
2049,dec,193,541,1.942274094,0.00647424698,5,0,0.9454195278,107
2050,dec,192,536,1.91199989,0.006373332966,5,0,0.9454195278,108
2051,back,191,530,1.876140496,0.006253801653,6,0,0.9454195278,109
2052,dec,192,536,1.911757786,0.006372525954,6,0,0.9454195278,108
2053,back,191,532,1.87538035,0.006251267832,7,0,0.9454195278,109
2054,dec,192,536,1.911489802,0.006371632674,7,0,0.9454195278,108
2055,back,191,532,1.875261578,0.006250871928,7,0,0.9454195278,109
2056,dec,192,536,1.91145247,0.006371508233,7,0,0.9454195278,108
2057,back,191,532,1.875271198,0.006250903992,7,0,0.9454195278,109
2058,dec,192,536,1.911481237,0.006371604122,7,0,0.9454195278,108
2059,back,191,532,1.875288173,0.006250960577,7,0,0.9454195278,109
2060,dec,192,536,1.911492973,0.006371643243,7,0,0.9454195278,108
2061,back,191,532,1.875292987,0.006250976623,7,0,0.9454195278,109
2062,dec,192,536,1.911496398,0.00637165466,7,0,0.9454195278,108
2063,back,191,532,1.875293425,0.006250978083,7,0,0.9454195278,109
2064,dec,192,536,1.911497193,0.006371657311,7,0,0.9454195278,108
2065,back,191,532,1.875293257,0.006250977525,7,0,0.9454195278,109
2066,dec,192,536,1.911497385,0.00637165795,7,0,0.9454195278,108
2067,back,191,532,1.875293104,0.006250977014,7,0,0.9454195278,109
2068,dec,192,536,1.911497458,0.006371658194,7,0,0.9454195278,108
2069,dec,191,532,1.875293023,0.006250976743,7,0,0.9454195278,109
2070,back,190,526,1.863271712,0.006210905707,3,0,0.9454195278,110
2071,dec,191,528,1.890173008,0.006300576692,4,0,0.9454195278,109
2072,back,190,526,1.862947566,0.00620982522,5,0,0.9454195278,110
2073,dec,191,535,1.889982346,0.006299941153,7,0,0.9454195278,109
2074,back,190,526,1.862860849,0.006209536164,7,0,0.9454195278,110
2075,dec,191,528,1.890365084,0.006301216947,5,0,0.9454195278,109
2076,back,190,526,1.863067336,0.006210224452,5,0,0.9454195278,110
2077,dec,191,535,1.890097226,0.006300324086,7,0,0.9454195278,109
2078,back,190,526,1.862909813,0.006209699378,7,0,0.9454195278,110
2079,dec,191,528,1.890375275,0.006301250918,5,0,0.9454195278,109
2080,back,190,526,1.863069162,0.00621023054,5,0,0.9454195278,110
2081,dec,191,535,1.890089844,0.00630029948,7,0,0.9454195278,109
2082,back,190,526,1.862907259,0.006209690864,7,0,0.9454195278,110
2083,dec,191,528,1.890375893,0.006301252977,5,0,0.9454195278,109
2084,back,190,526,1.863068658,0.00621022886,5,0,0.9454195278,110
2085,dec,191,535,1.89008917,0.006300297235,7,0,0.9454195278,109
2086,back,190,526,1.862907818,0.006209692728,7,0,0.9454195278,110
2087,dec,191,528,1.890376364,0.006301254547,5,0,0.9454195278,109
2088,dec,190,526,1.863068761,0.006210229203,5,0,0.9454195278,110
2089,back,189,521,1.831700961,0.006105669869,4,0,0.9454195278,111
2090,dec,190,526,1.863324961,0.006211083203,4,0,0.9454195278,110
2091,back,189,521,1.831747289,0.006105824296,3,0,0.9454195278,111
2092,dec,190,526,1.863310573,0.006211035242,3,0,0.9454195278,110
2093,back,189,521,1.831680424,0.006105601414,4,0,0.9454195278,111
2094,dec,190,526,1.863361447,0.006211204823,3,0,0.9454195278,110
2095,back,189,521,1.831555243,0.006105184142,3,0,0.9454195278,111
2096,dec,190,526,1.863437223,0.006211457411,4,0,0.9454195278,110
2097,back,189,521,1.831578699,0.006105262328,3,0,0.9454195278,111
2098,dec,190,526,1.863349216,0.006211164053,3,0,0.9454195278,110
2099,back,189,521,1.831649168,0.006105497227,4,0,0.9454195278,111
2100,dec,190,526,1.863376227,0.00621125409,3,0,0.9454195278,110
2101,back,189,521,1.831515577,0.006105051925,3,0,0.9454195278,111
2102,dec,190,526,1.863448065,0.006211493549,4,0,0.9454195278,110
2103,back,189,521,1.831565385,0.006105217951,3,0,0.9454195278,111
2104,dec,190,526,1.863359043,0.00621119681,3,0,0.9454195278,110
2105,back,189,521,1.831638775,0.006105462582,4,0,0.9454195278,111
2106,dec,190,526,1.863384046,0.006211280153,3,0,0.9454195278,110
2107,dec,189,521,1.83150863,0.006105028768,3,0,0.9454195278,111
2108,back,188,518,1.808108952,0.006027029839,6,0,0.9454195278,112
2109,dec,189,520,1.835135662,0.006117118873,5,0,0.9454195278,111
2110,back,188,514,1.817758436,0.006059194788,3,0,0.9454195278,112
2111,dec,189,523,1.841161157,0.006137203858,5,0,0.9454195278,111
2112,back,188,521,1.815396884,0.006051322945,4,0,0.9454195278,112
2113,dec,189,523,1.841059425,0.006136864751,4,0,0.9454195278,111
2114,back,188,514,1.817473553,0.006058245176,5,0,0.9454195278,112
2115,dec,189,515,1.841313682,0.006137712274,4,0,0.9454195278,111
2116,back,188,514,1.817289958,0.006057633193,5,0,0.9454195278,112
2117,dec,189,523,1.841169914,0.006137233045,6,0,0.9454195278,111
2118,back,188,514,1.817585987,0.006058619956,6,0,0.9454195278,112
2119,dec,189,515,1.841242227,0.00613747409,4,0,0.9454195278,111
2120,back,188,514,1.817255491,0.006057518302,4,0,0.9454195278,112
2121,dec,189,523,1.841084677,0.006136948922,4,0,0.9454195278,111
2122,back,188,514,1.817468682,0.00605822894,5,0,0.9454195278,112
2123,dec,189,515,1.841251825,0.006137506084,4,0,0.9454195278,111
2124,back,188,514,1.81740588,0.0060580196,5,0,0.9454195278,112
2125,dec,189,523,1.841167877,0.006137226255,6,0,0.9454195278,111
2126,dec,188,514,1.81759351,0.006058645034,6,0,0.9454195278,112
2127,back,187,510,1.790927653,0.005969758844,3,0,0.9454195278,113
2128,dec,188,514,1.817629217,0.006058764058,3,0,0.9454195278,112
2129,back,187,512,1.78993723,0.005966457434,4,0,0.9454195278,113
2130,dec,188,514,1.817546871,0.006058489569,5,0,0.9454195278,112
2131,back,187,510,1.790703313,0.005969011042,4,0,0.9454195278,113
2132,dec,188,514,1.817863261,0.006059544205,3,0,0.9454195278,112
2133,back,187,510,1.790753743,0.005969179142,3,0,0.9454195278,113
2134,dec,188,514,1.817681009,0.006058936698,3,0,0.9454195278,112
2135,back,187,512,1.789800183,0.005966000611,5,0,0.9454195278,113
2136,dec,188,514,1.81765472,0.006058849067,8,0,0.9454195278,112
2137,back,187,510,1.790816273,0.005969387577,3,0,0.9454195278,113
2138,dec,188,514,1.817666527,0.006058888422,3,0,0.9454195278,112
2139,back,187,512,1.789761396,0.00596587132,5,0,0.9454195278,113
2140,dec,188,514,1.817592946,0.006058643152,8,0,0.9454195278,112
2141,back,187,510,1.790820798,0.00596940266,3,0,0.9454195278,113
2142,dec,188,514,1.817660426,0.006058868088,3,0,0.9454195278,112
2143,back,187,512,1.78975799,0.005965859968,5,0,0.9454195278,113
2144,dec,188,514,1.817593602,0.006058645342,8,0,0.9454195278,112
2145,dec,187,510,1.790824798,0.005969415993,3,0,0.9454195278,113
2146,back,186,508,1.763794081,0.005879313604,5,0,0.9454195278,114
2147,dec,187,510,1.791073082,0.005970243606,7,0,0.9454195278,113
2148,back,186,508,1.763690931,0.00587896977,8,0,0.9454195278,114
2149,dec,187,510,1.790974752,0.005969915841,7,0,0.9454195278,113
2150,back,186,508,1.763646468,0.00587882156,8,0,0.9454195278,114
2151,dec,187,510,1.790956455,0.00596985485,7,0,0.9454195278,113
2152,back,186,508,1.763635766,0.005878785887,8,0,0.9454195278,114
2153,dec,187,510,1.790954671,0.005969848903,7,0,0.9454195278,113
2154,back,186,508,1.763633317,0.005878777724,8,0,0.9454195278,114
2155,dec,187,510,1.790954574,0.005969848579,7,0,0.9454195278,113
2156,back,186,508,1.763632737,0.00587877579,8,0,0.9454195278,114
2157,dec,187,510,1.790954675,0.005969848917,7,0,0.9454195278,113
2158,back,186,508,1.763632541,0.005878775136,8,0,0.9454195278,114
2159,dec,187,510,1.790954732,0.005969849106,7,0,0.9454195278,113
2160,back,186,508,1.763632456,0.005878774852,8,0,0.9454195278,114
2161,dec,187,510,1.790954759,0.005969849196,7,0,0.9454195278,113
2162,back,186,508,1.763632413,0.00587877471,8,0,0.9454195278,114
2163,dec,187,510,1.790954771,0.005969849237,7,0,0.9454195278,113
2164,dec,186,508,1.76363239,0.005878774635,8,0,0.9454195278,114
2165,back,185,505,1.733527594,0.005778425314,4,0,0.9454195278,115
2166,dec,186,508,1.763470725,0.005878235749,4,0,0.9454195278,114
2167,back,185,505,1.733484174,0.00577828058,4,0,0.9454195278,115
2168,dec,186,508,1.763656949,0.005878856496,4,0,0.9454195278,114
2169,back,185,505,1.733488022,0.005778293408,4,0,0.9454195278,115
2170,dec,186,508,1.763634729,0.005878782429,4,0,0.9454195278,114
2171,back,185,505,1.733455298,0.005778184325,4,0,0.9454195278,115
2172,dec,186,508,1.76364526,0.005878817533,4,0,0.9454195278,114
2173,back,185,505,1.733467155,0.00577822385,4,0,0.9454195278,115
2174,dec,186,508,1.763645655,0.005878818851,4,0,0.9454195278,114
2175,back,185,505,1.733459916,0.005778199721,4,0,0.9454195278,115
2176,dec,186,508,1.763644323,0.00587881441,4,0,0.9454195278,114
2177,back,185,505,1.733461176,0.005778203919,4,0,0.9454195278,115
2178,dec,186,508,1.763646284,0.005878820947,4,0,0.9454195278,114
2179,back,185,505,1.733460104,0.005778200347,4,0,0.9454195278,115
2180,dec,186,508,1.763646002,0.005878820005,4,0,0.9454195278,114
2181,back,185,505,1.733459825,0.005778199416,4,0,0.9454195278,115
2182,dec,186,508,1.763646554,0.005878821846,4,0,0.9454195278,114
2183,dec,185,505,1.733459652,0.00577819884,4,0,0.9454195278,115
2184,back,184,503,1.701726837,0.005672422791,7,0,0.9454195278,116
2185,dec,185,505,1.733283761,0.005777612535,6,0,0.9454195278,115
2186,back,184,503,1.701654511,0.005672181705,6,0,0.9454195278,116
2187,dec,185,505,1.733319673,0.005777732243,6,0,0.9454195278,115
2188,back,184,503,1.701689379,0.005672297932,6,0,0.9454195278,116
2189,dec,185,505,1.733337552,0.005777791841,6,0,0.9454195278,115
2190,back,184,503,1.701699424,0.005672331413,6,0,0.9454195278,116
2191,dec,185,505,1.7333439,0.005777813,6,0,0.9454195278,115
2192,back,184,503,1.701698618,0.005672328726,6,0,0.9454195278,116
2193,dec,185,505,1.73334281,0.005777809367,6,0,0.9454195278,115
2194,back,184,503,1.701697134,0.005672323781,6,0,0.9454195278,116
2195,dec,185,505,1.733342181,0.005777807271,6,0,0.9454195278,115
2196,back,184,503,1.701696619,0.005672322064,6,0,0.9454195278,116
2197,dec,185,505,1.733342215,0.005777807383,6,0,0.9454195278,115
2198,back,184,503,1.701696542,0.005672321807,6,0,0.9454195278,116
2199,dec,185,505,1.733342331,0.005777807769,6,0,0.9454195278,115
2200,back,184,503,1.701696512,0.005672321706,6,0,0.9454195278,116
2201,dec,185,505,1.733342383,0.005777807943,6,0,0.9454195278,115
2202,dec,184,503,1.701696478,0.005672321593,6,0,0.9454195278,116
2203,back,183,500,1.681766059,0.005605886864,6,0,0.9454195278,117
2204,dec,184,503,1.710228303,0.005700761011,4,0,0.9454195278,116
2205,back,183,498,1.701787102,0.005672623675,2,0,0.9454195278,117
2206,dec,184,507,1.728766471,0.005762554902,5,0,0.9454195278,116
2207,back,183,501,1.716640229,0.005722134095,4,0,0.9454195278,117
2208,dec,184,505,1.742886634,0.005809622112,4,0,0.9454195278,116
2209,back,183,501,1.718447635,0.005728158784,8,0,0.9454195278,117
2210,dec,184,508,1.74423533,0.005814117766,7,0,0.9454195278,116
2211,back,183,506,1.724149181,0.005747163936,4,0,0.9454195278,117
2212,dec,184,507,1.747933143,0.005826443809,6,0,0.9454195278,116
2213,back,183,505,1.729189024,0.005763963415,4,0,0.9454195278,117
2214,dec,184,507,1.752845738,0.005842819127,5,0,0.9454195278,116
2215,back,183,502,1.733397239,0.005777990797,4,0,0.9454195278,117
2216,dec,184,507,1.758628977,0.005862096589,5,0,0.9454195278,116
2217,back,183,503,1.739367557,0.005797891855,7,0,0.9454195278,117
2218,dec,184,504,1.761435572,0.005871451906,4,0,0.9454195278,116
2219,back,183,503,1.738908997,0.005796363322,4,0,0.9454195278,117
2220,dec,184,504,1.761276016,0.005870920054,4,0,0.9454195278,116
2221,dec,183,500,1.738731395,0.005795771317,3,0,0.9454195278,117
2222,back,182,497,1.715472443,0.005718241477,3,0,0.9454195278,118
2223,dec,183,500,1.738518839,0.005795062797,3,0,0.9454195278,117
2224,back,182,498,1.716098647,0.005720328823,5,0,0.9454195278,118
2225,dec,183,500,1.738518528,0.005795061759,6,0,0.9454195278,117
2226,back,182,498,1.716225837,0.00572075279,5,0,0.9454195278,118
2227,dec,183,500,1.738487651,0.005794958838,6,0,0.9454195278,117
2228,back,182,498,1.716223011,0.005720743371,5,0,0.9454195278,118
