# scorer=cert K=3 N=1000 M=4150 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 lookahead_k=4 energy=sigma eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1955,dec,895,3342,7.700982954,0.007700982954,3,0,0.9704219659,105
1956,back,894,3335,7.678650275,0.007678650275,2,0,0.9704219659,106
1957,dec,895,3341,7.701148634,0.007701148634,3,0,0.9704219659,105
1958,back,894,3337,7.678726955,0.007678726955,3,0,0.9704219659,106
1959,dec,895,3341,7.70116159,0.00770116159,3,0,0.9704219659,105
1960,back,894,3333,7.678848157,0.007678848157,3,0,0.9704219659,106
1961,dec,895,3341,7.701041722,0.007701041722,3,0,0.9704219659,105
1962,back,894,3337,7.678876297,0.007678876297,3,0,0.9704219659,106
1963,dec,895,3341,7.700987744,0.007700987744,3,0,0.9704219659,105
1964,back,894,3333,7.678810607,0.007678810607,3,0,0.9704219659,106
1965,dec,895,3341,7.701031915,0.007701031915,3,0,0.9704219659,105
1966,back,894,3337,7.678839359,0.007678839359,3,0,0.9704219659,106
1967,dec,895,3341,7.701018902,0.007701018902,3,0,0.9704219659,105
1968,back,894,3333,7.678820028,0.007678820028,3,0,0.9704219659,106
1969,dec,895,3341,7.701032281,0.007701032281,3,0,0.9704219659,105
1970,back,894,3337,7.678848181,0.007678848181,3,0,0.9704219659,106
1971,dec,895,3341,7.701016922,0.007701016922,3,0,0.9704219659,105
1972,back,894,3333,7.678819567,0.007678819567,3,0,0.9704219659,106
1973,dec,895,3341,7.701030526,0.007701030526,3,0,0.9704219659,105
1974,dec,894,3337,7.678844937,0.007678844937,3,0,0.9704219659,106
1975,back,893,3329,7.656559315,0.007656559315,2,0,0.9704219659,107
1976,dec,894,3337,7.67884689,0.00767884689,3,0,0.9704219659,106
1977,back,893,3329,7.656640231,0.007656640231,3,0,0.9704219659,107
1978,dec,894,3337,7.678700143,0.007678700143,3,0,0.9704219659,106
1979,back,893,3331,7.656857731,0.007656857731,4,0,0.9704219659,107
1980,dec,894,3337,7.678691921,0.007678691921,3,0,0.9704219659,106
1981,back,893,3331,7.657012327,0.007657012327,3,0,0.9704219659,107
1982,dec,894,3335,7.67846042,0.00767846042,3,0,0.9704219659,106
1983,back,893,3331,7.656833114,0.007656833114,3,0,0.9704219659,107
1984,dec,894,3335,7.678324633,0.007678324633,3,0,0.9704219659,106
1985,back,893,3331,7.656789014,0.007656789014,3,0,0.9704219659,107
1986,dec,894,3338,7.677654669,0.007677654669,2,0,0.9704219659,106
1987,back,893,3331,7.657021741,0.007657021741,2,0,0.9704219659,107
1988,dec,894,3341,7.6736899,0.0076736899,3,0,0.9704219659,106
1989,back,893,3331,7.656863173,0.007656863173,3,0,0.9704219659,107
1990,dec,894,3342,7.669133568,0.007669133568,2,0,0.9704219659,106
1991,back,893,3331,7.656708489,0.007656708489,1,0,0.9704219659,107
1992,dec,893,3331,7.657023731,0.007657023731,0,1,0.9704219659,107
1993,dec,892,3323,7.635420068,0.007635420068,3,0,0.9704219659,108
1994,back,891,3312,7.614184945,0.007614184945,3,0,0.9704219659,109
1995,dec,892,3320,7.635254954,0.007635254954,3,0,0.9704219659,108
1996,back,891,3312,7.614177437,0.007614177437,3,0,0.9704219659,109
1997,dec,892,3319,7.632310034,0.007632310034,3,0,0.9704219659,108
1998,back,891,3312,7.614048939,0.007614048939,3,0,0.9704219659,109
1999,dec,892,3318,7.633840983,0.007633840983,2,0,0.9704219659,108
2000,back,891,3312,7.614301359,0.007614301359,2,0,0.9704219659,109
2001,dec,892,3316,7.635560844,0.007635560844,3,0,0.9704219659,108
2002,back,891,3312,7.614144536,0.007614144536,3,0,0.9704219659,109
2003,dec,892,3318,7.634565901,0.007634565901,4,0,0.9704219659,108
2004,back,891,3312,7.61389872,0.00761389872,4,0,0.9704219659,109
2005,dec,892,3320,7.635482047,0.007635482047,3,0,0.9704219659,108
2006,back,891,3312,7.614267081,0.007614267081,3,0,0.9704219659,109
2007,dec,892,3320,7.635267693,0.007635267693,3,0,0.9704219659,108
2008,back,891,3312,7.614133934,0.007614133934,3,0,0.9704219659,109
2009,dec,892,3318,7.633125049,0.007633125049,2,0,0.9704219659,108
2010,back,891,3312,7.614226776,0.007614226776,2,0,0.9704219659,109
2011,dec,892,3317,7.629080771,0.007629080771,3,0,0.9704219659,108
2012,dec,891,3312,7.614061914,0.007614061914,2,0,0.9704219659,109
2013,back,890,3305,7.592989334,0.007592989334,3,0,0.9704219659,110
2014,dec,891,3312,7.614088412,0.007614088412,3,0,0.9704219659,109
2015,back,890,3305,7.593190302,0.007593190302,3,0,0.9704219659,110
2016,dec,891,3314,7.604506802,0.007604506802,3,0,0.9704219659,109
2017,back,890,3305,7.593008018,0.007593008018,2,0,0.9704219659,110
2018,dec,891,3309,7.614119062,0.007614119062,3,0,0.9704219659,109
2019,back,890,3305,7.593214926,0.007593214926,3,0,0.9704219659,110
2020,dec,891,3309,7.613988367,0.007613988367,3,0,0.9704219659,109
2021,back,890,3305,7.593152204,0.007593152204,3,0,0.9704219659,110
2022,dec,891,3313,7.613957507,0.007613957507,3,0,0.9704219659,109
2023,back,890,3305,7.593182036,0.007593182036,3,0,0.9704219659,110
2024,dec,891,3312,7.614129995,0.007614129995,3,0,0.9704219659,109
2025,back,890,3305,7.593046769,0.007593046769,3,0,0.9704219659,110
2026,dec,891,3312,7.614106555,0.007614106555,3,0,0.9704219659,109
2027,back,890,3305,7.593192244,0.007593192244,3,0,0.9704219659,110
2028,dec,891,3312,7.614194185,0.007614194185,3,0,0.9704219659,109
2029,back,890,3305,7.593210027,0.007593210027,3,0,0.9704219659,110
2030,dec,891,3312,7.614160961,0.007614160961,3,0,0.9704219659,109
2031,dec,890,3305,7.593178378,0.007593178378,3,0,0.9704219659,110
2032,back,889,3299,7.572357199,0.007572357199,2,0,0.9704219659,111
2033,dec,890,3305,7.593255171,0.007593255171,2,0,0.9704219659,110
2034,back,889,3299,7.57244154,0.00757244154,2,0,0.9704219659,111
2035,dec,890,3305,7.593088951,0.007593088951,2,0,0.9704219659,110
2036,back,889,3299,7.572384271,0.007572384271,2,0,0.9704219659,111
2037,dec,890,3310,7.59297042,0.00759297042,3,0,0.9704219659,110
2038,back,889,3307,7.572350395,0.007572350395,2,0,0.9704219659,111
2039,dec,890,3310,7.593217693,0.007593217693,2,0,0.9704219659,110
2040,back,889,3299,7.572359456,0.007572359456,3,0,0.9704219659,111
2041,dec,890,3306,7.592541334,0.007592541334,3,0,0.9704219659,110
2042,back,889,3299,7.572271056,0.007572271056,2,0,0.9704219659,111
2043,dec,890,3306,7.592016206,0.007592016206,2,0,0.9704219659,110
2044,back,889,3299,7.572185591,0.007572185591,2,0,0.9704219659,111
2045,dec,890,3305,7.593044339,0.007593044339,2,0,0.9704219659,110
2046,back,889,3299,7.572213754,0.007572213754,2,0,0.9704219659,111
2047,dec,890,3305,7.5932014,0.0075932014,2,0,0.9704219659,110
2048,back,889,3299,7.572288375,0.007572288375,2,0,0.9704219659,111
2049,dec,890,3305,7.593245234,0.007593245234,2,0,0.9704219659,110
2050,dec,889,3299,7.572455163,0.007572455163,2,0,0.9704219659,111
2051,back,888,3292,7.551410827,0.007551410827,2,0,0.9704219659,112
2052,dec,889,3299,7.572668125,0.007572668125,2,0,0.9704219659,111
2053,back,888,3294,7.551626326,0.007551626326,3,0,0.9704219659,112
2054,dec,889,3300,7.571557431,0.007571557431,2,0,0.9704219659,111
2055,back,888,3294,7.551204725,0.007551204725,2,0,0.9704219659,112
2056,dec,889,3299,7.572424694,0.007572424694,3,0,0.9704219659,111
2057,back,888,3296,7.551338013,0.007551338013,2,0,0.9704219659,112
2058,dec,889,3304,7.571032276,0.007571032276,3,0,0.9704219659,111
2059,back,888,3296,7.551279185,0.007551279185,3,0,0.9704219659,112
2060,dec,889,3299,7.572390154,0.007572390154,2,0,0.9704219659,111
2061,back,888,3296,7.55135062,0.00755135062,2,0,0.9704219659,112
2062,dec,889,3299,7.572433286,0.007572433286,2,0,0.9704219659,111
2063,back,888,3296,7.551406759,0.007551406759,2,0,0.9704219659,112
2064,dec,889,3299,7.572363,0.007572363,2,0,0.9704219659,111
2065,back,888,3294,7.551341744,0.007551341744,3,0,0.9704219659,112
2066,dec,889,3299,7.572371559,0.007572371559,3,0,0.9704219659,111
2067,back,888,3292,7.551367379,0.007551367379,2,0,0.9704219659,112
2068,dec,889,3299,7.57229374,0.00757229374,2,0,0.9704219659,111
2069,dec,888,3294,7.551433574,0.007551433574,3,0,0.9704219659,112
2070,back,887,3291,7.530513512,0.007530513512,2,0,0.9704219659,113
2071,dec,888,3294,7.551269205,0.007551269205,2,0,0.9704219659,112
2072,back,887,3291,7.530691119,0.007530691119,2,0,0.9704219659,113
2073,dec,888,3296,7.551370678,0.007551370678,3,0,0.9704219659,112
2074,back,887,3289,7.530728406,0.007530728406,2,0,0.9704219659,113
2075,dec,888,3295,7.547840518,0.007547840518,4,0,0.9704219659,112
2076,back,887,3289,7.530421446,0.007530421446,3,0,0.9704219659,113
2077,dec,888,3299,7.543167995,0.007543167995,3,0,0.9704219659,112
2078,back,887,3289,7.530559619,0.007530559619,2,0,0.9704219659,113
2079,dec,888,3293,7.550636058,0.007550636058,3,0,0.9704219659,112
2080,back,887,3289,7.53049662,0.00753049662,3,0,0.9704219659,113
2081,dec,888,3297,7.548221957,0.007548221957,2,0,0.9704219659,112
2082,back,887,3289,7.530501371,0.007530501371,3,0,0.9704219659,113
2083,dec,888,3292,7.551188552,0.007551188552,2,0,0.9704219659,112
2084,back,887,3289,7.530702863,0.007530702863,2,0,0.9704219659,113
2085,dec,888,3292,7.551238106,0.007551238106,2,0,0.9704219659,112
2086,back,887,3289,7.530626802,0.007530626802,2,0,0.9704219659,113
2087,dec,888,3296,7.551406147,0.007551406147,2,0,0.9704219659,112
2088,dec,887,3291,7.530672923,0.007530672923,3,0,0.9704219659,113
2089,back,886,3284,7.510062838,0.007510062838,2,0,0.9704219659,114
2090,dec,887,3291,7.530693642,0.007530693642,2,0,0.9704219659,113
2091,back,886,3284,7.510166516,0.007510166516,2,0,0.9704219659,114
2092,dec,887,3291,7.530369841,0.007530369841,2,0,0.9704219659,113
2093,back,886,3284,7.510111735,0.007510111735,2,0,0.9704219659,114
2094,dec,887,3289,7.530675218,0.007530675218,3,0,0.9704219659,113
2095,back,886,3284,7.510075001,0.007510075001,3,0,0.9704219659,114
2096,dec,887,3291,7.530829923,0.007530829923,2,0,0.9704219659,113
2097,back,886,3284,7.510257859,0.007510257859,2,0,0.9704219659,114
2098,dec,887,3291,7.530628334,0.007530628334,2,0,0.9704219659,113
2099,back,886,3284,7.510185234,0.007510185234,2,0,0.9704219659,114
2100,dec,887,3291,7.530406115,0.007530406115,2,0,0.9704219659,113
2101,back,886,3284,7.509971291,0.007509971291,2,0,0.9704219659,114
2102,dec,887,3291,7.530294961,0.007530294961,2,0,0.9704219659,113
2103,back,886,3284,7.509911028,0.007509911028,2,0,0.9704219659,114
2104,dec,887,3291,7.530298827,0.007530298827,2,0,0.9704219659,113
2105,back,886,3284,7.509939854,0.007509939854,2,0,0.9704219659,114
2106,dec,887,3291,7.530327481,0.007530327481,2,0,0.9704219659,113
2107,dec,886,3284,7.509984765,0.007509984765,2,0,0.9704219659,114
2108,back,885,3280,7.489471552,0.007489471552,3,0,0.9704219659,115
2109,dec,886,3284,7.51016755,0.00751016755,2,0,0.9704219659,114
2110,back,885,3280,7.489599515,0.007489599515,3,0,0.9704219659,115
2111,dec,886,3284,7.510217182,0.007510217182,2,0,0.9704219659,114
2112,back,885,3274,7.489267733,0.007489267733,3,0,0.9704219659,115
2113,dec,886,3281,7.509127164,0.007509127164,2,0,0.9704219659,114
2114,back,885,3274,7.489127771,0.007489127771,2,0,0.9704219659,115
2115,dec,886,3284,7.508978183,0.007508978183,3,0,0.9704219659,114
2116,back,885,3274,7.489013324,0.007489013324,3,0,0.9704219659,115
2117,dec,886,3280,7.509304333,0.007509304333,2,0,0.9704219659,114
2118,back,885,3274,7.489297611,0.007489297611,2,0,0.9704219659,115
2119,dec,886,3277,7.509504317,0.007509504317,2,0,0.9704219659,114
2120,back,885,3274,7.489197887,0.007489197887,2,0,0.9704219659,115
2121,dec,886,3277,7.509522922,0.007509522922,2,0,0.9704219659,114
2122,back,885,3274,7.489190821,0.007489190821,2,0,0.9704219659,115
2123,dec,886,3284,7.510029443,0.007510029443,2,0,0.9704219659,114
2124,back,885,3280,7.489253714,0.007489253714,2,0,0.9704219659,115
2125,dec,886,3284,7.510159589,0.007510159589,3,0,0.9704219659,114
2126,dec,885,3280,7.489362483,0.007489362483,2,0,0.9704219659,115
2127,back,884,3274,7.4688392,0.0074688392,2,0,0.9704219659,116
2128,dec,885,3280,7.489401911,0.007489401911,2,0,0.9704219659,115
2129,back,884,3274,7.469042552,0.007469042552,2,0,0.9704219659,116
2130,dec,885,3278,7.489300762,0.007489300762,2,0,0.9704219659,115
2131,back,884,3274,7.468825579,0.007468825579,2,0,0.9704219659,116
2132,dec,885,3280,7.489375703,0.007489375703,2,0,0.9704219659,115
2133,back,884,3274,7.468860521,0.007468860521,2,0,0.9704219659,116
2134,dec,885,3278,7.494942246,0.007494942246,2,0,0.9704219659,115
2135,back,884,3268,7.475361988,0.007475361988,2,0,0.9704219659,116
2136,dec,885,3274,7.488116415,0.007488116415,1,0,0.9704219659,115
2137,back,884,3268,7.475106482,0.007475106482,1,0,0.9704219659,116
2138,dec,885,3271,7.494482884,0.007494482884,2,0,0.9704219659,115
2139,back,884,3268,7.475483976,0.007475483976,2,0,0.9704219659,116
2140,dec,885,3274,7.494137465,0.007494137465,2,0,0.9704219659,115
2141,back,884,3268,7.47527652,0.00747527652,2,0,0.9704219659,116
2142,dec,885,3275,7.492361092,0.007492361092,3,0,0.9704219659,115
2143,back,884,3268,7.475103179,0.007475103179,2,0,0.9704219659,116
2144,dec,885,3273,7.495548085,0.007495548085,3,0,0.9704219659,115
2145,dec,884,3268,7.475298203,0.007475298203,2,0,0.9704219659,116
2146,back,883,3263,7.45531345,0.00745531345,3,0,0.9704219659,117
2147,dec,884,3270,7.473617133,0.007473617133,2,0,0.9704219659,116
2148,back,883,3263,7.455269112,0.007455269112,2,0,0.9704219659,117
2149,dec,884,3267,7.474842241,0.007474842241,2,0,0.9704219659,116
2150,back,883,3263,7.45538199,0.00745538199,3,0,0.9704219659,117
2151,dec,884,3267,7.475263559,0.007475263559,2,0,0.9704219659,116
2152,back,883,3263,7.455464797,0.007455464797,3,0,0.9704219659,117
2153,dec,884,3268,7.475318723,0.007475318723,3,0,0.9704219659,116
2154,back,883,3263,7.455159103,0.007455159103,3,0,0.9704219659,117
2155,dec,884,3269,7.464145129,0.007464145129,3,0,0.9704219659,116
2156,back,883,3263,7.455164253,0.007455164253,2,0,0.9704219659,117
2157,dec,884,3267,7.473550313,0.007473550313,3,0,0.9704219659,116
2158,back,883,3263,7.455169081,0.007455169081,3,0,0.9704219659,117
2159,dec,884,3268,7.475271458,0.007475271458,3,0,0.9704219659,116
2160,back,883,3263,7.455181813,0.007455181813,3,0,0.9704219659,117
2161,dec,884,3273,7.4743022,0.0074743022,3,0,0.9704219659,116
2162,back,883,3263,7.45513323,0.00745513323,3,0,0.9704219659,117
2163,dec,884,3268,7.475105996,0.007475105996,3,0,0.9704219659,116
2164,dec,883,3263,7.455146889,0.007455146889,3,0,0.9704219659,117
2165,back,882,3258,7.434937813,0.007434937813,4,0,0.9704219659,118
2166,dec,883,3268,7.454253105,0.007454253105,2,0,0.9704219659,117
2167,back,882,3258,7.435050761,0.007435050761,2,0,0.9704219659,118
2168,dec,883,3265,7.452212485,0.007452212485,2,0,0.9704219659,117
2169,back,882,3258,7.435072695,0.007435072695,2,0,0.9704219659,118
2170,dec,883,3263,7.454937689,0.007454937689,2,0,0.9704219659,117
2171,back,882,3258,7.434809548,0.007434809548,2,0,0.9704219659,118
2172,dec,883,3263,7.454749243,0.007454749243,2,0,0.9704219659,117
2173,back,882,3258,7.43491024,0.00743491024,2,0,0.9704219659,118
2174,dec,883,3261,7.453725535,0.007453725535,2,0,0.9704219659,117
2175,back,882,3258,7.434978442,0.007434978442,2,0,0.9704219659,118
2176,dec,883,3266,7.447472483,0.007447472483,2,0,0.9704219659,117
2177,back,882,3258,7.434784588,0.007434784588,2,0,0.9704219659,118
2178,dec,883,3263,7.455276812,0.007455276812,4,0,0.9704219659,117
2179,back,882,3258,7.435126093,0.007435126093,5,0,0.9704219659,118
2180,dec,883,3263,7.455470366,0.007455470366,5,0,0.9704219659,117
2181,back,882,3258,7.435168279,0.007435168279,5,0,0.9704219659,118
2182,dec,883,3263,7.455429847,0.007455429847,5,0,0.9704219659,117
2183,dec,882,3258,7.435090714,0.007435090714,5,0,0.9704219659,118
2184,back,881,3253,7.414736288,0.007414736288,3,0,0.9704219659,119
2185,dec,882,3258,7.434411852,0.007434411852,5,0,0.9704219659,118
2186,back,881,3253,7.414803058,0.007414803058,5,0,0.9704219659,119
2187,dec,882,3258,7.434944655,0.007434944655,3,0,0.9704219659,118
2188,back,881,3253,7.414613935,0.007414613935,3,0,0.9704219659,119
2189,dec,882,3258,7.434471427,0.007434471427,5,0,0.9704219659,118
2190,back,881,3253,7.41488298,0.00741488298,5,0,0.9704219659,119
2191,dec,882,3258,7.434667818,0.007434667818,5,0,0.9704219659,118
2192,back,881,3253,7.414828901,0.007414828901,5,0,0.9704219659,119
2193,dec,882,3258,7.435078747,0.007435078747,3,0,0.9704219659,118
2194,back,881,3253,7.414560487,0.007414560487,3,0,0.9704219659,119
2195,dec,882,3258,7.434842918,0.007434842918,3,0,0.9704219659,118
2196,back,881,3253,7.41464471,0.00741464471,3,0,0.9704219659,119
2197,dec,882,3258,7.434965172,0.007434965172,3,0,0.9704219659,118
2198,back,881,3253,7.41461752,0.00741461752,3,0,0.9704219659,119
2199,dec,882,3258,7.434911813,0.007434911813,3,0,0.9704219659,118
2200,back,881,3253,7.414594914,0.007414594914,3,0,0.9704219659,119
2201,dec,882,3258,7.434904481,0.007434904481,3,0,0.9704219659,118
2202,dec,881,3253,7.414592706,0.007414592706,3,0,0.9704219659,119
2203,back,880,3245,7.393991132,0.007393991132,2,0,0.9704219659,120
2204,dec,881,3253,7.414645834,0.007414645834,2,0,0.9704219659,119
2205,back,880,3245,7.394003742,0.007394003742,3,0,0.9704219659,120
2206,dec,881,3253,7.4146197,0.0074146197,3,0,0.9704219659,119
2207,back,880,3245,7.394178464,0.007394178464,3,0,0.9704219659,120
2208,dec,881,3253,7.414770681,0.007414770681,3,0,0.9704219659,119
2209,back,880,3245,7.394186698,0.007394186698,3,0,0.9704219659,120
2210,dec,881,3253,7.414726339,0.007414726339,3,0,0.9704219659,119
2211,back,880,3245,7.394102994,0.007394102994,3,0,0.9704219659,120
2212,dec,881,3253,7.414674116,0.007414674116,3,0,0.9704219659,119
2213,back,880,3245,7.394076296,0.007394076296,3,0,0.9704219659,120
2214,dec,881,3253,7.414663556,0.007414663556,3,0,0.9704219659,119
2215,back,880,3245,7.394085709,0.007394085709,3,0,0.9704219659,120
2216,dec,881,3253,7.414677657,0.007414677657,3,0,0.9704219659,119
2217,back,880,3245,7.394100174,0.007394100174,3,0,0.9704219659,120
2218,dec,881,3253,7.414688119,0.007414688119,3,0,0.9704219659,119
2219,back,880,3245,7.394105758,0.007394105758,3,0,0.9704219659,120
2220,dec,881,3253,7.414688725,0.007414688725,3,0,0.9704219659,119
2221,dec,880,3245,7.394102437,0.007394102437,3,0,0.9704219659,120
2222,back,879,3234,7.37394654,0.00737394654,3,0,0.9704219659,121
2223,dec,880,3245,7.393878321,0.007393878321,3,0,0.9704219659,120
2224,back,879,3237,7.373677344,0.007373677344,2,0,0.9704219659,121
2225,dec,880,3245,7.394057519,0.007394057519,2,0,0.9704219659,120
2226,back,879,3234,7.373875004,0.007373875004,4,0,0.9704219659,121
2227,dec,880,3242,7.393536543,0.007393536543,3,0,0.9704219659,120
2228,back,879,3234,7.373743693,0.007373743693,3,0,0.9704219659,121
2229,dec,880,3245,7.394132609,0.007394132609,3,0,0.9704219659,120
2230,back,879,3234,7.373752209,0.007373752209,4,0,0.9704219659,121
2231,dec,880,3245,7.393985945,0.007393985945,3,0,0.9704219659,120
2232,back,879,3234,7.373717206,0.007373717206,3,0,0.9704219659,121
2233,dec,880,3245,7.39399191,0.00739399191,3,0,0.9704219659,120
2234,back,879,3237,7.373712022,0.007373712022,2,0,0.9704219659,121
2235,dec,880,3245,7.39413889,0.00739413889,2,0,0.9704219659,120
2236,back,879,3234,7.373848454,0.007373848454,4,0,0.9704219659,121
2237,dec,880,3245,7.393969495,0.007393969495,4,0,0.9704219659,120
2238,back,879,3234,7.373725042,0.007373725042,4,0,0.9704219659,121
2239,dec,880,3245,7.394048602,0.007394048602,3,0,0.9704219659,120
2240,dec,879,3234,7.373661219,0.007373661219,3,0,0.9704219659,121
2241,back,878,3232,7.353699301,0.007353699301,3,0,0.9704219659,122
2242,dec,879,3234,7.373778778,0.007373778778,2,0,0.9704219659,121
2243,back,878,3222,7.353392207,0.007353392207,3,0,0.9704219659,122
2244,dec,879,3234,7.374013788,0.007374013788,3,0,0.9704219659,121
2245,back,878,3232,7.353804327,0.007353804327,2,0,0.9704219659,122
2246,dec,879,3234,7.373555907,0.007373555907,2,0,0.9704219659,121
2247,back,878,3222,7.353341669,0.007353341669,3,0,0.9704219659,122
2248,dec,879,3234,7.374215829,0.007374215829,3,0,0.9704219659,121
2249,back,878,3232,7.353933249,0.007353933249,2,0,0.9704219659,122
2250,dec,879,3234,7.373601996,0.007373601996,2,0,0.9704219659,121
2251,back,878,3222,7.353475859,0.007353475859,3,0,0.9704219659,122
2252,dec,879,3234,7.37429206,0.00737429206,3,0,0.9704219659,121
2253,back,878,3232,7.354011763,0.007354011763,2,0,0.9704219659,122
2254,dec,879,3234,7.373650695,0.007373650695,2,0,0.9704219659,121
2255,back,878,3222,7.353547929,0.007353547929,3,0,0.9704219659,122
2256,dec,879,3234,7.374310604,0.007374310604,3,0,0.9704219659,121
2257,back,878,3232,7.35405938,0.00735405938,2,0,0.9704219659,122
2258,dec,879,3234,7.373690646,0.007373690646,2,0,0.9704219659,121
2259,dec,878,3222,7.353575853,0.007353575853,3,0,0.9704219659,122
2260,back,877,3210,7.343331769,0.007343331769,2,0,0.9704219659,123
2261,dec,878,3222,7.351496968,0.007351496968,2,0,0.9704219659,122
2262,back,877,3210,7.343156113,0.007343156113,1,0,0.9704219659,123
2263,dec,878,3221,7.362026834,0.007362026834,4,0,0.9704219659,122
2264,back,877,3210,7.343166554,0.007343166554,3,0,0.9704219659,123
2265,dec,878,3215,7.363289548,0.007363289548,3,0,0.9704219659,122
2266,back,877,3210,7.343609717,0.007343609717,3,0,0.9704219659,123
2267,dec,878,3215,7.362031798,0.007362031798,3,0,0.9704219659,122
2268,back,877,3211,7.343970307,0.007343970307,3,0,0.9704219659,123
2269,dec,878,3215,7.362314186,0.007362314186,3,0,0.9704219659,122
2270,back,877,3211,7.34408531,0.00734408531,2,0,0.9704219659,123
2271,dec,878,3216,7.363381536,0.007363381536,3,0,0.9704219659,122
2272,back,877,3211,7.344735774,0.007344735774,3,0,0.9704219659,123
2273,dec,878,3216,7.36403559,0.00736403559,5,0,0.9704219659,122
2274,back,877,3211,7.345059517,0.007345059517,2,0,0.9704219659,123
2275,dec,878,3218,7.36072746,0.00736072746,3,0,0.9704219659,122
2276,back,877,3211,7.344993803,0.007344993803,3,0,0.9704219659,123
2277,dec,878,3219,7.364783219,0.007364783219,3,0,0.9704219659,122
2278,dec,877,3211,7.34504528,0.00734504528,3,0,0.9704219659,123
2279,back,876,3206,7.325776358,0.007325776358,5,0,0.9704219659,124
2280,dec,877,3214,7.345067337,0.007345067337,3,0,0.9704219659,123
2281,back,876,3206,7.325823503,0.007325823503,3,0,0.9704219659,124
2282,dec,877,3216,7.343543229,0.007343543229,2,0,0.9704219659,123
2283,back,876,3206,7.32576908,0.00732576908,2,0,0.9704219659,124
2284,dec,876,3206,7.32567601,0.00732567601,0,1,0.9704219659,124
2285,back,875,3201,7.306294537,0.007306294537,3,0,0.9704219659,125
2286,dec,876,3211,7.309663522,0.007309663522,2,0,0.9704219659,124
2287,back,875,3201,7.306385084,0.007306385084,0,0,0.9704219659,125
2288,dec,876,3207,7.325297112,0.007325297112,2,0,0.9704219659,124
2289,back,875,3201,7.306395221,0.007306395221,2,0,0.9704219659,125
2290,dec,876,3207,7.316342279,0.007316342279,3,0,0.9704219659,124
2291,back,875,3201,7.306312614,0.007306312614,2,0,0.9704219659,125
2292,dec,876,3206,7.32589395,0.00732589395,3,0,0.9704219659,124
2293,back,875,3201,7.306495038,0.007306495038,3,0,0.9704219659,125
2294,dec,876,3212,7.325298543,0.007325298543,3,0,0.9704219659,124
2295,back,875,3201,7.306457261,0.007306457261,4,0,0.9704219659,125
2296,dec,876,3209,7.325358477,0.007325358477,3,0,0.9704219659,124
2297,dec,875,3201,7.306275514,0.007306275514,3,0,0.9704219659,125
2298,back,874,3199,7.286690015,0.007286690015,2,0,0.9704219659,126
2299,dec,875,3201,7.3064147,0.0073064147,2,0,0.9704219659,125
2300,back,874,3199,7.286651887,0.007286651887,2,0,0.9704219659,126
2301,dec,875,3201,7.306119016,0.007306119016,2,0,0.9704219659,125
2302,back,874,3199,7.286336628,0.007286336628,2,0,0.9704219659,126
2303,dec,875,3201,7.305937282,0.007305937282,2,0,0.9704219659,125
2304,back,874,3199,7.286333471,0.007286333471,2,0,0.9704219659,126
2305,dec,875,3201,7.306086783,0.007306086783,2,0,0.9704219659,125
2306,back,874,3199,7.286491318,0.007286491318,2,0,0.9704219659,126
2307,dec,875,3201,7.306248466,0.007306248466,2,0,0.9704219659,125
2308,back,874,3199,7.286664947,0.007286664947,2,0,0.9704219659,126
2309,dec,875,3201,7.306400023,0.007306400023,2,0,0.9704219659,125
2310,back,874,3199,7.286753486,0.007286753486,2,0,0.9704219659,126
2311,dec,875,3201,7.306427105,0.007306427105,2,0,0.9704219659,125
2312,back,874,3199,7.286747315,0.007286747315,2,0,0.9704219659,126
2313,dec,875,3201,7.306403183,0.007306403183,2,0,0.9704219659,125
2314,back,874,3199,7.286715896,0.007286715896,2,0,0.9704219659,126
2315,dec,875,3201,7.306365472,0.007306365472,2,0,0.9704219659,125
2316,dec,874,3199,7.286676968,0.007286676968,2,0,0.9704219659,126
2317,back,873,3191,7.26626474,0.00726626474,2,0,0.9704219659,127
2318,dec,874,3199,7.286697757,0.007286697757,2,0,0.9704219659,126
2319,back,873,3197,7.266426057,0.007266426057,4,0,0.9704219659,127
2320,dec,874,3199,7.286700325,0.007286700325,3,0,0.9704219659,126
2321,back,873,3197,7.266427269,0.007266427269,3,0,0.9704219659,127
2322,dec,874,3199,7.286749297,0.007286749297,3,0,0.9704219659,126
2323,back,873,3191,7.26624753,0.00726624753,2,0,0.9704219659,127
2324,dec,874,3199,7.286648719,0.007286648719,2,0,0.9704219659,126
2325,back,873,3191,7.266116428,0.007266116428,2,0,0.9704219659,127
2326,dec,874,3199,7.286734288,0.007286734288,2,0,0.9704219659,126
2327,back,873,3197,7.266524155,0.007266524155,4,0,0.9704219659,127
2328,dec,874,3199,7.286768477,0.007286768477,3,0,0.9704219659,126
2329,back,873,3191,7.266404092,0.007266404092,2,0,0.9704219659,127
2330,dec,874,3199,7.286622977,0.007286622977,2,0,0.9704219659,126
2331,back,873,3191,7.266130417,0.007266130417,2,0,0.9704219659,127
2332,dec,874,3199,7.286765291,0.007286765291,2,0,0.9704219659,126
2333,back,873,3197,7.2665231,0.0072665231,4,0,0.9704219659,127
